label,youtube_id,time_start,time_end,split
springboard diving,808CRYmofPc,0,10,train
springboard diving,db7DmpqzGmc,1935,1945,train
springboard diving,nogyCt_Cr68,94,104,train
springboard diving,Fbc5YS5kNwY,18,28,train
springboard diving,TacTF4T4Wl0,14,24,train
springboard diving,lL8vDDERxvk,0,10,train
springboard diving,QEkehf3GvfU,1,11,train
springboard diving,Kd7FLpIiolA,0,10,train
springboard diving,LAvfKAjphYE,0,10,train
springboard diving,AAyzObKNsPE,117,127,train
springboard diving,BEA4YVQv7Wk,66,76,train
springboard diving,O5DmyJICfVo,4,14,train
springboard diving,5SSysGCivAs,13,23,train
springboard diving,zVzUzNPrESE,12,22,train
springboard diving,ObN3OGBpyRw,34,44,train
springboard diving,nozFq1yytLg,168,178,train
springboard diving,QB6c6xuNfR4,0,10,train
springboard diving,CPkrLthXq9k,0,10,train
springboard diving,1iU-TX1Afn0,240,250,train
springboard diving,F2oaLlhz_I4,0,10,train
springboard diving,NreUCrf1TAU,0,10,train
springboard diving,VPRRbsvKznw,3,13,train
springboard diving,2FMDShLRYZg,3,13,train
springboard diving,ylIp-XRCNts,8,18,train
springboard diving,p2M-oplJzbk,0,10,train
springboard diving,O5IbyToq1CA,8,18,train
springboard diving,bopWoNjIf4U,16,26,train
springboard diving,WC66Woo3jIE,323,333,train
springboard diving,UrChg4d9bnw,2,12,train
springboard diving,QGEfrMYbzt0,24,34,train
springboard diving,cO9lh2AHBMU,46,56,train
springboard diving,G2pfHuYv9oY,5,15,train
springboard diving,A7La7fsJclg,3,13,train
springboard diving,2WIBaw1NxA0,0,10,train
springboard diving,dNIbt9j7hk0,1,11,train
springboard diving,MACDcr6i83k,0,10,train
springboard diving,FhCFPEKbAss,2,12,train
springboard diving,TxbCA6C8KeM,23,33,train
springboard diving,gAo8UQS05k8,0,10,train
springboard diving,lDjaZSqnuoU,73,83,train
springboard diving,7iNWTjEsPCk,216,226,train
springboard diving,KLMO8czGXuc,20,30,train
springboard diving,jGUeZm-m8WU,33,43,train
springboard diving,F1CRPMbMoog,0,10,train
springboard diving,pzx2mudnhuU,790,800,train
springboard diving,OKiaSU9HGsM,426,436,train
springboard diving,K-EruJ-FoUM,0,10,train
springboard diving,e_tgErXeRjQ,151,161,train
springboard diving,P9Ttg-KV8aQ,0,10,train
springboard diving,6qQrq4VU4k4,43,53,train
springboard diving,KgOR2osoao4,10,20,train
springboard diving,xLrDqvcl6g4,12,22,train
springboard diving,rqriqESBOsw,1,11,train
springboard diving,5RuljitArS8,16,26,train
springboard diving,gc0UXe-h7U8,1,11,train
springboard diving,6azk3XmJqDc,0,10,train
springboard diving,BV6PWlFiPsg,160,170,train
springboard diving,rZEM4lbMFgs,8,18,train
springboard diving,AdP2aMo6OgY,0,10,train
springboard diving,gecobMlIHco,0,10,train
springboard diving,4JWMS6hRpYw,0,10,train
springboard diving,GHEUWO5clns,695,705,train
springboard diving,ZBkE5rqvHFM,8,18,train
springboard diving,hBBag6yNRXU,0,10,train
springboard diving,rG3s_ooTInc,200,210,train
springboard diving,Deq1Ynd64Pc,0,10,train
springboard diving,XGVDeBwc3NY,146,156,train
springboard diving,GBfEnWqzH6c,0,10,train
springboard diving,h8JCahHHNiM,0,10,train
springboard diving,1TSPnzrsHPU,44,54,train
springboard diving,OHRjGdK2nEo,50,60,train
springboard diving,dJwNxCsu9Zs,196,206,train
springboard diving,9XlwiocLa8I,9,19,train
springboard diving,wgneEn04HLo,0,10,train
springboard diving,2aOJysLa5yM,0,10,train
springboard diving,-iiPstyL2rM,1768,1778,train
springboard diving,h8_nptZ4KGs,2384,2394,train
springboard diving,9D32xEGi2p8,12,22,train
springboard diving,9JeXHl9l7Eg,79,89,train
springboard diving,hauWNL3iyww,1170,1180,train
springboard diving,wN4dNvJH1A8,0,10,train
springboard diving,eMRzY_F_L58,1,11,train
springboard diving,fDKb2oyntsk,103,113,train
springboard diving,m3oaTfZNpAQ,0,10,train
springboard diving,dgDQDVj6tNY,9,19,train
springboard diving,ihsiFNDBKZ8,0,10,train
springboard diving,O9KkICsIsrU,22,32,train
springboard diving,j2wQb2Zdvfk,2,12,train
springboard diving,LcGVLX6d7To,1,11,train
springboard diving,3jIJxY_pdm8,1,11,train
springboard diving,o0AN8utOhAU,573,583,train
springboard diving,P7s8vCV0QNU,0,10,train
springboard diving,ZCPCBxCJh2s,0,10,train
springboard diving,VcSM-J-TjoA,0,10,train
springboard diving,pokW809OX10,93,103,train
springboard diving,0sNWSOaqRfc,0,10,train
springboard diving,tmYC7W7GK_I,2,12,train
springboard diving,4SLqrKI1oH8,0,10,train
springboard diving,I_1SXfkJfBw,6,16,train
springboard diving,0PsO3UhaPRc,94,104,train
springboard diving,3UCEfEd4qj0,0,10,train
springboard diving,0zK7m9nKO3E,1,11,train
springboard diving,cfYABhcU4dg,5,15,train
springboard diving,xL4UZLh2URk,2,12,train
springboard diving,ndoU8UFw_ac,4,14,train
springboard diving,y7l51dvvZzo,15,25,train
springboard diving,LPtibvFSC1E,1,11,train
springboard diving,xhQ9IndJp68,1,11,train
springboard diving,ArW7Kv2TIic,1,11,train
springboard diving,bfn2dJGNsXY,23,33,train
springboard diving,s3EG8dbm28o,2,12,train
springboard diving,YxZqV6XHI3M,9,19,train
springboard diving,lqtN16CNnEQ,65,75,train
springboard diving,_yU0hzz9k_0,12,22,train
springboard diving,q9lGhnsz7O0,2,12,train
springboard diving,xjHKfGP_U7s,498,508,train
springboard diving,O2s7zc5myEo,13,23,train
springboard diving,54O-omRA7f8,0,10,train
springboard diving,dAVtYCZbv7g,17,27,train
springboard diving,9wMr2ksIJlc,0,10,train
springboard diving,UHA0Sd2Tx4I,4,14,train
springboard diving,9r_HJtwKxcM,35,45,train
springboard diving,CLTWJrMu0zM,26,36,train
springboard diving,6YedZ0jFJQg,5,15,train
springboard diving,HAY95Pyhv0U,43,53,train
springboard diving,6IdMvkSrw7s,13,23,train
springboard diving,7ftz72Car-o,0,10,train
springboard diving,DDloSnpYAEI,20,30,train
springboard diving,aJazucjBt28,382,392,train
springboard diving,AS4V45pvvW8,0,10,train
springboard diving,5w75SA4DswY,74,84,train
springboard diving,dI1RqUHyWYo,58,68,train
springboard diving,32gQpMkNNLY,23,33,train
springboard diving,ZjQ3NMxeEfM,3,13,train
springboard diving,qD3z3886ncQ,521,531,train
springboard diving,HqwYsFEkNww,5,15,train
springboard diving,BUGYvWwMc2g,88,98,train
springboard diving,sC3oVBwzH0Y,26,36,train
springboard diving,lkWTMt4TucI,0,10,train
springboard diving,-gZxByKDaWk,97,107,train
springboard diving,_hhb9ilMYto,0,10,train
springboard diving,tAFN_hW39Ts,0,10,train
springboard diving,Q5mPLCtHjnw,698,708,train
springboard diving,-ghkFxVUtr0,15,25,train
springboard diving,gP7uDukfSLk,49,59,train
springboard diving,7OP2_v_m8U8,14,24,train
springboard diving,l9aGEfhXbPo,0,10,train
springboard diving,FDMVH5sqec0,282,292,train
springboard diving,j68fhwEo7xQ,19,29,train
springboard diving,aWqKjte2hoc,211,221,train
springboard diving,cDckTG3aSc8,0,10,train
springboard diving,avVQYPXOSvo,257,267,train
springboard diving,N32vJpk_Ek0,0,10,train
springboard diving,-2KJHA-9Wd0,209,219,train
springboard diving,pDgXUSp8oOE,477,487,train
springboard diving,RZykKTT0F_s,6,16,train
springboard diving,j3CCzGfSz-s,19,29,train
springboard diving,oMeQswRQnLY,11,21,train
springboard diving,qnoZb_PAwCc,10,20,train
springboard diving,p9LEYO4R47E,17,27,train
springboard diving,jL9q6UvWI-M,9,19,train
springboard diving,4OP0ha5abLw,248,258,train
springboard diving,NfsPYV08wNE,30,40,train
springboard diving,bj7rlZguZ5g,61,71,train
springboard diving,dAmR84t3NGU,10,20,train
springboard diving,23c4GiIpLOQ,0,10,train
springboard diving,4_O_J4lBm1k,69,79,train
springboard diving,3R4JPOKaSc4,1,11,train
springboard diving,5Z3wnh0tnIs,8,18,train
springboard diving,-ilhVBmBlQI,9,19,train
springboard diving,T7f6BB4vOvE,2,12,train
springboard diving,m24R7TG7HiM,5,15,train
springboard diving,I42tXvOwS8Y,15,25,train
springboard diving,JbGEBiEo0vg,3,13,train
springboard diving,0auyl2ZP2UM,55,65,train
springboard diving,kP0QmGSAcnY,3,13,train
springboard diving,S6u2gQhGUwo,0,10,train
springboard diving,1VukOAc8SnY,41,51,train
springboard diving,8nIrkHShJeU,0,10,train
springboard diving,wGJacauHdos,0,10,train
springboard diving,onBAyGhqubg,54,64,train
springboard diving,dHzX9NqyBZw,7,17,train
springboard diving,Iavf_82M5Wc,0,10,train
springboard diving,RqBgr446SOY,0,10,train
springboard diving,sk61Wj0WweM,328,338,train
springboard diving,U3qLG_PwtD4,1,11,train
springboard diving,VJlZVArD_G0,6,16,train
springboard diving,KGOb04UuR70,1,11,train
springboard diving,1L68VlCm3x8,0,10,train
springboard diving,65zrx2VGgWE,513,523,train
springboard diving,1YZZ6B3xHcY,0,10,train
springboard diving,drlIQfStdsU,2,12,train
springboard diving,wPlsjqIg4bc,249,259,train
springboard diving,3D1hPX6WF1g,5,15,train
springboard diving,569bW5Sg5r8,3,13,train
springboard diving,RjrYw6sPjNA,77,87,train
springboard diving,Wfq4_1NJe8U,7,17,train
springboard diving,tOv7y3tXOuM,0,10,train
springboard diving,u94pA3_Td2M,14,24,train
springboard diving,sjAxN9AMqGc,15,25,train
springboard diving,xBXDGsNzF-M,15,25,train
springboard diving,DJI6vUElUdA,70,80,train
springboard diving,tApyyLzLgIA,3,13,train
springboard diving,D2lO1B61l9w,3,13,train
springboard diving,gfWmYmzejmE,894,904,train
springboard diving,k2lNHbMqqxg,54,64,train
springboard diving,Nhj5d8gpBKI,12,22,train
springboard diving,2lnrpOg4bc0,0,10,train
springboard diving,wISokIEu29g,35,45,train
springboard diving,VaCUvqL0-CI,1,11,train
springboard diving,3nQO-un9bCw,53,63,train
springboard diving,iEfQgQW_rvw,0,10,train
springboard diving,2sVVwUdKlvc,10,20,train
springboard diving,UkjUa2SldYk,217,227,train
springboard diving,52p0vy5zzGg,103,113,train
springboard diving,6TlLDzroe4s,10,20,train
springboard diving,t2nZtmb1vzU,26,36,train
springboard diving,-nOiCZyYoM0,0,10,train
springboard diving,xb-ETEH0ur8,20,30,train
springboard diving,xm_Pk0CN0kU,38,48,train
springboard diving,kFQ34_ikcok,3,13,train
springboard diving,BjbXRrFSUxw,0,10,train
springboard diving,l20qt6gBNJo,182,192,train
springboard diving,IbCOYSIkOO4,0,10,train
springboard diving,lZqry9Kkahk,44,54,train
springboard diving,D-Pyj3TNgmI,6,16,train
springboard diving,cNvQvKQyPT4,0,10,train
springboard diving,Q3O3Wf__0_0,0,10,train
springboard diving,0HQQ9c-htbE,0,10,train
springboard diving,ynH1zGMtW4w,1,11,train
springboard diving,ZLbDPtd848A,0,10,train
springboard diving,sG9z8nriNKE,0,10,train
springboard diving,r8ggaAuhOW8,1,11,train
springboard diving,777MFPt4M10,10,20,train
springboard diving,6VrpgttF0fM,14,24,train
springboard diving,MDs7WXG9JFA,21,31,train
springboard diving,7CrNgmvHOas,0,10,train
springboard diving,qW1dPT-i4og,25,35,train
springboard diving,S8cnGqZ0LlA,52,62,train
springboard diving,b8nflqJplno,3,13,train
springboard diving,XasUQTfDTN0,7,17,train
springboard diving,gRqvh21b8Hw,73,83,train
springboard diving,682HO4dKv0M,28,38,train
springboard diving,QaOpWNIQlk8,8,18,train
springboard diving,oaEdOWw5NkY,202,212,train
springboard diving,s1OTnVvT0_4,0,10,train
springboard diving,RqKuTP7ihC8,7,17,train
springboard diving,24PRmTg4Xnk,15,25,train
springboard diving,3ZK3987gQYw,0,10,train
springboard diving,2IOHxg8wJbg,94,104,train
springboard diving,_Xdc91XqvC0,180,190,train
springboard diving,5ayMRPi7Lg4,8,18,train
springboard diving,MCmJ2tBXtjM,3,13,train
springboard diving,iP6uQBJIWb8,13,23,train
springboard diving,GDBEe7LiBck,967,977,train
springboard diving,WqL6zHdYoL4,9,19,train
springboard diving,tSk1GWyofaU,1,11,train
springboard diving,aG0AsPR6Uvo,4,14,train
springboard diving,VBe72sSAswk,115,125,train
springboard diving,N7h3qKUvF7o,31,41,train
springboard diving,8uJg17nBJZ0,198,208,train
springboard diving,mNeEybBQ3aM,0,10,train
springboard diving,5Nn3rbRSGaU,33,43,train
springboard diving,MDm6Hg7olFw,97,107,train
springboard diving,8y2smvo9Eqo,217,227,train
springboard diving,dW6ETFwZZi0,8,18,train
springboard diving,4ETqYpF52RU,86,96,train
springboard diving,BEiivl_hr1o,15,25,train
springboard diving,WOsn4y8UqSA,112,122,train
springboard diving,AUoa-8NHSbk,119,129,train
springboard diving,S9Cfcf4nrLc,0,10,train
springboard diving,8mWt0Bdn3wg,23,33,train
springboard diving,X57oKrqiwt4,245,255,train
springboard diving,KHudupGgZg4,0,10,train
springboard diving,DFDOuxFwa2c,0,10,train
springboard diving,1yOzSEyuM9M,502,512,train
springboard diving,8wSA-KE6vpg,11,21,train
springboard diving,kZB7yxzHOrA,53,63,train
square dancing,DBfKcslj1Dc,220,230,train
square dancing,JEMtzhgvH9w,185,195,train
square dancing,Dc5jIiHubL4,79,89,train
square dancing,4jBh-ikppJ8,37,47,train
square dancing,13d0VQZsxGc,66,76,train
square dancing,6WbfXvDVEAw,60,70,train
square dancing,Be0a9mxGf-Y,22,32,train
square dancing,1dXC8vSAN2Y,11,21,train
square dancing,4bvMBchp1sc,114,124,train
square dancing,6p_RGg4cQHw,61,71,train
square dancing,8XazI64EdE0,5,15,train
square dancing,ZOgX5GftL5c,288,298,train
square dancing,nrb3zohdA80,125,135,train
square dancing,VHtOS5S1l0k,208,218,train
square dancing,lDDHdBpBOR4,123,133,train
square dancing,dNVMLG2zGjY,547,557,train
square dancing,ji2TDLU72uI,75,85,train
square dancing,-EQiDEeiOBw,83,93,train
square dancing,uN1QhW8Nv2s,95,105,train
square dancing,0atotPIZHUE,43,53,train
square dancing,h6C0MpzWdGg,162,172,train
square dancing,mDHRj5Jvx4g,21,31,train
square dancing,24X7zCskUSU,34,44,train
square dancing,596iUGGwAao,31,41,train
square dancing,uEx9foDMRIc,13,23,train
square dancing,Thc8yKQVJoI,56,66,train
square dancing,6j7icJt4R7E,14,24,train
square dancing,7ODQmMH4sPs,114,124,train
square dancing,64mmh1TCP7Q,16,26,train
square dancing,aZrMa3XUCPw,0,10,train
square dancing,0rIK3fo41P4,116,126,train
square dancing,h3rqTgRAzck,66,76,train
square dancing,g2iVlZck3W0,118,128,train
square dancing,a0mXKMroGpk,40,50,train
square dancing,lpQ7OFV1Wys,195,205,train
square dancing,na-vRuqQUpU,115,125,train
square dancing,GfmnTW5LNjs,0,10,train
square dancing,2o3t7WCXDaI,90,100,train
square dancing,W2Sal6D_eu4,15,25,train
square dancing,LBCX8crj-yQ,74,84,train
square dancing,5Jd1bHtbSrY,0,10,train
square dancing,yqjs3f_EIO4,48,58,train
square dancing,B1uWj9bmYTQ,83,93,train
square dancing,DjncK1eg8VI,34,44,train
square dancing,sRA5y4wTcA0,214,224,train
square dancing,M6nfCd4FcpI,344,354,train
square dancing,ZpoP_tz4GWw,20,30,train
square dancing,GEW2iDyDsmU,129,139,train
square dancing,3jrtaVpgNVw,47,57,train
square dancing,Dgskx1bXmK0,755,765,train
square dancing,EIXdcAEUwmQ,188,198,train
square dancing,LFfIQJ8Albk,119,129,train
square dancing,Y0wSa3K7nPs,4,14,train
square dancing,UiiTvsEurT0,243,253,train
square dancing,h6gYjZ0WmnI,65,75,train
square dancing,UBJmm5RfO6w,96,106,train
square dancing,y-yVn6F6h2k,51,61,train
square dancing,v4gB1p7EUiI,0,10,train
square dancing,Gn7twSWtktc,38,48,train
square dancing,ZIS7JXHcsv0,552,562,train
square dancing,8ide4FAkA6o,12,22,train
square dancing,zkUM4kRS0cs,215,225,train
square dancing,WC02QhWYkv4,130,140,train
square dancing,hJj3KfoViEY,37,47,train
square dancing,3fwuMsMvgBw,342,352,train
square dancing,_Jk7Hl-r4no,17,27,train
square dancing,LdUs1xy2X4M,22,32,train
square dancing,3A1FWKPbcOo,71,81,train
square dancing,kh2l9B8rCrI,330,340,train
square dancing,11QrlZtbQaQ,41,51,train
square dancing,bq5DlZoEcmw,126,136,train
square dancing,ldZX62f8Gcs,67,77,train
square dancing,3iCJxLVAKzA,56,66,train
square dancing,Pd9ZfXDtDtM,86,96,train
square dancing,WozWNzx2KFc,85,95,train
square dancing,6RzUfDt6zFY,9,19,train
square dancing,xIjgnIbN7lE,113,123,train
square dancing,OKkw7Zo-tug,19,29,train
square dancing,-m6HBpoqCVE,1,11,train
square dancing,jCRgNDSif0g,3,13,train
square dancing,4CloDywi1Z4,0,10,train
square dancing,D5CO1sJ7nJw,122,132,train
square dancing,Wi4oYdJrKwg,60,70,train
square dancing,cECkGjs7fIE,85,95,train
square dancing,EHq92MpsRBc,198,208,train
square dancing,yIgXrc3RptI,157,167,train
square dancing,Q2vxT3U7m8g,7,17,train
square dancing,8E9VlMBG0mU,0,10,train
square dancing,5dxKIDfRmVg,0,10,train
square dancing,AC8BDmDTK6s,5,15,train
square dancing,dkZ8A_WUNFE,24,34,train
square dancing,10OGipfgf9I,44,54,train
square dancing,CbNVQApy7Sk,127,137,train
square dancing,oChG-aIxo6s,24,34,train
square dancing,w7QWUfJeQjQ,9,19,train
square dancing,LaYnTJsoqbY,12,22,train
square dancing,Lf9SP9ORt6c,13,23,train
square dancing,xpZXNSJ6ltw,340,350,train
square dancing,JcEpm94X2Js,247,257,train
square dancing,4UG7R2s2AoY,95,105,train
square dancing,poA_Q_0Ma0Y,184,194,train
square dancing,IgcV9kb-cAE,4,14,train
square dancing,5Ys0VXMUUck,0,10,train
square dancing,LMxGFVQMC6c,135,145,train
square dancing,IFikheftrWM,38,48,train
square dancing,GDdLkjOD55c,44,54,train
square dancing,EFfiVHiNcOA,59,69,train
square dancing,2vQrXXjr5FA,114,124,train
square dancing,hJA2-hvXGRU,67,77,train
square dancing,9KblQ5q_HqQ,189,199,train
square dancing,fBu9Lnp88Cw,45,55,train
square dancing,9L8hDaIMDrM,57,67,train
square dancing,bgSZfG9omUE,38,48,train
square dancing,SBaQCOX7u-w,250,260,train
square dancing,ddTKSn3szEo,402,412,train
square dancing,qRZCcAUuuQs,33,43,train
square dancing,s3dnfhpnNac,7,17,train
square dancing,wczZsDVOKhM,19,29,train
square dancing,i3evveGTvqU,7,17,train
square dancing,cniyQmNOwE8,185,195,train
square dancing,Frt5F_n8_Wk,0,10,train
square dancing,bMXmGMTzaoc,211,221,train
square dancing,3KF8aGagMZc,126,136,train
square dancing,haUuZhI7NZg,129,139,train
square dancing,8RtaYoYerN0,273,283,train
square dancing,h9QLzGR8HEk,616,626,train
square dancing,I5ZXqNmpQ5c,9,19,train
square dancing,CIFEfNOmGDE,2,12,train
square dancing,8ccliwIePKw,39,49,train
square dancing,ioGNmUQE9C8,45,55,train
square dancing,Hn8anWnhgBY,23,33,train
square dancing,tPXraVNHwwk,6,16,train
square dancing,DH8tD8BHZ1k,88,98,train
square dancing,abZs5Z5UKMw,6,16,train
square dancing,amU8cadRuAM,61,71,train
square dancing,XgRq4Fn2yPM,14,24,train
square dancing,ekH59e0xifs,367,377,train
square dancing,e41rrSdbrNc,51,61,train
square dancing,I5Da0eE7qv8,56,66,train
square dancing,Uhf8DwUlYOc,36,46,train
square dancing,PJmDX0dBGSE,106,116,train
square dancing,t2gSRBG9BOc,5,15,train
square dancing,M1q7XlMJ4EE,0,10,train
square dancing,hFhxuQuIEpg,97,107,train
square dancing,k7EBQP3daLY,2,12,train
square dancing,EArb1AAA5Ok,0,10,train
square dancing,70LGcWGSmSw,177,187,train
square dancing,9qumvJMS6J8,111,121,train
square dancing,N6o_uIb67mQ,0,10,train
square dancing,CEQViXL03mI,93,103,train
square dancing,6ee0DcgWHjw,137,147,train
square dancing,Oj02hSB4zoU,60,70,train
square dancing,5M_HTivkLLg,0,10,train
square dancing,Hcap3-Hkkb8,115,125,train
square dancing,XdNh5d5QaDE,101,111,train
square dancing,imzAyvM1IMo,187,197,train
square dancing,HO7x6866fo8,59,69,train
square dancing,ZfqC8uVfCUo,103,113,train
square dancing,Fm6v6emtagY,128,138,train
square dancing,yEr6uzHw3Zk,0,10,train
square dancing,kJwtnMvzih8,9,19,train
square dancing,U2Pohtvvmr0,229,239,train
square dancing,I6ozamA7qsk,151,161,train
square dancing,BEdhd5W0GD4,21,31,train
square dancing,w6sLgOLdNn8,49,59,train
square dancing,WBdeKiS_AH4,37,47,train
square dancing,9upRD_WQjRw,125,135,train
square dancing,z2J3QBID3as,492,502,train
square dancing,Jhn7QVUs5tg,43,53,train
square dancing,K-8ZOY-pNgs,171,181,train
square dancing,7VMjvcioZSM,88,98,train
square dancing,QCSZCUi6KsQ,20,30,train
square dancing,2HyKux69Pdw,14,24,train
square dancing,BScg3BcO8Es,786,796,train
square dancing,uFS36OITvAo,76,86,train
square dancing,CJRRFLVxYPs,70,80,train
square dancing,fjMTsWQD75Y,125,135,train
square dancing,y9PSqeOKEjk,14,24,train
square dancing,0gAadfKALEU,0,10,train
square dancing,bC3B2GjcNys,28,38,train
square dancing,4nzp3ToF-3Y,35,45,train
square dancing,mp_vPaGE7l4,224,234,train
square dancing,0JhLLW8uMdA,62,72,train
square dancing,2Uu7KaZuNoU,133,143,train
square dancing,ZqK3YIhzu0U,117,127,train
square dancing,brhsKG7rqRA,20,30,train
square dancing,XQuUEGEehAk,108,118,train
square dancing,pCAtLMKe4nE,418,428,train
square dancing,v9hgytcImRg,376,386,train
square dancing,UHijqD1kbCA,151,161,train
square dancing,3QNa_05D-0k,40,50,train
square dancing,260UemWzAZs,299,309,train
square dancing,QKzFrvLakg0,30,40,train
square dancing,apoQ1UDvP1c,38,48,train
square dancing,WlRwBkAiw40,361,371,train
square dancing,LJ0rGyNWXYA,151,161,train
square dancing,WCEqNkSK68w,90,100,train
square dancing,9_LXpDnfBxk,61,71,train
square dancing,bDbg2V5I-4c,30,40,train
square dancing,3zblWOox6nk,201,211,train
square dancing,7WIinu_0lsg,51,61,train
square dancing,j28unnxiNh4,89,99,train
square dancing,yg_TzZL1wTQ,113,123,train
square dancing,tmE_Kyb3vCk,11,21,train
square dancing,u2maYtwVo-4,27,37,train
square dancing,zpPtcOil-jk,456,466,train
square dancing,yFlk-e5T-9Q,220,230,train
square dancing,8b3Dm9SlGKs,136,146,train
square dancing,aZCiMUuLfSo,68,78,train
square dancing,LqgqBqb5A6s,49,59,train
square dancing,8nNzrgab-dU,47,57,train
square dancing,9oyp9FnONhA,41,51,train
square dancing,lNqNBCQQaqc,18,28,train
square dancing,AgrTovrsxLo,86,96,train
square dancing,Uae546WvC6M,48,58,train
square dancing,jDxW1BX_6g4,3,13,train
square dancing,77_ahlE7HgA,58,68,train
square dancing,OJBfPhn1VHE,18,28,train
square dancing,281lLcnAu2Y,92,102,train
square dancing,FQE44yjdZxQ,299,309,train
square dancing,tENnYcwyExY,120,130,train
square dancing,b9urNJaBPf4,182,192,train
square dancing,7mM9Z5rxxSs,35,45,train
square dancing,IKp8kacBeVg,31,41,train
square dancing,aHoaD1ejxRE,15,25,train
square dancing,oEGMmO-ssdE,3,13,train
square dancing,9z6iqh3k0-o,82,92,train
square dancing,1LAW6N03nZI,42,52,train
square dancing,GgNYQ88_ZiI,0,10,train
square dancing,xAAoOosD69o,36,46,train
square dancing,Qj_gEDBGoBM,155,165,train
square dancing,BUqr_3qo2nY,3,13,train
square dancing,CAqjat1VKGw,42,52,train
square dancing,8ZmyV90XV20,65,75,train
square dancing,C3IlCnTRCFE,53,63,train
square dancing,ibN5mvimpOs,7,17,train
square dancing,NIcAWmQI-Jk,67,77,train
square dancing,RHARDB7sVy4,18,28,train
square dancing,zLbEQv4SKsI,306,316,train
square dancing,zl97jclp1-A,10,20,train
square dancing,78nDvFMK050,18,28,train
square dancing,g43eLB8hM6I,14,24,train
square dancing,ph_te7VKwxQ,112,122,train
square dancing,KbxT3KdVc_w,1,11,train
square dancing,kkO3jCHwzgQ,164,174,train
square dancing,AbeAN7bXvCE,1156,1166,train
square dancing,7bTGZK6PYkw,40,50,train
square dancing,GcpIdiWhspU,15,25,train
square dancing,VDfj8RT3hc4,100,110,train
square dancing,pN_JLD1e5zI,470,480,train
square dancing,y5HvwAbOqm0,102,112,train
square dancing,iLLtYDas0Q4,107,117,train
square dancing,3mYDGweVxDQ,33,43,train
square dancing,CH8ctXJHZ3Q,50,60,train
square dancing,GB8MmXK829A,10,20,train
square dancing,glqmBjxkdQk,227,237,train
square dancing,TO7FE6QOYAI,0,10,train
square dancing,CnE5vp3H1z0,474,484,train
square dancing,OagSR940NJo,38,48,train
square dancing,eCRFAypRPSM,59,69,train
square dancing,CIyS9fJj1Ko,133,143,train
square dancing,YewRxM5SXiU,298,308,train
square dancing,c3kvyVMCjQI,0,10,train
square dancing,xB-2mKLJNQk,0,10,train
square dancing,LcoA7vD5ZtE,41,51,train
square dancing,bOF6m_QKJnI,36,46,train
square dancing,W2opK504nUY,97,107,train
square dancing,bRH39gK3JfY,76,86,train
square dancing,a5f8QqyqvY0,907,917,train
square dancing,yPf8h_7_QMw,29,39,train
square dancing,30S4YD3zXd8,349,359,train
square dancing,XMm17h-zcXI,114,124,train
square dancing,M4CLO_XuaCE,103,113,train
square dancing,r8tzV8uW_WQ,29,39,train
square dancing,6NQA-fsLNmw,75,85,train
square dancing,aCR81hAsJnw,0,10,train
square dancing,z9WM2QvgFEU,7,17,train
square dancing,7ANR79Tai-o,15,25,train
square dancing,4QLnStJTGEQ,3,13,train
square dancing,FA6jzV5q6Rc,191,201,train
square dancing,5l6i0IAj8JA,54,64,train
square dancing,sIUm-0bAPRU,6,16,train
square dancing,1oNe54FH0Jk,132,142,train
square dancing,4-FFUgv84cw,59,69,train
square dancing,qIeH72Z5uvU,153,163,train
square dancing,xE_VyvpWw_E,120,130,train
square dancing,N62Ozg9Nm8Q,42,52,train
square dancing,vFn5HmsRHE4,223,233,train
square dancing,JHqS1bOOLVc,297,307,train
square dancing,PaRQJLJQCZc,552,562,train
square dancing,ayJGM9CZJOw,26,36,train
square dancing,Z-AMYNN-boA,30,40,train
square dancing,G3Eb7K_ETiI,0,10,train
square dancing,kML9QaIyXuc,38,48,train
square dancing,VBPMXZjG2O4,164,174,train
square dancing,x-FSDv7ErtQ,6,16,train
square dancing,P6xVYYrW8NM,25,35,train
square dancing,pN0q3iuRjn8,58,68,train
square dancing,t0CKI14N7lk,13,23,train
square dancing,6UA_OQRfxLk,50,60,train
square dancing,glO8q92ql74,9,19,train
square dancing,EknUP7rM5XA,17,27,train
square dancing,v7MfeJSyTuM,90,100,train
square dancing,ai-cqjjf8jc,16,26,train
square dancing,9gCXXb3f8bs,30,40,train
square dancing,1iYVO-0APzo,10,20,train
square dancing,s-UKYNy8-nQ,7,17,train
square dancing,ukWUE5hfNiQ,9,19,train
square dancing,sOVq-fvspSw,55,65,train
square dancing,R6J7Wcaegxo,221,231,train
square dancing,H0CZIDzf9kU,123,133,train
square dancing,u4UudL6prpo,134,144,train
square dancing,k1QipOAr79U,53,63,train
square dancing,rPEvR_KL-Bw,176,186,train
square dancing,iOm-A21_zHQ,72,82,train
square dancing,0gb1fLSZt-o,6,16,train
square dancing,FgYRspoeDQA,1343,1353,train
square dancing,HHbENvBX3Rs,81,91,train
square dancing,nb2QsD7FmNo,40,50,train
square dancing,J6uuTY3YXi8,36,46,train
square dancing,qk7qT7Yh3UU,21,31,train
square dancing,sk5ZovPYn-U,106,116,train
square dancing,sgwM9fzscak,90,100,train
square dancing,I4lxfXltCxQ,229,239,train
square dancing,9CJw7WBULiY,26,36,train
square dancing,l3c4jrE_NNM,75,85,train
