label,youtube_id,time_start,time_end,split
person collecting garbage,KrNAF6aP0qY,28,38,train
person collecting garbage,RZEeBC9hzQY,285,295,train
person collecting garbage,ZnU6l-CdRuM,44,54,train
person collecting garbage,L0l_ZqPgobY,0,10,train
person collecting garbage,L1Yfc2bdvz4,47,57,train
person collecting garbage,7eHTLiOvzkk,19,29,train
person collecting garbage,zxW_W_SXVy0,9,19,train
person collecting garbage,3ph1yIHgQGo,401,411,train
person collecting garbage,vwjNgTwYhh8,39,49,train
person collecting garbage,SFVy4bz3pWw,80,90,train
person collecting garbage,Q1nr9-bF1BA,148,158,train
person collecting garbage,7Hy6LY1VWoA,23,33,train
person collecting garbage,O3trhhrg97U,219,229,train
person collecting garbage,oK2zagjPOEM,50,60,train
person collecting garbage,M7sGaT0MFOw,21,31,train
person collecting garbage,f-VreaWTEEg,23,33,train
person collecting garbage,tnhnX4DClsc,67,77,train
person collecting garbage,Q-CNgeyBX8E,146,156,train
person collecting garbage,aRbrHMCCx5w,17,27,train
person collecting garbage,EdystD7nyhc,145,155,train
person collecting garbage,H4kE6gZjgCk,174,184,train
person collecting garbage,tDVSGqKFmfw,993,1003,train
person collecting garbage,LGFcyD1xZoM,0,10,train
person collecting garbage,dMs5PeGOJqM,16,26,train
person collecting garbage,uCTyasDmWrs,12,22,train
person collecting garbage,Svc3f__33IY,227,237,train
person collecting garbage,jwbUcf1eNIY,50,60,train
person collecting garbage,NleucZPLP0A,2,12,train
person collecting garbage,Ctf592o5ee0,1,11,train
person collecting garbage,TKSAddpjTCY,82,92,train
person collecting garbage,h5TGxup7_3Y,335,345,train
person collecting garbage,6UFnG0zf84Y,64,74,train
person collecting garbage,IH__CVTp4yw,3,13,train
person collecting garbage,eSwrealziJc,96,106,train
person collecting garbage,pNXMueojy7Y,480,490,train
person collecting garbage,bm5St_KJa30,59,69,train
person collecting garbage,KjUEEv0p6Fw,135,145,train
person collecting garbage,QtNBcveq2IY,5,15,train
person collecting garbage,gdpBMcN2d9Q,56,66,train
person collecting garbage,yn4tPkSNEN4,16,26,train
person collecting garbage,b1bIgFoOgoU,65,75,train
person collecting garbage,Plp7HYXCpZA,22,32,train
person collecting garbage,ZJEF8HMf42M,0,10,train
person collecting garbage,BZdpaw3n-XI,0,10,train
person collecting garbage,LJnz72gm17w,0,10,train
person collecting garbage,5SNduQyjaGI,413,423,train
person collecting garbage,k9Fs-o9AFrk,377,387,train
person collecting garbage,c298osJEe80,101,111,train
person collecting garbage,d5o4BUVxjV8,0,10,train
person collecting garbage,Xd7ucKVkdNY,44,54,train
person collecting garbage,ZNg9U5yJ32Q,162,172,train
person collecting garbage,9Hbdf3XJfvU,0,10,train
person collecting garbage,UaWT6gJtKE0,104,114,train
person collecting garbage,9CC5-fMhCf0,19,29,train
person collecting garbage,NCMgM_eKbDc,11,21,train
person collecting garbage,9kschXVnlTU,114,124,train
person collecting garbage,1nfkHm6GGlc,43,53,train
person collecting garbage,UvUhZ-4x7Wc,11,21,train
person collecting garbage,6gIuk82C5jw,197,207,train
person collecting garbage,XCPtNoNBazU,650,660,train
person collecting garbage,y7NymCX5KkA,230,240,train
person collecting garbage,XQvu9blYTn4,95,105,train
person collecting garbage,NXNqHqQWYWQ,53,63,train
person collecting garbage,cteg0Z3SRy8,29,39,train
person collecting garbage,XqSQlMlQTJE,8,18,train
person collecting garbage,XYWqvRxal_8,59,69,train
person collecting garbage,uPOgeR9AGlg,132,142,train
person collecting garbage,6g7L_e1kYNE,8,18,train
person collecting garbage,MTT7B26cxHs,26,36,train
person collecting garbage,TNzY4_Nrm9k,33,43,train
person collecting garbage,3FTFv-iBRGM,28,38,train
person collecting garbage,1Inz8DCQx3k,22,32,train
person collecting garbage,O3PJ5_7jV0s,11,21,train
person collecting garbage,C5HWhX6E_yI,0,10,train
person collecting garbage,Fn4sHSeAO18,74,84,train
person collecting garbage,J_gq7phaoUU,807,817,train
person collecting garbage,hyuF3bCgLWM,15,25,train
person collecting garbage,2ZafeSJwL2g,81,91,train
person collecting garbage,9ODqbCYwzSo,40,50,train
person collecting garbage,8cUFGxAMIRQ,67,77,train
person collecting garbage,2uR-yhyZfWc,23,33,train
person collecting garbage,xiUcI6kK5E4,2,12,train
person collecting garbage,hhqQFnyKDeg,184,194,train
person collecting garbage,RqUiPXILLuU,0,10,train
person collecting garbage,JpS1i5Tlo_Q,40,50,train
person collecting garbage,HcJY5Y2Is_U,100,110,train
person collecting garbage,i-k0aDzvIoY,0,10,train
person collecting garbage,E1wNcbwto5s,14,24,train
person collecting garbage,rOExCeR1_GY,122,132,train
person collecting garbage,i32wM_u9RIU,26,36,train
person collecting garbage,c40sTteEpWg,15,25,train
person collecting garbage,fgA6Caa5xNg,445,455,train
person collecting garbage,OpiW3XEsKBc,13,23,train
petting animal (not cat),qe7upGTOb8Y,41,51,train
petting animal (not cat),JgQ1zZkZ9GQ,46,56,train
petting animal (not cat),WH3YQRbFLB8,69,79,train
petting animal (not cat),Y9TA0K4ELGk,119,129,train
petting animal (not cat),ET4KGoScXjM,57,67,train
petting animal (not cat),KvbqpQ63_lk,84,94,train
petting animal (not cat),02MhTVQbVwg,48,58,train
petting animal (not cat),A8O2qab4w4U,46,56,train
petting animal (not cat),dCBf1YIu2Zk,17,27,train
petting animal (not cat),KvDVtAkd7pE,30,40,train
petting animal (not cat),ND8kreemY5E,112,122,train
petting animal (not cat),mD7MIUekJO0,39,49,train
petting animal (not cat),8s-GHgZDt4E,219,229,train
petting animal (not cat),yAMYgqPj-HE,29,39,train
petting animal (not cat),wlen954pk0U,38,48,train
petting animal (not cat),sFwdUpa9xPw,22,32,train
petting animal (not cat),CTKUFG-KNFk,101,111,train
petting animal (not cat),bBkqpRBVVDQ,2,12,train
petting animal (not cat),7CQwFUVrHYo,66,76,train
petting animal (not cat),HCF5NlKwX7w,124,134,train
petting animal (not cat),FP4NLpJpD5o,15,25,train
petting animal (not cat),OyDl51ZyXvY,45,55,train
petting animal (not cat),geYf0g4mZPo,56,66,train
petting animal (not cat),7SFL4vqts54,74,84,train
petting animal (not cat),qyLAp7Ed0AQ,35,45,train
petting animal (not cat),8T5N9hKOvBk,10,20,train
petting animal (not cat),reWWIHYlWFg,9,19,train
petting animal (not cat),j2vOBbsd7wE,30,40,train
petting animal (not cat),KuO4U_gXF4I,12,22,train
petting animal (not cat),a6RPtw3HPmw,52,62,train
petting animal (not cat),KPSysprWPZw,13,23,train
petting animal (not cat),0FOG_TZaV4o,37,47,train
petting animal (not cat),ag2AdzWMhKU,10,20,train
petting animal (not cat),dGuOm9SXLWk,180,190,train
petting animal (not cat),QwWKpPOQcmg,0,10,train
petting animal (not cat),w7jTPspiN0M,2,12,train
petting animal (not cat),3RXasqfOlE0,50,60,train
petting animal (not cat),MyGOq1mAUzg,2,12,train
petting animal (not cat),5KHwS9qNMYI,6,16,train
petting animal (not cat),eX9SZD92DUU,12,22,train
petting animal (not cat),AeWwpWhLnuQ,94,104,train
petting animal (not cat),gcL-wUVgv5E,0,10,train
petting animal (not cat),AURjrSZc8ag,9,19,train
petting animal (not cat),4kvK8bENfx0,8,18,train
petting animal (not cat),v_4nj9IbBoc,11,21,train
petting animal (not cat),W8Y-jnscjsU,13,23,train
petting animal (not cat),DW7YSpMx_Pc,113,123,train
petting animal (not cat),T2YnViScQXA,71,81,train
petting animal (not cat),wFGeT5eW8nw,0,10,train
petting animal (not cat),h5UA48kk3dI,11,21,train
petting animal (not cat),No4gMT-iTE0,52,62,train
petting animal (not cat),vSDZo14EScQ,14,24,train
petting animal (not cat),8gyTz3B2mYk,4,14,train
petting animal (not cat),r2zyTN8q4Po,30,40,train
petting animal (not cat),EvqlI-8m2eE,175,185,train
petting animal (not cat),n-agj8LrQaE,0,10,train
petting animal (not cat),U8cXBhN6-Ao,8,18,train
petting animal (not cat),G-K17escy3c,5,15,train
petting animal (not cat),i_vwqduUXKY,71,81,train
petting animal (not cat),Ip4uGZHVzas,100,110,train
petting animal (not cat),W4jmbLuj73k,105,115,train
petting animal (not cat),KehEcNOwKGc,4,14,train
petting animal (not cat),k1WAKwo2xYs,70,80,train
petting animal (not cat),ra1KxBPCzFE,34,44,train
petting animal (not cat),aXbdhBfPl2I,37,47,train
petting animal (not cat),wASQ0FJnY3k,79,89,train
petting animal (not cat),2afsHSYh28U,68,78,train
petting animal (not cat),hcdpDbZa6OI,0,10,train
petting animal (not cat),IJtIOTXvLZg,8,18,train
petting animal (not cat),dbxjehe-6GY,15,25,train
petting animal (not cat),IeKRYDFDf3E,65,75,train
petting animal (not cat),M0cyEZ2DWzY,13,23,train
petting animal (not cat),rLmv_OUfYRU,204,214,train
petting animal (not cat),Mb5DARv3-x8,317,327,train
petting animal (not cat),l2yYYv1Ur64,57,67,train
petting animal (not cat),55uC3IXTSYc,74,84,train
petting animal (not cat),EhZTllLZ_h4,17,27,train
petting animal (not cat),b0lH0P28Tho,57,67,train
petting animal (not cat),5BDGLUVBSjU,3,13,train
petting animal (not cat),PLYzaWaxYIk,102,112,train
petting animal (not cat),qDL9-Xip-38,27,37,train
petting animal (not cat),MqlzqobP_EI,0,10,train
petting animal (not cat),P-TEwNKtJbk,84,94,train
petting animal (not cat),D1GGjBZWrgE,3,13,train
petting animal (not cat),d2tK1aQS5TA,99,109,train
petting animal (not cat),FlFO8o0feZA,13,23,train
petting animal (not cat),eE1d9ZcMRBw,17,27,train
petting animal (not cat),CqOWJiepcr8,277,287,train
petting animal (not cat),FZF5RFcdgAg,51,61,train
petting animal (not cat),szFzAJ8CqdQ,103,113,train
petting animal (not cat),nM5f_nmMx38,35,45,train
petting animal (not cat),w_faYFjGo0M,160,170,train
petting animal (not cat),NqWpDGXNhzw,3,13,train
petting animal (not cat),VyFnO97pvtI,21,31,train
petting animal (not cat),_qYTnEbS_IE,45,55,train
petting animal (not cat),YRKpkTSPJKs,14,24,train
petting animal (not cat),MgjoZa66Ydg,41,51,train
petting animal (not cat),QFLVJbTSZlw,0,10,train
petting animal (not cat),tT1yYL0bI_0,59,69,train
petting animal (not cat),AN1ynfkm_nQ,46,56,train
petting animal (not cat),FQ0eQq2Ol8k,23,33,train
petting animal (not cat),WUbRcGckIHs,65,75,train
petting animal (not cat),mjx6thFj2XU,12,22,train
petting animal (not cat),OWdbZhfcALo,9,19,train
petting animal (not cat),WRRoyQUZ5kk,24,34,train
petting animal (not cat),vMFxO4dpmNU,0,10,train
petting animal (not cat),dWIsZTLcFtc,14,24,train
petting animal (not cat),CkvCvthmQgY,33,43,train
petting animal (not cat),Eq1wO9B4TSE,1,11,train
petting animal (not cat),hpDbdmHsqWQ,63,73,train
petting animal (not cat),MFk1J5zRpfA,78,88,train
petting animal (not cat),IV9Qr2jxyYk,67,77,train
petting animal (not cat),EfnDx_1ccX0,4,14,train
petting animal (not cat),bCclZOHqXo8,9,19,train
petting animal (not cat),7RVX_ww0_5E,277,287,train
petting animal (not cat),nZgORbvpWK8,248,258,train
petting animal (not cat),lgAc2Aaolw8,24,34,train
petting animal (not cat),2UHhHN4RSyE,14,24,train
petting animal (not cat),0z3oGtLGlNo,30,40,train
petting animal (not cat),xy60SK98F0w,79,89,train
petting animal (not cat),JG0zx2psn48,13,23,train
petting animal (not cat),1hCeTrNDlnA,127,137,train
petting animal (not cat),LrJcGJMZL6Q,55,65,train
petting animal (not cat),qlUGO53ltmI,10,20,train
petting animal (not cat),FWrp3NeJH64,91,101,train
petting animal (not cat),LwG0Eq9LsaQ,257,267,train
petting animal (not cat),JzkBeiRwHEY,29,39,train
petting animal (not cat),qKxYbc7GDiI,74,84,train
petting animal (not cat),QTBlRCzbh6w,30,40,train
petting animal (not cat),BvuPBEaN9fw,18,28,train
petting animal (not cat),pLw-yYVvS_I,3,13,train
petting animal (not cat),0xZreisqYSo,5,15,train
petting animal (not cat),kRe6ck6KPjA,21,31,train
petting animal (not cat),ReMnlP3imUU,17,27,train
petting animal (not cat),XTIgoRw2CiA,54,64,train
petting animal (not cat),YCD-4uflt_8,23,33,train
petting animal (not cat),Wzauuyo0R8g,154,164,train
petting animal (not cat),i2ig-dFQg-8,18,28,train
petting animal (not cat),fpNYpEfMbjY,77,87,train
petting animal (not cat),e9ZxDmrbZyY,48,58,train
petting animal (not cat),rl_K_JBSHXs,0,10,train
petting animal (not cat),WOIE_9Tq0bU,59,69,train
petting animal (not cat),ZIONC2hfwDc,152,162,train
petting animal (not cat),Xh6vmz-UFd8,27,37,train
petting animal (not cat),wOwiPdaabLc,19,29,train
petting animal (not cat),tKiYeN-l2go,18,28,train
petting animal (not cat),aCJNSmga5QY,156,166,train
petting animal (not cat),xZ4ivur3g1A,41,51,train
petting animal (not cat),6ZfwJvqph4M,22,32,train
petting animal (not cat),LWczATwm8X8,2,12,train
petting animal (not cat),UHBjSE-kCmk,39,49,train
petting animal (not cat),l-z_15ltotg,75,85,train
petting animal (not cat),hiUp6ncY4qk,46,56,train
petting animal (not cat),tVbCsQLUflg,97,107,train
petting animal (not cat),qur-3t7dtsc,113,123,train
petting animal (not cat),Jaqsu04kjN4,6,16,train
petting animal (not cat),h2h0tiuXSOg,11,21,train
petting animal (not cat),O5ltLNoTFGw,6,16,train
petting animal (not cat),FcQZRJjlDqY,76,86,train
petting animal (not cat),Kd1-GJQ1ixY,9,19,train
petting animal (not cat),k2Gjv5UmSMc,203,213,train
petting animal (not cat),uh5ecz27s6U,38,48,train
petting animal (not cat),GBvJfmgBPio,31,41,train
petting animal (not cat),cnakVMHai0o,54,64,train
petting animal (not cat),BH14NDdX7UY,25,35,train
petting animal (not cat),1pxvzGMCvoA,156,166,train
petting animal (not cat),m--zcAQW7Xw,2,12,train
petting animal (not cat),RiPsWh3FuMk,72,82,train
petting animal (not cat),eDdfEZTi068,0,10,train
petting animal (not cat),NTGn4DRDPfs,39,49,train
petting animal (not cat),jSTcjlgj6fg,108,118,train
petting animal (not cat),BI3tyUqWUao,7,17,train
petting animal (not cat),GyN1hs1WDOE,86,96,train
petting animal (not cat),uXlTtCM33Ek,10,20,train
petting animal (not cat),wWG8PNK_eEY,4,14,train
petting animal (not cat),sCjQUDQ1w8A,188,198,train
petting animal (not cat),QJy4gjB4CWE,5,15,train
petting animal (not cat),VjufaCueGrA,9,19,train
petting animal (not cat),2eRzbTZhcXA,13,23,train
petting animal (not cat),JhLjeqsoq60,0,10,train
petting animal (not cat),E_971l_WsEI,21,31,train
petting animal (not cat),3QbrcblZagI,2,12,train
petting animal (not cat),0r1tBheuaXU,19,29,train
petting animal (not cat),qeQ4r8LGKXQ,9,19,train
petting animal (not cat),BecMdUYn9_Y,165,175,train
petting animal (not cat),ovc5D5DoXa0,7,17,train
petting animal (not cat),X1EthJNK0rU,87,97,train
petting animal (not cat),e8ICV4T9U8M,12,22,train
petting animal (not cat),nKfMkNfGXNY,40,50,train
petting animal (not cat),tR4ZYSCCb7M,3,13,train
petting animal (not cat),jivmIcXOFe8,153,163,train
petting animal (not cat),X1K7zGq_6LY,27,37,train
petting animal (not cat),y1zNuEnERpU,24,34,train
petting animal (not cat),Hlo2lOwNbio,44,54,train
petting animal (not cat),gHI3OvYtlVY,9,19,train
petting animal (not cat),Vopt7K6AvPU,20,30,train
petting animal (not cat),yoAfhgCyobs,5,15,train
petting animal (not cat),eWyEK8gPT3E,29,39,train
petting animal (not cat),C1FUGlBVHbM,17,27,train
petting animal (not cat),b_hxKuqmZfs,232,242,train
petting animal (not cat),Umaa8Vklk2M,32,42,train
petting animal (not cat),e8X9mp0-wTE,59,69,train
petting animal (not cat),RyRVy5GLgbQ,49,59,train
petting animal (not cat),h_cj1akk0lA,8,18,train
petting animal (not cat),0NxxH7g8O5s,26,36,train
petting animal (not cat),22GdYSv00ls,8,18,train
petting animal (not cat),V7NiqUQsXq8,0,10,train
petting animal (not cat),_3xApmLBbY4,226,236,train
petting animal (not cat),uYQB0NJNMf8,1,11,train
petting animal (not cat),EcmA0abCCXI,3,13,train
petting animal (not cat),WsbZiEIe4c0,20,30,train
petting animal (not cat),fOnu4QSZly8,53,63,train
petting animal (not cat),Ee9oCsLEPEY,23,33,train
petting animal (not cat),VJfRdkTjcg8,1,11,train
petting animal (not cat),FcfbSPAZeRc,365,375,train
petting animal (not cat),OEVbuIsFeAs,43,53,train
petting animal (not cat),YWwY7C6DDpY,115,125,train
petting animal (not cat),aYEnv_jRyMg,33,43,train
petting animal (not cat),7453aoLt99Q,73,83,train
petting animal (not cat),e-S7e-CORlY,8,18,train
petting animal (not cat),JyPL9Zgwbts,13,23,train
petting animal (not cat),FRp1sh-7BQ4,143,153,train
petting animal (not cat),07diMt4U1lw,116,126,train
petting animal (not cat),yq7cIWbr_ik,30,40,train
petting animal (not cat),ga42V4ENQXs,34,44,train
petting animal (not cat),Op-E7JaK7Oo,173,183,train
petting animal (not cat),77tJta9LekU,1,11,train
petting animal (not cat),jUb-0MLXuP4,141,151,train
petting animal (not cat),zKPywr0-cJs,0,10,train
petting animal (not cat),06lRs8M7bSA,15,25,train
petting animal (not cat),5lh3wb-W9TE,19,29,train
petting animal (not cat),d3xiw9xFejY,203,213,train
petting animal (not cat),VsGAvR7or9o,250,260,train
petting animal (not cat),5lghxPA85N0,35,45,train
petting animal (not cat),pU1fbHfggM0,0,10,train
petting animal (not cat),JVHq5vAUBvI,0,10,train
petting animal (not cat),eQac-8P-fII,25,35,train
petting animal (not cat),bBqmAHjTCcs,79,89,train
petting animal (not cat),NyMVeYw61Ws,64,74,train
petting animal (not cat),Cbuwe7F2WI0,31,41,train
petting animal (not cat),R8BpntCM8pA,167,177,train
petting animal (not cat),-iGWHpZ2TV4,2,12,train
petting animal (not cat),MUibLoM0aAw,30,40,train
petting animal (not cat),-KX8ZEdKlX4,17,27,train
petting animal (not cat),jrTqax6JTPQ,37,47,train
petting animal (not cat),8Mwenk_ZSU4,25,35,train
petting animal (not cat),9WnEbjtuPFI,27,37,train
petting animal (not cat),H0s6oMoZV6g,3,13,train
petting animal (not cat),1nNs5vNTYXo,39,49,train
petting animal (not cat),zwv3F96DGzA,150,160,train
petting animal (not cat),S5BPm26V67s,89,99,train
petting animal (not cat),3Loso8qfLT4,25,35,train
petting animal (not cat),sYKHURZsCgI,32,42,train
petting animal (not cat),VjvCzkE6ziI,27,37,train
petting animal (not cat),VaAyPz_Bl_Y,143,153,train
petting animal (not cat),1FsP1VEEOaE,38,48,train
petting animal (not cat),wLkYQ3DRY9s,87,97,train
petting animal (not cat),qtmhglPJF6Y,90,100,train
petting animal (not cat),Q1ECrsKtilY,4,14,train
petting animal (not cat),A2--gca1VQY,0,10,train
petting animal (not cat),o-IgOa-6xXg,14,24,train
petting animal (not cat),_VHEVxVbk5A,33,43,train
petting animal (not cat),2tdzS64u6UM,163,173,train
petting animal (not cat),9ZE-sVhwpcY,42,52,train
petting animal (not cat),YGSUl3G4Bdw,31,41,train
petting animal (not cat),CBER8JfpfDU,51,61,train
petting animal (not cat),7HwI1RmR0g0,20,30,train
petting animal (not cat),gCmSQwx_XUs,27,37,train
petting animal (not cat),IJbc0_4slSs,556,566,train
petting animal (not cat),qKMn0aj-fUU,15,25,train
petting animal (not cat),iFjeRlC0kbs,21,31,train
petting animal (not cat),k2iXSEwPjx8,23,33,train
petting animal (not cat),-As6MdOsTns,116,126,train
petting animal (not cat),BgNnlfAi_84,2,12,train
petting animal (not cat),K52IDVo3uko,4,14,train
petting animal (not cat),0_4zOwgabn4,48,58,train
petting animal (not cat),byxXtDsD_lQ,18,28,train
petting animal (not cat),jSVfydNesYs,48,58,train
petting animal (not cat),p-fjUNsqO9w,18,28,train
petting animal (not cat),KaDO-X5BLVA,38,48,train
petting animal (not cat),_KjXrXDiXrs,229,239,train
petting animal (not cat),PzBAnStKmAg,96,106,train
petting animal (not cat),OEvcG1wvlrk,30,40,train
petting animal (not cat),qaaLTqaYfTY,47,57,train
petting animal (not cat),y8kvgIWAAU8,27,37,train
petting animal (not cat),niGrlLfwaSA,66,76,train
petting animal (not cat),_kLn1qVAtk8,0,10,train
petting animal (not cat),JW3mj2cB1FE,146,156,train
petting animal (not cat),88EplQrCNW8,17,27,train
petting animal (not cat),7fSoNk2Rq9E,85,95,train
petting animal (not cat),ef1Mm3PEMlQ,5,15,train
petting animal (not cat),Kp84F2cT-K0,123,133,train
petting animal (not cat),3O7OfNr67dI,0,10,train
petting animal (not cat),ELPlnvn5kZ0,50,60,train
petting animal (not cat),P_zBQb-3IvQ,0,10,train
petting animal (not cat),ckMCPCQkM_k,32,42,train
petting animal (not cat),S8YOw1R30y8,37,47,train
petting animal (not cat),--lrRHlpK68,218,228,train
petting animal (not cat),vOrSV30V1GI,18,28,train
petting animal (not cat),bOwMZS_8dxk,4,14,train
petting animal (not cat),IKFWe82gwBs,204,214,train
petting animal (not cat),y2oppDKNyQ4,14,24,train
petting animal (not cat),bCuxTpsnqJM,116,126,train
petting animal (not cat),3x3Insd5-r4,0,10,train
petting animal (not cat),mjWiZMLftHI,6,16,train
petting animal (not cat),XCyN_u9zqcs,267,277,train
petting animal (not cat),3l9Cl4sh-Xs,188,198,train
petting animal (not cat),O7Not03epes,38,48,train
petting animal (not cat),3D6bmiJ6ooU,2,12,train
petting animal (not cat),Oq6d8QNoIdY,30,40,train
petting animal (not cat),PVLN5djMOs0,0,10,train
petting animal (not cat),iAn8rTZo6bA,87,97,train
petting animal (not cat),w3Nf5ea8XIs,10,20,train
petting animal (not cat),GUenhsKivxc,22,32,train
petting animal (not cat),qlwgPEJ3lDY,12,22,train
petting animal (not cat),K-xOxtbNY7k,38,48,train
petting animal (not cat),O6uqn8GhDQA,82,92,train
petting animal (not cat),TeOPJgwxfxA,0,10,train
petting animal (not cat),isN3ApnZrmc,40,50,train
petting animal (not cat),Kcou4rpleJc,189,199,train
petting animal (not cat),hu8vLv_DtME,18,28,train
petting animal (not cat),xi97U7StJ7M,92,102,train
petting animal (not cat),E232IfMHQxk,88,98,train
petting animal (not cat),LOrACTeXi9s,80,90,train
petting animal (not cat),DjFkrykg3s4,64,74,train
petting animal (not cat),aaMgssa1bVk,0,10,train
petting animal (not cat),8VA1cAvHC20,79,89,train
petting animal (not cat),K1llpcWLA3E,53,63,train
petting animal (not cat),JY269w1GCD8,41,51,train
petting animal (not cat),x_8Bpjyc67o,6,16,train
petting animal (not cat),2rz94bnmzHM,4,14,train
petting animal (not cat),doUMKkk52go,24,34,train
petting animal (not cat),t1ctaN2UstM,174,184,train
petting animal (not cat),47QzCt2X4Fg,25,35,train
petting animal (not cat),G2IHgtCnyNA,105,115,train
petting animal (not cat),ykgZBV0tFIQ,66,76,train
petting animal (not cat),KjP_nQFxp4k,13,23,train
petting animal (not cat),bwZqtUqrMH8,1,11,train
petting animal (not cat),E6g83eqXFPc,46,56,train
petting animal (not cat),wk0-PiNSRMk,7,17,train
petting animal (not cat),k6r57wH_x0I,77,87,train
petting animal (not cat),3TZIy17kjZg,24,34,train
petting animal (not cat),0Wo98IdOc08,37,47,train
petting animal (not cat),Hx6k21JeCOs,457,467,train
petting animal (not cat),4lR2I1wNiOg,16,26,train
petting animal (not cat),28fkNap-VsM,67,77,train
petting animal (not cat),SLj19SltZow,20,30,train
petting animal (not cat),mAplbfyuhkw,0,10,train
petting animal (not cat),qDuG9cH084s,10,20,train
petting animal (not cat),ffXEjk1cGj8,56,66,train
petting animal (not cat),fKkub9H5cfg,130,140,train
petting animal (not cat),CHTZN9iNp9E,3,13,train
petting animal (not cat),XfLeQEVjEbA,13,23,train
petting animal (not cat),v8dD6on-cNk,0,10,train
petting animal (not cat),EQDu7Y8va7U,98,108,train
petting animal (not cat),lbhYmevmwuk,14,24,train
petting animal (not cat),5G99Xzn8kQY,0,10,train
petting animal (not cat),NnMI1vSEo0g,105,115,train
petting animal (not cat),5rFQBeUTa70,14,24,train
petting animal (not cat),sdQmCJXIAtM,111,121,train
petting animal (not cat),yL8cZA_6ErE,39,49,train
petting animal (not cat),knfVVUy0gh0,288,298,train
petting animal (not cat),eBdoMfCfy9Y,197,207,train
petting animal (not cat),bjCJihwvhfM,31,41,train
petting animal (not cat),r5XieuTVuw8,6,16,train
petting animal (not cat),Nr8MGYcgH_M,2,12,train
petting animal (not cat),XGP6arkyuo0,112,122,train
petting animal (not cat),joI3zkBq94E,26,36,train
petting animal (not cat),jxnpMj9q-QM,31,41,train
petting animal (not cat),lMvxk29OOts,30,40,train
petting animal (not cat),nK7M_FsOrMk,168,178,train
petting animal (not cat),lweoYpApNQI,30,40,train
petting animal (not cat),BDrrO8YDhUI,0,10,train
petting animal (not cat),xBE7LLmkJQI,93,103,train
petting animal (not cat),fhWVcaL7JDA,27,37,train
petting animal (not cat),vYxwD1xnPH4,11,21,train
petting animal (not cat),E3NEoLlENMk,99,109,train
petting animal (not cat),NL5a1Wfryeg,96,106,train
petting animal (not cat),yV_BBYcCaKc,2,12,train
petting animal (not cat),zmvXH5wnGe0,4,14,train
petting animal (not cat),yAjGChNe4tk,126,136,train
petting animal (not cat),asQzj8lSrLU,6,16,train
petting animal (not cat),YqP3pZLS3VE,1,11,train
petting animal (not cat),iqYoHz-RRzE,35,45,train
petting animal (not cat),bBezxL7QTlU,101,111,train
petting animal (not cat),tc9UXHZoz7Q,74,84,train
petting animal (not cat),C93i1KhNw7Y,112,122,train
petting animal (not cat),f9fq6QiFj8c,92,102,train
petting animal (not cat),w9gSbDQng44,17,27,train
petting animal (not cat),leSnafLQS7I,8,18,train
petting animal (not cat),DnLzOzLNPRo,3,13,train
petting animal (not cat),i64yHtIvXO4,148,158,train
petting animal (not cat),lINJ6nWjn-M,4,14,train
petting animal (not cat),GqFr75Xes7Y,38,48,train
petting animal (not cat),LWOs2UXsUaU,40,50,train
petting animal (not cat),oyMruAgjwE8,12,22,train
petting animal (not cat),6BQHLQYAdNk,3,13,train
petting animal (not cat),2sRYaun44dY,49,59,train
petting animal (not cat),Dmb8V1lER0Q,1,11,train
petting animal (not cat),xfAQY2DP5LE,20,30,train
petting animal (not cat),hauAcEtb640,11,21,train
petting animal (not cat),gO2cRoiHebE,0,10,train
petting animal (not cat),y5nVy02zVg0,22,32,train
petting animal (not cat),m2Y1H8f8nwg,108,118,train
petting animal (not cat),so06cLLRAc8,18,28,train
petting animal (not cat),GeRqHbZbXQQ,79,89,train
petting animal (not cat),Si4U62IVLAM,233,243,train
petting animal (not cat),GY8H5A9WI3Q,97,107,train
petting animal (not cat),kcJ4gTthg6c,8,18,train
petting animal (not cat),9AgiK-7vz_E,0,10,train
petting animal (not cat),oJGXTtFUU0U,104,114,train
petting animal (not cat),DRoiviCNUY0,5,15,train
petting animal (not cat),yXnysYqPldY,132,142,train
petting animal (not cat),4TV7HU7JRXo,69,79,train
petting animal (not cat),tyzO_ta_b-w,115,125,train
petting animal (not cat),psht0U5dLOg,16,26,train
petting animal (not cat),merS3zdC8CQ,21,31,train
petting animal (not cat),ejU00VAZNUg,161,171,train
petting animal (not cat),Ry2Otjbb8PY,104,114,train
petting animal (not cat),56ilIhgJbF8,0,10,train
petting animal (not cat),7M33XFRvR7k,0,10,train
petting animal (not cat),Q75f8Ey_CiI,61,71,train
petting animal (not cat),04Ry5x8zCqs,156,166,train
petting animal (not cat),eMEuTqtTX58,4,14,train
petting animal (not cat),A5wSt2kzbeU,4,14,train
petting animal (not cat),Nh1fsmEAXkg,18,28,train
petting animal (not cat),ZoHknmkmtfU,46,56,train
petting animal (not cat),WkuJXV4_zYI,3,13,train
petting animal (not cat),YmptvmkhEV8,134,144,train
petting animal (not cat),FfZlQCMabv4,5,15,train
petting animal (not cat),yYq39619EZY,91,101,train
petting animal (not cat),ooc9wpXmfMg,124,134,train
petting animal (not cat),N36g6w1Mgks,93,103,train
petting animal (not cat),AohRYHyRNk8,58,68,train
petting animal (not cat),uB9FY6XpvZo,140,150,train
