label,youtube_id,time_start,time_end,split
eating chips,InhNecYwgMo,63,73,train
eating chips,xxIOP4AJoIc,21,31,train
eating chips,nYXSdTBVNi8,26,36,train
eating chips,jJX5XqPrSJ4,15,25,train
eating chips,3QqHNknFfYA,68,78,train
eating chips,GOWk15pH3Ls,26,36,train
eating chips,SKROkPDhxjo,52,62,train
eating chips,gdQDp8rsgrg,1,11,train
eating chips,_ZkI-Rr3UGc,4,14,train
eating chips,8URmQmi9reM,25,35,train
eating chips,lkeHPV6gLl4,133,143,train
eating chips,4Hn8-PTrtWo,23,33,train
eating chips,idig6Jip088,117,127,train
eating chips,FZSMVGOQsXc,29,39,train
eating chips,ckbVjPvICko,11,21,train
eating chips,cmTYiygDgQs,0,10,train
eating chips,aL0I6E1D0Js,0,10,train
eating chips,_NgH8w79AYk,22,32,train
eating chips,IUaCghSF3AA,1,11,train
eating chips,ydeCol7PFtc,1,11,train
eating chips,9IDayDIkexs,32,42,train
eating chips,6u1t9oyltJw,8,18,train
eating chips,uLcuSUSKgz8,29,39,train
eating chips,lPayPEhSBZ4,33,43,train
eating chips,bXKFhuUktK0,2,12,train
eating chips,PGcfY_GNvXU,3,13,train
eating chips,-MoSli_S6hM,15,25,train
eating chips,GVIQWJMIyQw,5,15,train
eating chips,s7mIh5jPcoA,12,22,train
eating chips,AL8K2zKZ-Rs,2,12,train
eating chips,7RvfjAYqjcM,224,234,train
eating chips,PIZ8GWdEZzI,165,175,train
eating chips,oJ0Ax_6yWiI,0,10,train
eating chips,_dJ8zRr1bEk,68,78,train
eating chips,pXtxppPEce0,28,38,train
eating chips,87-Z6Y8hDZM,0,10,train
eating chips,vA1SCU9UFJo,138,148,train
eating chips,Q1QtwQUK5ZI,4,14,train
eating chips,x-6Kq66-xfA,23,33,train
eating chips,h3rNHu7Bkrw,0,10,train
eating chips,Z7FHJ5nUjJY,9,19,train
eating chips,sRXGn180Q6o,0,10,train
eating chips,zEt1W2uJ88A,5,15,train
eating chips,i7SbOrbKNm8,6,16,train
eating chips,jvOkABXJB_s,303,313,train
eating chips,HGAuQsXYJOs,41,51,train
eating chips,MylokanLjd8,4,14,train
eating chips,exv9zGQCrco,129,139,train
eating chips,SvmIf-yuMt8,3,13,train
eating chips,DCeJQE-2LhY,24,34,train
eating chips,43BuzgyWGZo,324,334,train
eating chips,6WIq7OpBwYc,1,11,train
eating chips,wK9o7XUJR1k,18,28,train
eating chips,NDIhqv8f0GY,0,10,train
eating chips,fqQiWZnx0FI,7,17,train
eating chips,spcBWAKkhgw,80,90,train
eating chips,qDDiqoWbmmo,14,24,train
eating chips,lYlOlA7QhMM,0,10,train
eating chips,bPNQ1oWmKu8,7,17,train
eating chips,YEoRPjO2oXU,56,66,train
eating chips,D-tcZJTEZcA,540,550,train
eating chips,OqFuTBiWhvg,22,32,train
eating chips,xqnJh1oiEIU,1,11,train
eating chips,lFuWPKb1uIA,50,60,train
eating chips,ECheJJbUP44,38,48,train
eating chips,wduUtqZ8D2o,8,18,train
eating chips,grS2oUn8QM8,20,30,train
eating chips,HgFebPQCj_I,295,305,train
eating chips,O4af6P10W-g,1,11,train
eating chips,T10OedcYcvE,1,11,train
eating chips,4jE7WqyoRJ8,17,27,train
eating chips,3WGL48oyyvI,94,104,train
eating chips,6LLIS8o01bg,61,71,train
eating chips,vEOUS3tZVr8,3,13,train
eating chips,NgaUalldlj8,3,13,train
eating chips,Re4rWPuwedU,141,151,train
eating chips,iFV7cGScfYE,1,11,train
eating chips,x4PPeVr1ySs,44,54,train
eating chips,njN4eaScl_Y,3,13,train
eating chips,Y9ah0MBnGD8,8,18,train
eating chips,dphOnFOy-rg,1,11,train
eating chips,Ysw7JfJGP4Y,85,95,train
eating chips,NuAwm9FtUlk,13,23,train
eating chips,aAcHLvklCfU,0,10,train
eating chips,y9UFVCO__5k,6,16,train
eating chips,MH85dJkkaZE,52,62,train
eating chips,lBPQcflKSc8,1,11,train
eating chips,Z2NcuMSvPwU,9,19,train
eating chips,L6_5QK_8U2Y,12,22,train
eating chips,FdWD7qXokjo,16,26,train
eating chips,K4dgIujs1Ok,14,24,train
eating chips,Uv8kSHNipzc,0,10,train
eating chips,Q7FEL83YZZ8,5,15,train
eating chips,G2lRdaMlJzQ,12,22,train
eating chips,I5zmMk3UGvw,30,40,train
eating chips,j1QAAqKOgz4,9,19,train
eating chips,4pzwOSt1hHM,37,47,train
eating chips,uNdKUz63wmA,29,39,train
eating chips,PsgDqEk_4OU,1,11,train
eating chips,5oXKKxPnwPY,0,10,train
eating chips,yax0oTKnyRQ,197,207,train
eating chips,C-g3SpK3jho,72,82,train
eating chips,HRXcsbpqYYQ,67,77,train
eating chips,b5huPsAQ8z8,4,14,train
eating chips,1DT4NNxIrm0,75,85,train
eating chips,oifn0cQJez8,29,39,train
eating chips,DwDQLx6bS0E,35,45,train
eating chips,2D9g6QcSnKc,2,12,train
eating chips,oCrO_TfFTGg,4,14,train
eating chips,42hLKG_6OW8,6,16,train
eating chips,WrrkiRDePY0,79,89,train
eating chips,-mz_oMFUZL8,0,10,train
eating chips,xl2RQ08IgJw,2,12,train
eating chips,nm8IJmZKX2E,0,10,train
eating chips,05PVk0vWvb4,46,56,train
eating chips,9ubsieXlyjA,3,13,train
eating chips,AzRc0L_QB1M,23,33,train
eating chips,KI7IzXPGgjc,10,20,train
eating chips,YLgf4sdJckA,20,30,train
eating chips,adbx-0tT6YQ,2,12,train
eating chips,lhbBZm9FKrc,24,34,train
eating chips,0o1VQXMWwxo,3,13,train
eating chips,jJuxsmI7_Eo,34,44,train
eating chips,mNpnO3_rTfg,26,36,train
eating chips,LOzLihpuO0Y,137,147,train
eating chips,g53jAQ47VGI,60,70,train
eating chips,LXIjW39ywmY,16,26,train
eating chips,QZDGJapHPe4,25,35,train
eating chips,s0i9SFWc5zM,16,26,train
eating chips,z3EBumM45l8,34,44,train
eating chips,Hkh6E6EM6qM,64,74,train
eating chips,PI7c4VIDZhY,48,58,train
eating chips,qKOjbVAgG1k,91,101,train
eating chips,4U4WXOYp_3w,2,12,train
eating chips,G7ApNS6KS1o,13,23,train
eating chips,RNQuHErxpxk,136,146,train
eating chips,2FrJ5gswZ0Y,3,13,train
eating chips,mGvqOFZ4tgU,0,10,train
eating chips,tzkdRjb50Dc,11,21,train
eating chips,X237BzU3DS8,38,48,train
eating chips,2eWnvXJWT_4,0,10,train
eating chips,sotCvceS95w,0,10,train
eating chips,lQPu3vFp-58,5,15,train
eating chips,jklcDe9-Xdg,731,741,train
eating chips,ltuCUmiN7hA,12,22,train
eating chips,B5R2f3u3e7M,1,11,train
eating chips,iFcIv5YT4Kk,53,63,train
eating chips,x-0ASB-8qZw,617,627,train
eating chips,ST-87ZDH4bo,15,25,train
eating chips,7vLlS2F3h8Q,0,10,train
eating chips,0j1lwQJzVWA,5,15,train
eating chips,j45bcWX3q1U,12,22,train
eating chips,Z317az1fmBk,98,108,train
eating chips,DFyvZmFe2-Q,0,10,train
eating chips,h97Mlq4Bd74,22,32,train
eating chips,WhYTXKWakk4,0,10,train
eating chips,1CSOIiEJwx0,8,18,train
eating chips,4OMUJ8cCZ14,87,97,train
eating chips,IxA54M4U7qU,0,10,train
eating chips,EmVbP082SeY,110,120,train
eating chips,X2H3NVfsPlY,59,69,train
eating chips,rPFqf1VPYzM,8,18,train
eating chips,FQzxb4RVNt8,40,50,train
eating chips,QZaUDoHfwEk,13,23,train
eating chips,XlxsV4EILgw,2,12,train
eating chips,wpxnJrGAs14,51,61,train
eating chips,sTCtbW7sYOE,42,52,train
eating chips,t3Ni-Wae2ck,1,11,train
eating chips,OQ7S5uid3tI,4,14,train
eating chips,e4NHoW8DSDE,45,55,train
eating chips,r4Wd3Ol2x80,27,37,train
eating chips,AoePDFC5DjM,14,24,train
eating chips,TyFJBRZWB2U,34,44,train
eating chips,46HbtOq5Wq4,19,29,train
eating chips,Qbaf3od7kXM,24,34,train
eating chips,I13ZPc2ZsBc,180,190,train
eating chips,7BGD1WPGF3Y,7,17,train
eating chips,qggORJL3-lo,0,10,train
eating chips,AXv_vgV-rwc,3,13,train
eating chips,w98fWTdYXWc,253,263,train
eating chips,Anrz0rRk7kY,24,34,train
eating chips,b5-Jm2ao3WI,63,73,train
eating chips,H94j-3bSo2s,3,13,train
eating chips,kYaGvJw2gNk,131,141,train
eating chips,QkULYtZmTVM,65,75,train
eating chips,bK7Em04UeLE,93,103,train
eating chips,-6huUvFnYXg,63,73,train
eating chips,UruRuehmhHQ,3,13,train
eating chips,jee6Bo9NXZs,3,13,train
eating chips,K1-0QCfImnc,192,202,train
eating chips,m-iK0AfDYHA,7,17,train
eating chips,40SO_8G4O7I,72,82,train
eating chips,mrRZ13O4Bhg,5,15,train
eating chips,bdYhct-31g0,51,61,train
eating chips,ekNTpVSv9tw,110,120,train
eating chips,d0ORWNxTQD8,33,43,train
eating chips,alp2c7Eaf_I,6,16,train
eating chips,K9GqHgAoSAQ,50,60,train
eating chips,hW2f1d8u5lQ,14,24,train
eating chips,LYDYTvrVu_c,18,28,train
eating chips,P7oykeEtvR8,1,11,train
eating chips,We1czZfQxeQ,1,11,train
eating chips,c3Q31ZIOQjc,13,23,train
eating chips,T63tKhnHRxg,7,17,train
eating chips,1JC2GohFh3Q,0,10,train
eating chips,tMatMJ_nJIk,7,17,train
eating chips,rCTrWMv5Gn8,16,26,train
eating chips,BmKbomzDJ0A,11,21,train
eating chips,ZRwEet5L8Sc,0,10,train
eating chips,KotbbV-eN_4,0,10,train
eating chips,856r-9l3eDE,17,27,train
eating chips,hvpdQJQ31vQ,3,13,train
eating chips,EJp1nEtDcno,1,11,train
eating chips,ALDrUvhk6E8,17,27,train
eating chips,zH--q6wqj78,65,75,train
eating chips,eE3pr5cWuxQ,214,224,train
eating chips,JfKnupYaszw,5,15,train
eating chips,9nmfDU4b0bs,41,51,train
eating chips,lqgvTEi23iE,22,32,train
eating chips,BdVbZ9Q2rWM,21,31,train
eating chips,0SPNuB67cvw,31,41,train
eating chips,EJLAqHoUY-s,284,294,train
eating chips,pB6_IavSpy4,32,42,train
eating chips,nSeq2SN60Mg,11,21,train
eating chips,g2NSZUI1wu0,142,152,train
eating chips,wGehlQys_nA,63,73,train
eating chips,Tc1PyFYKhak,5,15,train
eating chips,oQRDWn25BFQ,11,21,train
eating chips,UvqTEfnchAc,167,177,train
eating chips,8rzpPqqy3Vs,26,36,train
eating chips,PhCIxzGGIq8,0,10,train
eating chips,k44dWWnDhYI,4,14,train
eating chips,70RMIiovmjU,14,24,train
eating chips,qn11wvRO6ZA,118,128,train
eating chips,ULTv9sIp1is,15,25,train
eating chips,yWrlMjM02M0,21,31,train
eating chips,-tR1hivzl_U,0,10,train
eating chips,EmkpUJLb9rI,2,12,train
eating chips,S5R8dfdTZG0,4,14,train
eating chips,-g6_cnmJp-w,98,108,train
eating chips,gefcU3CW_XU,7,17,train
eating chips,d4cuhpIe53c,189,199,train
eating chips,gEHqn74039M,52,62,train
eating chips,gKlhe_NKmgo,167,177,train
eating chips,DH1Kcpl2xGc,4,14,train
eating chips,sBB8ZXgnmKY,12,22,train
eating chips,qgODO9N50i8,21,31,train
eating chips,0MeWmvQH3WI,0,10,train
eating chips,bjNQSnBrjF4,16,26,train
eating chips,5cqYD3sM3zk,6,16,train
eating chips,KrE2ztfjn8I,0,10,train
eating chips,LVCluIRFqb4,1,11,train
eating chips,e_5Brp-4FUQ,21,31,train
eating chips,O6pmdy085y8,115,125,train
eating chips,NnqD95Xu9S4,0,10,train
eating chips,70NMkU_8Cis,4,14,train
eating chips,3Wm03D4MrL0,53,63,train
eating chips,wbPhjegvqMo,11,21,train
eating chips,uqbMXjcbPAU,3,13,train
eating chips,HhxhNiSkpwE,22,32,train
eating chips,XF92QhtZydY,114,124,train
eating chips,v9Y0UqnGnh0,5,15,train
eating chips,h3KvxE68YmI,50,60,train
eating chips,8mufqz81tDI,94,104,train
eating chips,VSmYnfGRzeU,33,43,train
eating chips,Pw2ghwq4yrQ,93,103,train
eating chips,ejMuuFVdpAk,2,12,train
eating chips,PdeMxCFUOQw,16,26,train
eating chips,k2c6yvCwUrs,28,38,train
eating chips,AD56DO7BExg,144,154,train
eating chips,4lNKoZafy6I,0,10,train
eating chips,FkVgNMV8ve8,65,75,train
eating chips,-lu-uk6lhWY,9,19,train
eating chips,B1DvAnmTRDU,19,29,train
eating chips,N2gHL1NcwQI,2,12,train
eating chips,K51NucCftk8,334,344,train
eating chips,8vOvc7wNAp8,18,28,train
eating chips,cufl2EVnfsI,1,11,train
eating chips,JUv-4gEviG4,4,14,train
eating chips,D5F_FDtT6po,0,10,train
eating chips,XfnCq1Hsag0,34,44,train
eating chips,aXnNjbuI0ww,5,15,train
eating chips,Z4Ic3aIaVLU,5,15,train
eating chips,ctf1FN6wWUs,7,17,train
eating chips,DVojhOlbkBg,38,48,train
eating chips,d6cI2WHtsh8,17,27,train
eating chips,CfaqSzOOkOE,152,162,train
eating chips,pnWIILaWXGs,4,14,train
eating chips,Upld5zOnY6k,4,14,train
eating chips,eca2FZtreqo,44,54,train
eating chips,neiHutH1ZIA,0,10,train
eating chips,5Z7coV4ldTs,50,60,train
eating chips,tHBXxxLbx5U,6,16,train
eating chips,_l6OwLtxJVQ,101,111,train
eating chips,spPkVeOwuX8,25,35,train
eating chips,B_Dpu6uoBYA,91,101,train
eating chips,1eweOeaxMxM,4,14,train
eating chips,6RfNXl_NuZo,80,90,train
eating chips,jCT0utBux8Q,28,38,train
eating chips,_XMrGDkImTk,28,38,train
eating chips,kcaM7BIyDy8,79,89,train
eating chips,X3RM_MKMFMY,58,68,train
eating chips,Neq95kX2UoA,9,19,train
eating chips,D_OyziOuMVg,2,12,train
eating chips,WXmX1r1ewxw,7,17,train
eating chips,L8oNMsOgNCg,19,29,train
eating chips,IztMZhRhDmA,11,21,train
eating chips,uhGW05uNkgw,6,16,train
eating chips,IRg_6S4ADb0,37,47,train
eating chips,DVZNJnzZ2AU,232,242,train
eating chips,rwEIJCzvlJQ,28,38,train
eating chips,o6JcNMhOmdQ,11,21,train
eating chips,EpGuBWJQ_PY,26,36,train
eating chips,aic6ADv_q1c,60,70,train
eating chips,iFzr-Y2k0e8,110,120,train
eating chips,59BTDqP2u0U,32,42,train
eating chips,IjVLg9uBZ3M,0,10,train
eating chips,zPmqwNHDdy4,251,261,train
eating chips,97qpsDUe5w4,2,12,train
eating chips,2hZJ8rJr2DI,19,29,train
eating chips,D212Ux4e1Kw,4,14,train
eating chips,tFX9hm0hmJ4,3,13,train
eating chips,E5-E_r_kUiM,7,17,train
eating chips,MpGqGq002Qg,183,193,train
eating chips,HRDiJuuL4C8,40,50,train
eating chips,vo8tECDlcbw,38,48,train
eating chips,3sZgRDaD5TQ,0,10,train
eating chips,2fDjeY7IVi8,0,10,train
eating chips,HJHuPxiHamM,10,20,train
eating chips,0JLz81Wvk_k,41,51,train
eating chips,fiSxaxsUqv0,4,14,train
eating chips,tVdEIRveDPI,0,10,train
eating chips,X0i8hTv-LAk,10,20,train
eating chips,Wd5vOXF2uBk,48,58,train
eating chips,pLV9qg2RXnE,2,12,train
eating chips,aJMMB4nnjv8,58,68,train
eating chips,uudxYlUX4Yw,56,66,train
eating chips,RkLZEyf90Mw,9,19,train
eating chips,Z37MH-38BB0,8,18,train
eating chips,B93Kuc_iQr0,6,16,train
eating chips,J4dN9-M6ODo,13,23,train
eating chips,-dylG4hV7UE,0,10,train
eating chips,xeeIPy8enMo,157,167,train
eating chips,HiPMVYqaArI,30,40,train
eating chips,UFZtx0h5FVA,92,102,train
eating chips,WJxsuKww4lc,186,196,train
eating chips,pld3hT6b-t4,115,125,train
eating chips,hSxLwa4oeJo,2,12,train
eating chips,22Y6OZHPPV0,43,53,train
eating chips,pd-Z19RgKMo,5,15,train
eating chips,vkN0BFbnUFs,3,13,train
eating chips,DuSlhSuC490,4,14,train
eating chips,nX2yWLCQnNQ,50,60,train
eating chips,T0A_XIG25QY,17,27,train
eating chips,nMyjajiAqec,0,10,train
eating chips,himHQA9AaMM,452,462,train
eating chips,ByFuPDDXJ70,26,36,train
eating chips,5o7AvWs0sfs,6,16,train
eating chips,HGtwH4cxZ0A,1,11,train
eating chips,gqeBO1UAbhI,16,26,train
eating chips,n8tgbGychcA,0,10,train
eating chips,x3lzHGz7XMM,88,98,train
eating chips,UniTn2q8osk,85,95,train
eating chips,6G2XlTwRjxs,2,12,train
eating chips,6TASBiT8Rfg,41,51,train
eating chips,-ySTvnMuqo8,631,641,train
eating chips,KyToYPZnKfY,56,66,train
eating chips,AL38zuKUx1E,119,129,train
eating chips,D__-KnXte0Y,1,11,train
eating chips,1dNhN93NSic,1,11,train
eating chips,Qu_F1O5DJm0,23,33,train
eating chips,LYPQE3sJWXI,0,10,train
eating chips,hKO1RVxQW40,30,40,train
eating chips,uo9z6uHlE58,9,19,train
eating chips,y5a1Dgkr1iI,66,76,train
eating chips,stpnjAN6UP4,28,38,train
eating chips,fbWD6D9PrRs,63,73,train
eating chips,NaJwtkLUwGc,0,10,train
eating chips,itQhud4_7EI,5,15,train
eating chips,i3OXANC1TaE,92,102,train
eating chips,ft30MozXQjo,169,179,train
eating chips,0dF1FIYYfhk,39,49,train
eating chips,VL_VFbgLUEw,659,669,train
eating chips,ULCn3T5L-Z4,60,70,train
eating chips,Y5Iy-uMcBbg,13,23,train
eating chips,GKWwRHCORzY,0,10,train
eating chips,xwRkTVQrXlM,133,143,train
eating chips,X0nUgtkYkF8,6,16,train
eating chips,eac51EpBvz0,1,11,train
eating chips,ou-cl_dFaUg,26,36,train
eating chips,yqt3UiLVS74,98,108,train
eating chips,9pw1fy466v8,91,101,train
eating chips,hLAGgXlxlR8,24,34,train
eating chips,GsPSEDCY40I,22,32,train
eating chips,Q3-Npm31HM8,159,169,train
eating chips,2F4jKXQDFtk,0,10,train
eating chips,8WxCgxbvIys,2,12,train
eating chips,pZIOfhoOLVI,162,172,train
eating chips,aXd01QVxNGI,132,142,train
eating chips,EjlzQ6kxHYM,62,72,train
eating chips,3sFpbLDBx0k,0,10,train
eating chips,OzrXJoVf7DI,18,28,train
eating chips,TDh7kOjURCY,31,41,train
eating chips,LVRc9NXx0oA,10,20,train
eating doughnuts,w3iJ5gHfL64,62,72,train
eating doughnuts,R5Oc6-1-8FQ,47,57,train
eating doughnuts,a_Fz6dzxjP0,11,21,train
eating doughnuts,m27EvLMtmZs,0,10,train
eating doughnuts,a3SegZAQutk,35,45,train
eating doughnuts,rNmnyq5rLnc,118,128,train
eating doughnuts,G8BmnHMXM8M,104,114,train
eating doughnuts,21sdGSKgZME,7,17,train
eating doughnuts,0YPZ6VN-MiA,77,87,train
eating doughnuts,Y089jlqeIHw,2,12,train
eating doughnuts,Potncv-GfTI,14,24,train
eating doughnuts,Jx-oSx51EUo,13,23,train
eating doughnuts,PAfEwnHx7n8,2,12,train
eating doughnuts,dNL_OpkQoHQ,5,15,train
eating doughnuts,4WVLwrWM9_4,97,107,train
eating doughnuts,ReVWxjqYdMo,74,84,train
eating doughnuts,WOJl6UU6sUs,153,163,train
eating doughnuts,FdIDqn8wDHU,6,16,train
eating doughnuts,BrliYTvScks,7,17,train
eating doughnuts,V3xEYwh1V5I,83,93,train
eating doughnuts,rjdGkhjuf8g,51,61,train
eating doughnuts,hlQxh52jgiA,188,198,train
eating doughnuts,ARxkyhil0Jc,235,245,train
eating doughnuts,V3qB_DLrKus,13,23,train
eating doughnuts,JRbfPlEfoWA,52,62,train
eating doughnuts,-EUeMqaEaiY,0,10,train
eating doughnuts,RDubgKLM6Ao,466,476,train
eating doughnuts,3S4RfsZcmGM,26,36,train
eating doughnuts,0lE6TnIiCKA,47,57,train
eating doughnuts,-Utj0kOG7J8,137,147,train
eating doughnuts,d7T9EFvXOig,39,49,train
eating doughnuts,cfFDjt5oYBM,37,47,train
eating doughnuts,FGv2XxbxHEY,58,68,train
eating doughnuts,hi6qpzs0kWA,323,333,train
eating doughnuts,1K8LHKfkWZg,1,11,train
eating doughnuts,687jMNsrhr4,177,187,train
eating doughnuts,akZ0QJiGXvo,7,17,train
eating doughnuts,XzSlyM8iJsU,61,71,train
eating doughnuts,36qDuQA4TjI,1,11,train
eating doughnuts,hvd9pVanD2c,168,178,train
eating doughnuts,jLGKmQue58k,17,27,train
eating doughnuts,n83vBUrbMTQ,174,184,train
eating doughnuts,R9KHkgzSPgA,11,21,train
eating doughnuts,FaNrjW4h1Hg,0,10,train
eating doughnuts,WoD42htTijE,18,28,train
eating doughnuts,I7Y25o8mNHA,43,53,train
eating doughnuts,8AHILhYFELA,0,10,train
eating doughnuts,Xkhdk_pS1bs,60,70,train
eating doughnuts,M7wjK5Qd3bk,16,26,train
eating doughnuts,N7MTaGt9P04,135,145,train
eating doughnuts,omxxRk7EzWs,9,19,train
eating doughnuts,4TFW6uSbUpQ,0,10,train
eating doughnuts,AXnVxFmeJ8g,2,12,train
eating doughnuts,gxACr8QNTyM,7,17,train
eating doughnuts,8Aveo_YRzTI,7,17,train
eating doughnuts,teK92MbmVRE,0,10,train
eating doughnuts,Abjc4K-qdwg,28,38,train
eating doughnuts,TsTUpCymcos,96,106,train
eating doughnuts,nkwT86K8E_U,26,36,train
eating doughnuts,iYCgrUd3Suo,23,33,train
eating doughnuts,S4mbolYltZ4,55,65,train
eating doughnuts,QLPH7aO_5rs,68,78,train
eating doughnuts,wPC7rTsC7fU,18,28,train
eating doughnuts,G1LkGc8IPso,27,37,train
eating doughnuts,JNczua__p54,10,20,train
eating doughnuts,BjElt_xQNLg,121,131,train
eating doughnuts,LQBI36rsFZ8,5,15,train
eating doughnuts,SrN_aRq0kbc,181,191,train
eating doughnuts,blgSX87fdmU,4,14,train
eating doughnuts,r-_Ax02lsDw,32,42,train
eating doughnuts,2R3OF0960sA,394,404,train
eating doughnuts,C34egSfokkg,0,10,train
eating doughnuts,5y4w78SozkE,191,201,train
eating doughnuts,0sFbjkvP23s,197,207,train
eating doughnuts,NtiZC_M_KpE,4,14,train
eating doughnuts,AOamWw2wJfk,4,14,train
eating doughnuts,IXqKhpAwCC4,186,196,train
eating doughnuts,XpJ0xC3HONU,23,33,train
eating doughnuts,2uOwUqnDPbA,93,103,train
eating doughnuts,Y6bSSDtFxkc,107,117,train
eating doughnuts,mp_Q7GL5AMg,52,62,train
eating doughnuts,sDY03BUjLVs,0,10,train
eating doughnuts,O2EGmZpLnOo,1143,1153,train
eating doughnuts,Q8DKzjrP-as,7,17,train
eating doughnuts,pWwFOMNhU2s,281,291,train
eating doughnuts,lZP8LgsRvGo,0,10,train
eating doughnuts,wL7CWl4mTV0,0,10,train
eating doughnuts,FWNWoYYkDsQ,37,47,train
eating doughnuts,E0VYimDMstI,26,36,train
eating doughnuts,VQGFabU19t8,0,10,train
eating doughnuts,Fmo1T7DpWWc,8,18,train
eating doughnuts,lhKtIjmWCcY,14,24,train
eating doughnuts,f2qe5619yz4,213,223,train
eating doughnuts,JHLW-ldDcwY,16,26,train
eating doughnuts,XecNH5D_Qts,266,276,train
eating doughnuts,nj0OJgx9laY,0,10,train
eating doughnuts,p1anPqB5Da4,26,36,train
eating doughnuts,hduYcGudjno,66,76,train
eating doughnuts,1osSgcHTuoQ,7,17,train
eating doughnuts,N88Ch6_iA_g,1,11,train
eating doughnuts,dJv0G71mAqM,0,10,train
eating doughnuts,kNB02dEJxeA,3,13,train
eating doughnuts,C-4YSPGkcow,65,75,train
eating doughnuts,JNzkJkJD388,29,39,train
eating doughnuts,UXDjjRiPr_g,22,32,train
eating doughnuts,I7rtSgb6ZGs,107,117,train
eating doughnuts,4V73hVlTb74,50,60,train
eating doughnuts,CanaSjEp-wo,0,10,train
eating doughnuts,l80ibuAvhKE,526,536,train
eating doughnuts,amtE5dwGFMU,103,113,train
eating doughnuts,_MYiGDDUC1Y,39,49,train
eating doughnuts,rBQB479HbBQ,1,11,train
eating doughnuts,YqJAMFj4TYA,19,29,train
eating doughnuts,wEYT7eWXrvA,193,203,train
eating doughnuts,f6nCC3CIRP8,57,67,train
eating doughnuts,DEPJRACCxzQ,94,104,train
eating doughnuts,DB1v_IP6wVs,273,283,train
eating doughnuts,xK1MhDuEwgc,38,48,train
eating doughnuts,QokTwuLVSeM,122,132,train
eating doughnuts,PMDYP7yb2x8,32,42,train
eating doughnuts,rj9e-Me6gYM,8,18,train
eating doughnuts,C9if_lcgqLM,66,76,train
eating doughnuts,SiCHegFJbGU,0,10,train
eating doughnuts,QJWI8T5TPLM,0,10,train
eating doughnuts,fmJA7AmRARY,32,42,train
eating doughnuts,5fOGp9tagwM,19,29,train
eating doughnuts,FPUaDSm20x8,2,12,train
eating doughnuts,jDOPt67pmJ0,89,99,train
eating doughnuts,Odx854z5oxY,156,166,train
eating doughnuts,FTxM2Flrv88,11,21,train
eating doughnuts,eMSauQgK3Xo,48,58,train
eating doughnuts,t5nmNqwNiYw,5,15,train
eating doughnuts,tY68a9FPdBY,0,10,train
eating doughnuts,4J8LDruKu4o,38,48,train
eating doughnuts,GipTfdiAfNU,96,106,train
eating doughnuts,IHWiefPvRlI,22,32,train
eating doughnuts,DAzrCg3NI7g,72,82,train
eating doughnuts,llkoe_QLXZw,35,45,train
eating doughnuts,AbM6cLsflaE,104,114,train
eating doughnuts,HGUQtoxbGzY,23,33,train
eating doughnuts,zQK8dCs6wTw,164,174,train
eating doughnuts,8uU_Gmx781Y,545,555,train
eating doughnuts,MjrMkmrNqJk,14,24,train
eating doughnuts,sozaqRM19CY,7,17,train
eating doughnuts,vfC2fxbl6Fw,44,54,train
eating doughnuts,KdMA221cjO8,0,10,train
eating doughnuts,_CMckpAqxeE,232,242,train
eating doughnuts,jb0fNuJMMxU,1,11,train
eating doughnuts,xP3rWWgf5LY,184,194,train
eating doughnuts,QmiPh3H2CPI,5,15,train
eating doughnuts,buX4vXqBZ-M,0,10,train
eating doughnuts,kiGTV7XQRh4,5,15,train
eating doughnuts,JF6jaHIOmGU,91,101,train
eating doughnuts,pOopw2xWgHY,0,10,train
eating doughnuts,iEzNbj_9oHA,2,12,train
eating doughnuts,tpy8FdMYvVc,0,10,train
eating doughnuts,1CG2c0CIgmg,4,14,train
eating doughnuts,taSv-jOBVSE,52,62,train
eating doughnuts,4mkEZt6u_hE,0,10,train
eating doughnuts,7NIwPAbgoFo,1,11,train
eating doughnuts,qmoUUdXsa6U,30,40,train
eating doughnuts,mPPjzJYIlts,0,10,train
eating doughnuts,PHHSesnR9po,61,71,train
eating doughnuts,AjrstYS6zgk,248,258,train
eating doughnuts,J8awjCJXI_A,0,10,train
eating doughnuts,RXPTJananc0,108,118,train
eating doughnuts,l7LBYLSJbcA,45,55,train
eating doughnuts,GXcgP-XFg6k,28,38,train
eating doughnuts,octO7HIG04Y,1,11,train
eating doughnuts,S4LpvtK-u-8,30,40,train
eating doughnuts,LSs90Y7EELg,23,33,train
eating doughnuts,RUWZrf-kab8,11,21,train
eating doughnuts,X-ZhQdPE-g0,61,71,train
eating doughnuts,PjnZW87SuYY,56,66,train
eating doughnuts,tOfEQSdZ8dM,2,12,train
eating doughnuts,ATPpycHwrgg,71,81,train
eating doughnuts,HK6gcTfGCYs,10,20,train
eating doughnuts,i-IUxM9fNlY,190,200,train
eating doughnuts,Pm3PZJ50IWU,72,82,train
eating doughnuts,gFndfFR3uNk,37,47,train
eating doughnuts,qfi3qMxjtts,6,16,train
eating doughnuts,4nzbgAvrm2A,157,167,train
eating doughnuts,cJfTIPUWklU,5,15,train
eating doughnuts,fU-BIhIMBDw,57,67,train
eating doughnuts,vRvi6hPXe6Y,46,56,train
eating doughnuts,8TtZJ6OCj0k,23,33,train
eating doughnuts,MLcKoGDuwrU,0,10,train
eating doughnuts,oNqmtf7tb2s,2,12,train
