label,youtube_id,time_start,time_end,split
playing trumpet,Tl4I-iqFCCQ,55,65,train
playing trumpet,E-cufI4hKz8,19,29,train
playing trumpet,wIjM2qoEtjk,94,104,train
playing trumpet,8ffJsy6eNro,120,130,train
playing trumpet,g4a3ROBP410,1,11,train
playing trumpet,wuTqMXgb2mw,62,72,train
playing trumpet,h996tmcRZ3A,54,64,train
playing trumpet,-WNc5eF9kvU,91,101,train
playing trumpet,zP20IhF-_GE,93,103,train
playing trumpet,0meYqskCP3A,12,22,train
playing trumpet,qDtlpKy3Wro,22,32,train
playing trumpet,Ses7eM3_qMg,1360,1370,train
playing trumpet,Xd_16RqIdm0,0,10,train
playing trumpet,V8f_GuUzg60,3264,3274,train
playing trumpet,1wlETGGCxQE,73,83,train
playing trumpet,f2W2lYE0ing,10,20,train
playing trumpet,raLLIouDHQQ,62,72,train
playing trumpet,mPdRhwBxyCY,155,165,train
playing trumpet,Y83efLqYm_M,10,20,train
playing trumpet,XnuGmOGqFXw,5,15,train
playing trumpet,tV5dK_bBW1o,0,10,train
playing trumpet,IxfG2t_anV8,39,49,train
playing trumpet,p739FI2Fwes,2,12,train
playing trumpet,WF-nwWMBWv8,71,81,train
playing trumpet,g3ehsHktLpo,44,54,train
playing trumpet,zIILhKBS_tA,428,438,train
playing trumpet,pab48aldFU8,1,11,train
playing trumpet,qSUB12ZC11s,43,53,train
playing trumpet,8Y5ENSeY1og,67,77,train
playing trumpet,4n1jEWTDvLg,0,10,train
playing trumpet,YAxPBEATqKA,51,61,train
playing trumpet,qyx-RehXCv8,25,35,train
playing trumpet,3E0aycxKk6Q,0,10,train
playing trumpet,xPt1s9ljFCU,3,13,train
playing trumpet,o2W8iYZUi1o,12,22,train
playing trumpet,1cROVdSCMpo,3,13,train
playing trumpet,72FXYgdfrCk,127,137,train
playing trumpet,svH--ZzLKmk,4,14,train
playing trumpet,FjoPc8v4UCg,24,34,train
playing trumpet,YdldIm4xrFo,38,48,train
playing trumpet,UzqbKeMxonY,1,11,train
playing trumpet,-C_yxerEG58,0,10,train
playing trumpet,2OUn_RVEanc,0,10,train
playing trumpet,ctpFgOSVlXU,4,14,train
playing trumpet,cjtaMeWP4xY,284,294,train
playing trumpet,BLtUldq0Xwc,21,31,train
playing trumpet,7hjMUmovloY,7,17,train
playing trumpet,DOrG36yIxPU,91,101,train
playing trumpet,RdhWnvPKTx4,26,36,train
playing trumpet,GGIDxTNHvhQ,2,12,train
playing trumpet,K_XAYUhGZ00,136,146,train
playing trumpet,y97jtAVgSU4,0,10,train
playing trumpet,vDcG59_HafI,0,10,train
playing trumpet,Y56MOqr-aZs,0,10,train
playing trumpet,2PBh4oA7QkM,4,14,train
playing trumpet,yWu9F6PEkss,1,11,train
playing trumpet,OCbRn1b5ctY,1,11,train
playing trumpet,5e4IkdJ9EFc,11,21,train
playing trumpet,O39F3dQna5o,43,53,train
playing trumpet,OCnun15mJjk,15,25,train
playing trumpet,3Bim7SeZUzA,3,13,train
playing trumpet,qJ1-DjlP0YM,31,41,train
playing trumpet,6PEhKrW0ufA,32,42,train
playing trumpet,rjugLX3RKck,44,54,train
playing trumpet,2u1s6WCcBdQ,61,71,train
playing trumpet,Us1hczyaBSQ,2480,2490,train
playing trumpet,TmjeG_FD3Uk,21,31,train
playing trumpet,mwyC5z_aclU,15,25,train
playing trumpet,lffEt1jJ5Pk,9,19,train
playing trumpet,mDG9qBEUfyY,94,104,train
playing trumpet,K4-tjHtZpUc,18,28,train
playing trumpet,6g41KqPIV0c,107,117,train
playing trumpet,E69JF0-028Q,139,149,train
playing trumpet,SEGVS_gaduM,28,38,train
playing trumpet,2v_Qv8CaIhk,2,12,train
playing trumpet,xg2_uvVJrsA,26,36,train
playing trumpet,jrfA5F9syxM,0,10,train
playing trumpet,affoIhMtDbI,17,27,train
playing trumpet,6x3qwLdMKnI,246,256,train
playing trumpet,Krl7EJC8cpU,27,37,train
playing trumpet,Db-gJQUmEZc,19,29,train
playing trumpet,j-WkqIZOkWY,40,50,train
playing trumpet,LBoYnB3a8js,0,10,train
playing trumpet,v-JOn0nsCGQ,2,12,train
playing trumpet,RAEXuHIEsUU,55,65,train
playing trumpet,WUOe-rdsBlY,95,105,train
playing trumpet,PlRIvGiZ2ok,7,17,train
playing trumpet,P9ETgrYqzLk,14,24,train
playing trumpet,vrDkX2nbSu0,95,105,train
playing trumpet,4IJz6SDn1UQ,1,11,train
playing trumpet,nn6EoLiUoXY,239,249,train
playing trumpet,G8UfmlGRx_k,49,59,train
playing trumpet,NI3-2Rr8TjE,0,10,train
playing trumpet,XDjwjwTwQyM,5,15,train
playing trumpet,4sW3ZqKWS5k,65,75,train
playing trumpet,kasBfnXb8FM,4,14,train
playing trumpet,U-ZmNRiQj0g,37,47,train
playing trumpet,zG-EtYYY5-A,21,31,train
playing trumpet,4TvMmZU_Exc,22,32,train
playing trumpet,rOTqvr0j6nI,88,98,train
playing trumpet,qgkF9ecMQMk,4,14,train
playing trumpet,J8FRm9dlf0o,14,24,train
playing trumpet,HulLjcifBw0,9,19,train
playing trumpet,zHnIbsCEAl0,1,11,train
playing trumpet,e1nBFPSoOZo,0,10,train
playing trumpet,v7K-AxRNMG4,15,25,train
playing trumpet,Bx6dFEalhWM,28,38,train
playing trumpet,MrRvqblVxK4,91,101,train
playing trumpet,NDQcDzj047I,26,36,train
playing trumpet,8xsAUEx7jG4,0,10,train
playing trumpet,xcBoj37YzHs,0,10,train
playing trumpet,GjRmaJMPsdo,40,50,train
playing trumpet,38slP_L_AAY,3,13,train
playing trumpet,sDqL_Wfza-k,0,10,train
playing trumpet,8KDjHJAwzEo,1,11,train
playing trumpet,2D3E1vBGW4I,68,78,train
playing trumpet,X8tRmTKcW40,140,150,train
playing trumpet,I7zzSlrLYqY,44,54,train
playing trumpet,8hxoKI0n1z4,198,208,train
playing trumpet,z8wd3cXNSRM,24,34,train
playing trumpet,hTrEqQ6i8pI,0,10,train
playing trumpet,N94p_FB-UCk,3,13,train
playing trumpet,OF4pDm5fHOM,24,34,train
playing trumpet,f1amfv4wyUY,22,32,train
playing trumpet,G7cS8h-pz3Y,2,12,train
playing trumpet,YxtKHOaZRoA,69,79,train
playing trumpet,r6lQDcAKE3k,0,10,train
playing trumpet,Jbm8KK9fF0A,24,34,train
playing trumpet,7arol-TUZOc,143,153,train
playing trumpet,Pk2gcVBH_ps,27,37,train
playing trumpet,7MA-1bL2-28,3,13,train
playing trumpet,fG4SrPjQwno,35,45,train
playing trumpet,4sspHgGLTsU,4,14,train
playing trumpet,WwkrzirpW6g,14,24,train
playing trumpet,owiiRUoSGus,16,26,train
playing trumpet,ouAap6o70os,65,75,train
playing trumpet,LIoGaIIhYf8,46,56,train
playing trumpet,afFnsnYC7wE,326,336,train
playing trumpet,tgd9rJnq_3w,0,10,train
playing trumpet,xHySQe4sONQ,1,11,train
playing trumpet,AztXZwpbeR4,3,13,train
playing trumpet,U_M0nI7TyNs,9,19,train
playing trumpet,GZR12IUfo1k,109,119,train
playing trumpet,eieTxynuER8,8,18,train
playing trumpet,bMJb2zNmxqU,16,26,train
playing trumpet,A_-4_2e01UU,25,35,train
playing trumpet,7AjlPDFr3OA,0,10,train
playing trumpet,wsjFAlujmvQ,0,10,train
playing trumpet,uB5CZvPl9_Y,3,13,train
playing trumpet,z44CgU9zKzg,159,169,train
playing trumpet,oJpnHIf0jkE,12,22,train
playing trumpet,73iKxMjmCIc,87,97,train
playing trumpet,fCHmOK9RIek,72,82,train
playing trumpet,A5B3ocdJG-E,211,221,train
playing trumpet,zuudgOkE9rI,10,20,train
playing trumpet,C0U5N2uiroM,1,11,train
playing trumpet,Adk8Rw2EznA,19,29,train
playing trumpet,7lj5qO8LIzU,80,90,train
playing trumpet,mbi1h92stDU,7,17,train
playing trumpet,BEGm1BfX8fk,94,104,train
playing trumpet,zwrevM4LZRI,1,11,train
playing trumpet,JhETIsW-JKM,0,10,train
playing trumpet,rRg_Eof2gmg,1,11,train
playing trumpet,23wLelct4vM,0,10,train
playing trumpet,CcsS5aAlEEE,1,11,train
playing trumpet,VwXnPwv4Ho0,94,104,train
playing trumpet,xFf7Xo9qJn4,19,29,train
playing trumpet,cnLLtfrE4S0,96,106,train
playing trumpet,vT9-Zg9_gik,15,25,train
playing trumpet,NNNk3xdW3HU,105,115,train
playing trumpet,AECLsmBVDBg,13,23,train
playing trumpet,9-Bar8KJa-0,9,19,train
playing trumpet,pgwcDR96fuM,23,33,train
playing trumpet,a4BwnXbJ390,0,10,train
playing trumpet,iBruOFa1oWE,0,10,train
playing trumpet,bhOrUIJF9rg,15,25,train
playing trumpet,UBJkSWhZb-k,12,22,train
playing trumpet,BiiUh94qTpc,4,14,train
playing trumpet,6MAM1CCIvCc,169,179,train
playing trumpet,qm5C6NdNaik,35,45,train
playing trumpet,rBTRFORkLic,3,13,train
playing trumpet,bUVzQ_FlC70,11,21,train
playing trumpet,FRzdXTyY8GE,159,169,train
playing trumpet,NxtNtyLs-0M,1,11,train
playing trumpet,-5cEbJA8e5c,0,10,train
playing trumpet,1rvFoZFQNLs,142,152,train
playing trumpet,slupGPbZj18,48,58,train
playing trumpet,q_iqO29QBSU,4,14,train
playing trumpet,I3nww24t18g,4,14,train
playing trumpet,6vle4QVePpA,1,11,train
playing trumpet,wJ5qagO0qt4,13,23,train
playing trumpet,E-ZPcW7SOVw,77,87,train
playing trumpet,qVRI7Qi6T5Y,71,81,train
playing trumpet,I5UebHPO2UI,15,25,train
playing trumpet,WFxU3s9D5MM,12,22,train
playing trumpet,hDon-wNJCgU,119,129,train
playing trumpet,2glYotdX8Eo,0,10,train
playing trumpet,rFQgwE_gg2s,1,11,train
playing trumpet,DcymlEypPWc,128,138,train
playing trumpet,Z7RJkST_4lk,11,21,train
playing trumpet,W-M_z8rvnhw,0,10,train
playing trumpet,A99UOy0jnOY,1,11,train
playing trumpet,wVHk_yRg4Cw,76,86,train
playing trumpet,aN2IyOiMkmA,48,58,train
playing trumpet,PDp5vCvzxZI,25,35,train
playing trumpet,d-me8vVBRU8,440,450,train
playing trumpet,Wq7Nj4UcaDM,17,27,train
playing trumpet,vZVRwQyUqXo,0,10,train
playing trumpet,83EdzPBZc-M,2,12,train
playing trumpet,IaQqRoWVYbo,2,12,train
playing trumpet,7J03aHAZU3o,122,132,train
playing trumpet,ni3eGLByddk,24,34,train
playing trumpet,pyrSngoqJq8,6,16,train
playing trumpet,uBgGNvQPOPI,5,15,train
playing trumpet,CwuXJKejkHA,3,13,train
playing trumpet,lu52106QS6E,25,35,train
playing trumpet,OOVM1u4KD0k,73,83,train
playing trumpet,uthie4_XTsM,98,108,train
playing trumpet,iCY0N4eN4v0,2,12,train
playing trumpet,2TFOw08lcjo,82,92,train
playing trumpet,Xmgd_wIHHc0,18,28,train
playing trumpet,uhP8Rk-qFT4,117,127,train
playing trumpet,WGUjHsgW0Yo,348,358,train
playing trumpet,3TM9t7wAlhM,5,15,train
playing trumpet,NWr0yaQQ4hs,0,10,train
playing trumpet,fryTpqWZwgo,43,53,train
playing trumpet,OO3Zi0qQQ2Q,27,37,train
playing trumpet,te3JRXiCe2E,8,18,train
playing trumpet,4xndMp3SI0o,19,29,train
playing trumpet,FBfb4oIPnY8,104,114,train
playing trumpet,B0plSdmQNHo,10,20,train
playing trumpet,JF1I2SOOVQ0,195,205,train
playing trumpet,34ykFKoCyYk,14,24,train
playing trumpet,dpZT6wUL-_I,47,57,train
playing trumpet,d7k11qPoI-U,11,21,train
playing trumpet,oSwArQp5EFo,1,11,train
playing trumpet,O0pzowQcQq8,12,22,train
playing trumpet,a5c1t8kzEJo,26,36,train
playing trumpet,P34_iNay5Lk,80,90,train
playing trumpet,Y7vGe8os8SI,26,36,train
playing trumpet,4Eq-6AiXYuY,305,315,train
playing trumpet,E8OtWWFpzRI,2,12,train
playing trumpet,pCpWpGcpz9o,14,24,train
playing trumpet,M334JGAiGYA,23,33,train
playing trumpet,S2HWEC1Aluo,57,67,train
playing trumpet,rHOA28Oyk6k,14,24,train
playing trumpet,yjioNLYfn6k,7,17,train
playing trumpet,B1hngB2K2ec,0,10,train
playing trumpet,1K1rWKze6TI,19,29,train
playing trumpet,fi8AxkpIDUc,146,156,train
playing trumpet,3wpqhgEqFlQ,1,11,train
playing trumpet,eqUDZ32f7GM,119,129,train
playing trumpet,XwN09Y_pjew,85,95,train
playing trumpet,JOg5RI3J3Zg,2,12,train
playing trumpet,pbJTgtAMOz8,20,30,train
playing trumpet,_GPygwcqFqA,4,14,train
playing trumpet,LjwuoVlI2Wk,1,11,train
playing trumpet,408Se5Ihzao,120,130,train
playing trumpet,-gwU06HMPws,22,32,train
playing trumpet,WVSV1DlPfDk,3,13,train
playing trumpet,VOXpchCTTH4,29,39,train
playing trumpet,-iHfnXLKU4Q,4,14,train
playing trumpet,eSAR06joWHo,19,29,train
playing trumpet,IGd26mBfW0E,5,15,train
playing trumpet,h8cNnxLsvdk,187,197,train
playing trumpet,R0AQdAE6RCA,1,11,train
playing trumpet,WpucfDGQi0U,39,49,train
playing trumpet,pI9tMmd8sQw,38,48,train
playing trumpet,PIaRJpLmfn0,11,21,train
playing trumpet,YcOxo04OXSo,11,21,train
playing trumpet,Ab7tdWwr4sE,57,67,train
playing trumpet,duI4cyPmpx4,3,13,train
playing trumpet,u2itVDVJpeE,39,49,train
playing trumpet,tsjQkJ606_o,86,96,train
playing trumpet,p9Vusps5_kA,0,10,train
playing trumpet,kYqXZjGeItc,2,12,train
playing trumpet,Fdp8GAbS3YQ,39,49,train
playing trumpet,V-dlpU64PI8,39,49,train
playing trumpet,SGEG9wbIKe4,650,660,train
playing trumpet,ACfoH3BRVTY,180,190,train
playing trumpet,BTzhwXNBVAg,25,35,train
playing trumpet,DbqY30iofzw,1,11,train
playing trumpet,x4ozi-jQ2uw,4,14,train
playing trumpet,SAlMbuhll1c,42,52,train
playing trumpet,HNgJve4dv2Y,145,155,train
playing trumpet,JwkTVQlsy4s,20,30,train
playing trumpet,Ny_OcnRs5Zk,42,52,train
playing trumpet,Yx4VYF4MCTQ,1,11,train
playing trumpet,Nc6PyWV0ZK4,1,11,train
playing trumpet,5GRy2uyEYRc,26,36,train
playing trumpet,5v7ecUFQcTI,129,139,train
playing trumpet,Qhs5eTwMSew,111,121,train
playing trumpet,8PNczydSQ1k,90,100,train
playing trumpet,FEnsrykm34U,0,10,train
playing trumpet,mRCXhU44kOg,33,43,train
playing trumpet,_uMMHCJ09lY,51,61,train
playing trumpet,K3ArnoO9ZzY,141,151,train
playing trumpet,5N8cJHcrfM8,0,10,train
playing trumpet,pGOoFgQ0QFE,0,10,train
playing trumpet,JETn-lVPNYs,56,66,train
playing trumpet,HgV3fIqofkM,2,12,train
playing trumpet,vg-dUB8uQc8,26,36,train
playing trumpet,9S2LdFDWqxU,12,22,train
playing trumpet,otQlcymsNy8,56,66,train
playing trumpet,0FOBPQQvSng,78,88,train
playing trumpet,QaF6G3OJy0g,24,34,train
playing trumpet,ox0CFuGzm-0,8,18,train
playing trumpet,X9NEHT--ueg,1,11,train
playing trumpet,Fbi4rznEqYU,2,12,train
playing trumpet,-3awjo9RVu4,0,10,train
playing trumpet,CbqwEmht4BQ,0,10,train
playing trumpet,V76csyVac0s,22,32,train
playing trumpet,TK6t4WKqDjk,83,93,train
playing trumpet,kBqnvlKnZHM,37,47,train
playing trumpet,VzXeN3RSRiY,39,49,train
playing trumpet,0mAr-o3k1-0,29,39,train
playing trumpet,ku5Dizug5Gg,0,10,train
playing trumpet,seaNeZsmBDI,8,18,train
playing trumpet,DKBcVDFnlAU,4,14,train
playing trumpet,y2TwTcGA6ns,49,59,train
playing trumpet,MCZIxm5xgpY,82,92,train
playing trumpet,xukBkR2nOUs,0,10,train
playing trumpet,24RvljIiP_A,62,72,train
playing trumpet,GVZS_QnR8rQ,8,18,train
playing trumpet,GoWA5bEZDFk,107,117,train
playing trumpet,XpCBfGwXzjg,335,345,train
playing trumpet,1MM8jyrzEdI,332,342,train
playing trumpet,e3ET1qAQRBI,12,22,train
playing trumpet,Aa9QHkb7UqY,43,53,train
playing trumpet,057QNMoGmjo,391,401,train
playing trumpet,kHMxeRaw9h0,64,74,train
playing trumpet,bcQNdo9UH4Y,18,28,train
playing trumpet,Qeon49kQics,62,72,train
playing trumpet,8MYkiwRnEQ8,0,10,train
playing trumpet,L0os7l1kFCY,49,59,train
playing trumpet,lZjo1m2df9M,7,17,train
playing trumpet,OB_pfwmFE4E,90,100,train
playing trumpet,YnyYGoOtOuc,45,55,train
playing trumpet,9zPSvQlQh5k,3,13,train
playing trumpet,kFY_JK97DMo,30,40,train
playing trumpet,1vcHGmE92I4,37,47,train
playing trumpet,7Lr0hAUc2K0,3,13,train
playing trumpet,7ts8U3RHLN0,20,30,train
playing trumpet,ai6uQTDfAEo,15,25,train
playing trumpet,87fHXxxzdfE,10,20,train
playing trumpet,BaV2I49tzVA,170,180,train
playing trumpet,-j2B41KfnZw,101,111,train
playing trumpet,aLGiIsViiX4,25,35,train
playing trumpet,BgTxHemHF_c,27,37,train
playing trumpet,FnY60ZKdVJk,3,13,train
playing trumpet,l0QgFytJU8w,5,15,train
playing trumpet,ZlyT-AJiXfI,3,13,train
playing trumpet,jTR4lWP9sbI,77,87,train
playing trumpet,2rJnl7RipDk,10,20,train
playing trumpet,hG_7zqDLZ0M,20,30,train
playing trumpet,qbeliKmA35I,727,737,train
playing trumpet,LmihU1-me7I,2,12,train
playing trumpet,F7rlU09zJOU,32,42,train
playing trumpet,wHVtVBbTggw,7,17,train
playing trumpet,PEy1iaZHeik,17,27,train
playing trumpet,Aarhv3c0wkI,117,127,train
playing trumpet,71j9bvpvDrg,387,397,train
playing trumpet,U02rQxeyXT8,167,177,train
playing trumpet,tKx_NBLBbE4,4,14,train
playing trumpet,6DnXOINz6zk,1,11,train
playing trumpet,22RSvJN4hME,34,44,train
playing trumpet,rbS3gcJW8vE,10,20,train
playing trumpet,1hQMO7nzd_Y,11,21,train
playing trumpet,fdhZ7mO3Vhw,0,10,train
playing trumpet,tCjvrv9mO9g,111,121,train
playing trumpet,oJJJJeNAyOY,46,56,train
playing trumpet,4Wv96BDrL-Q,10,20,train
playing trumpet,W2EmXyq71wg,34,44,train
playing trumpet,K3mVhVWb4gA,13,23,train
playing trumpet,5JBg6JpR0Ig,25,35,train
playing trumpet,8VAP71ZI2R4,413,423,train
playing trumpet,zgPOPJsWsi8,0,10,train
playing trumpet,xXqiRFk8Yy8,103,113,train
playing trumpet,csKSWZhEhc8,39,49,train
playing trumpet,LRoaxMsvewE,31,41,train
playing trumpet,jhIpm9HJC4Y,2,12,train
playing trumpet,7mkpum-hB7I,123,133,train
playing trumpet,jHujerIkTuQ,0,10,train
playing trumpet,3fZ814TWi3k,49,59,train
playing trumpet,NRWxuNKKMDk,0,10,train
playing trumpet,2Iyox5BYEh4,97,107,train
playing trumpet,idhc_vReHRs,70,80,train
playing trumpet,Cqu_99txtpY,211,221,train
playing trumpet,PSc21okftWU,0,10,train
playing trumpet,WNLNYYSuuFM,180,190,train
playing trumpet,_1T71I8pk3M,27,37,train
playing trumpet,qDEKQ5_krEs,1,11,train
playing trumpet,vdbCUBwQUJc,27,37,train
playing trumpet,9GTlZIKK1_k,34,44,train
playing trumpet,3K_YkCSxzbA,28,38,train
playing trumpet,24g_L286rSo,12,22,train
playing trumpet,Fhzv45QX9lo,16,26,train
playing trumpet,zov7sdjFi6k,85,95,train
playing trumpet,ebbdQQxUjNU,0,10,train
playing trumpet,uqlI3H_lMfs,15,25,train
playing trumpet,ZM94wavGWzw,108,118,train
playing trumpet,btq-ap-7c1w,41,51,train
playing trumpet,A24dNDbienQ,10,20,train
playing trumpet,aD8fT9mDM5k,17,27,train
playing trumpet,DeXre9LPQnk,24,34,train
playing trumpet,OANzoypbL9Y,94,104,train
playing trumpet,7PSc1e5GrN8,75,85,train
playing trumpet,ccgUXTQf5JQ,0,10,train
playing trumpet,ItrknzFb4yw,48,58,train
playing trumpet,z6Tr5Q93708,2,12,train
playing trumpet,00Q90Fk4VlE,212,222,train
playing trumpet,1o-ifF8Gonk,53,63,train
playing trumpet,4TM9vksiTuY,4,14,train
playing trumpet,1RbmwQzdp5c,22,32,train
playing trumpet,iUB99GbjxLE,36,46,train
playing trumpet,51VIbh823sU,271,281,train
playing trumpet,8mO6hYkMiHo,3,13,train
playing trumpet,wCFKhvVeQGE,0,10,train
playing trumpet,3P0vQHP0XkU,9,19,train
playing trumpet,Q7ZLfFf8324,47,57,train
playing trumpet,kl514GH-JuM,107,117,train
playing trumpet,v8cqd83Tpj4,0,10,train
playing trumpet,0-a79WIQyMM,15,25,train
playing trumpet,qepj3Knis6g,62,72,train
playing trumpet,y4oAtSwTeuI,189,199,train
playing trumpet,mCo3PQWEL7g,13,23,train
playing trumpet,ZBkCS4QL-Z8,0,10,train
playing trumpet,CEe81yrh9_4,0,10,train
playing trumpet,BuW3L4iL1hA,44,54,train
playing trumpet,j_tSjkfrE0c,76,86,train
playing trumpet,c7EBtpgUdPs,13,23,train
playing trumpet,i0pXf3gWyiM,0,10,train
playing trumpet,6FEqtcA0RbY,0,10,train
playing trumpet,PfMsyp7bkQQ,45,55,train
playing trumpet,iYAsW349guw,0,10,train
playing trumpet,OHiIOYkExuY,257,267,train
playing trumpet,2wEbvVxXog8,15,25,train
playing trumpet,hidrmMfy49s,14,24,train
playing ukulele,7zLxrGRO7T4,51,61,train
playing ukulele,LmSQ5mquxRk,273,283,train
playing ukulele,4Tst_ZMkM8o,0,10,train
playing ukulele,j-RQBygPj00,131,141,train
playing ukulele,r1jqySH-G10,239,249,train
playing ukulele,QMAuy8Jtnu4,49,59,train
playing ukulele,ZFmhln0vUWE,33,43,train
playing ukulele,zKhQw6hWCwc,43,53,train
playing ukulele,GAmVBcJ1-i8,319,329,train
playing ukulele,nnXoaHFSkjo,51,61,train
playing ukulele,G4SDWgZJNng,2,12,train
playing ukulele,sQP4rxwR7sg,6,16,train
playing ukulele,-GrY7QnTgfs,1,11,train
playing ukulele,TwyuPLWPKjg,117,127,train
playing ukulele,Nx0Xrli0eaw,94,104,train
playing ukulele,6rZU52kSMtE,90,100,train
playing ukulele,ltICkcOXKGU,39,49,train
playing ukulele,WzATJZHkj8E,9,19,train
playing ukulele,EqFwquZvgOM,2,12,train
playing ukulele,ZqVJDTBIHPo,40,50,train
playing ukulele,NKP8SG_gkCA,11,21,train
playing ukulele,-jfMbYDGLZc,13,23,train
playing ukulele,0ACpVoO1I3g,0,10,train
playing ukulele,j3z3xBP0p4o,137,147,train
playing ukulele,jNtblrQzwmA,156,166,train
playing ukulele,8cSrnct-nP4,117,127,train
playing ukulele,soVWcQpCzBM,4,14,train
playing ukulele,e11JlklTIC8,18,28,train
playing ukulele,oXOsnoJU4e4,6,16,train
playing ukulele,J5swPkHq-7U,13,23,train
playing ukulele,mWl7iXwQVR0,168,178,train
playing ukulele,KmdSx5cmY-M,9,19,train
playing ukulele,JqS43-Frbdc,35,45,train
playing ukulele,nBaVBkJBZiM,2,12,train
playing ukulele,30C2oH_Ptl4,92,102,train
playing ukulele,x4e9CYx2pRI,2,12,train
playing ukulele,aa_fQvMY_00,1,11,train
playing ukulele,3qxq3TQb1uU,2,12,train
playing ukulele,A1ritXyw7gs,44,54,train
playing ukulele,s3aTjtKczwI,93,103,train
playing ukulele,WTahO6HoLws,81,91,train
playing ukulele,Cb34Eh24iME,93,103,train
playing ukulele,v1tfZrEBonU,45,55,train
playing ukulele,65Z3lwVxNJE,188,198,train
playing ukulele,nSeuSxXd_WA,57,67,train
playing ukulele,J97dsERHpYQ,12,22,train
playing ukulele,JoxPgf2XicU,75,85,train
playing ukulele,2NhotL_aiUc,1,11,train
playing ukulele,XYa_MMICmLk,31,41,train
playing ukulele,pXKeruvqeoo,2,12,train
playing ukulele,Qc_g257h780,7,17,train
playing ukulele,AKtvgTlKpxc,33,43,train
playing ukulele,fq0RDBS482Y,9,19,train
playing ukulele,zoPWJZEhLlU,56,66,train
playing ukulele,JuPKnpl3s4Y,672,682,train
playing ukulele,kD2fWNzui78,22,32,train
playing ukulele,faQcFrqxP0w,3,13,train
playing ukulele,IpUoSrE6DZE,104,114,train
playing ukulele,YszbOz38VFE,20,30,train
playing ukulele,Gsvmu2pkx3U,163,173,train
playing ukulele,tCPBZF2p_lo,2,12,train
playing ukulele,lPysU-S4ews,55,65,train
playing ukulele,V9NmxO0wiMo,51,61,train
playing ukulele,kJhyLHoW0kg,25,35,train
playing ukulele,vLFa_pgJFhc,200,210,train
playing ukulele,13xfLLAAT8s,199,209,train
playing ukulele,nKPkwdlOBxg,41,51,train
playing ukulele,FPkK0Fw_9PI,2,12,train
playing ukulele,cLXxIk6HwR4,34,44,train
playing ukulele,ixeiFrJGL90,142,152,train
playing ukulele,t1A3DAuETjc,72,82,train
playing ukulele,x9wtWLd88L4,15,25,train
playing ukulele,4mb2CJPHObI,39,49,train
playing ukulele,i49Y69H2J5E,16,26,train
playing ukulele,RF8omgGATvc,117,127,train
playing ukulele,hQ4okFW3hTk,53,63,train
playing ukulele,uojeevMO44k,40,50,train
playing ukulele,XVKD8nAua7c,3,13,train
playing ukulele,WTBSI76oQkY,4,14,train
playing ukulele,G8X4Asf2KE4,31,41,train
playing ukulele,Hy-9Z3jFLr0,10,20,train
playing ukulele,FCPJ9CGNkUo,42,52,train
playing ukulele,sZFF7U3aZVQ,14,24,train
playing ukulele,Warh2WR5ZjY,9,19,train
playing ukulele,UQJjPUbIxgI,54,64,train
playing ukulele,e5P8M8fF_Xs,18,28,train
playing ukulele,BuL9Yl4peHs,0,10,train
playing ukulele,97xBIaMD-_g,51,61,train
playing ukulele,-w1C_Fgk3Bk,35,45,train
playing ukulele,gJEqTrtA2fs,32,42,train
playing ukulele,p_Qvp18i8qA,38,48,train
playing ukulele,DVa6i10k9lQ,13,23,train
playing ukulele,By18LmwK7zI,257,267,train
playing ukulele,XDfPnN427lg,23,33,train
playing ukulele,t_x203IhEMk,54,64,train
playing ukulele,EdXtPPhaVn0,37,47,train
playing ukulele,jT68072UXZA,281,291,train
playing ukulele,C3aVMyyBCrg,49,59,train
playing ukulele,GCh-_o67jVY,160,170,train
playing ukulele,edc34mHxgoc,92,102,train
playing ukulele,MQAsamVWEr0,42,52,train
playing ukulele,SqHBUTJHJZ4,143,153,train
playing ukulele,Xai2y12dY4Q,198,208,train
playing ukulele,8zQXQpKgcAw,160,170,train
playing ukulele,B1fmkiJtcDQ,9,19,train
playing ukulele,5wj_kKlwLZg,128,138,train
playing ukulele,qS3PoT6liA0,20,30,train
playing ukulele,EEp4Yg8DHPA,22,32,train
playing ukulele,OBoAo3ICNIQ,119,129,train
playing ukulele,I52ccDgF4dU,328,338,train
playing ukulele,D8YGkzZBWoI,87,97,train
playing ukulele,op_5EAtza2A,128,138,train
playing ukulele,L-pIFUfazUk,5,15,train
playing ukulele,Mvn_pQ_oM8A,177,187,train
playing ukulele,rcWRfhY1iJI,113,123,train
playing ukulele,ITvbjiuecvo,34,44,train
playing ukulele,OCziCIB4TMY,4,14,train
playing ukulele,2hZUzCzO0LQ,290,300,train
playing ukulele,OuoR6ZPXKAE,2,12,train
playing ukulele,oXAtphfyLiY,66,76,train
playing ukulele,5TiyrqTDBw0,320,330,train
playing ukulele,jogPV9snPyM,11,21,train
playing ukulele,35Yg5u7QmBs,32,42,train
playing ukulele,LO6DLu6kutI,17,27,train
playing ukulele,CP6OiPIp-yA,7,17,train
playing ukulele,OV9xX43UUkU,279,289,train
playing ukulele,x_rr0Ise-jI,7,17,train
playing ukulele,sdHwnYmXswM,6,16,train
playing ukulele,6jTF9fabiIM,43,53,train
playing ukulele,oMUtBlKMWgI,25,35,train
