label,youtube_id,time_start,time_end,split
hula hooping,bmsKCzDyAmA,0,10,train
hula hooping,9RJafO-BWvg,264,274,train
hula hooping,AwvQ92w6TWA,0,10,train
hula hooping,Bmj6rwqH5tI,17,27,train
hula hooping,tYkpXLMvtRo,97,107,train
hula hooping,O0f7jC20fko,19,29,train
hula hooping,jRFSwod-pJw,50,60,train
hula hooping,sFdftTQjSvI,44,54,train
hula hooping,YVkECVCYCgw,36,46,train
hula hooping,Yx8-EV8hYTA,115,125,train
hula hooping,AowvI0UHloE,3,13,train
hula hooping,khRP-z4_Fa8,249,259,train
hula hooping,QOh_HZaQRSs,56,66,train
hula hooping,1pVGIsFvXmA,1,11,train
hula hooping,OOWK1v-SJ_c,12,22,train
hula hooping,hifPdc-lQCM,6,16,train
hula hooping,GESxF4UOEzU,2,12,train
hula hooping,DdtvVrQLs2Q,90,100,train
hula hooping,8cDNwJXvOl4,28,38,train
hula hooping,AlCTQG62f2o,93,103,train
hula hooping,nShKV-PCDdA,3,13,train
hula hooping,5Me3J2tKtC8,15,25,train
hula hooping,eHMDJ57w5jg,2,12,train
hula hooping,xIAVN3NZE_I,12,22,train
hula hooping,frS-k_zcUKE,0,10,train
hula hooping,3-llDkZl5W0,326,336,train
hula hooping,gBRGnjhFa9w,90,100,train
hula hooping,mr5YF1Jrrsw,53,63,train
hula hooping,g-X9S3PH10A,42,52,train
hula hooping,juNYhdMQNdk,382,392,train
hula hooping,aovAHPc38Tk,99,109,train
hula hooping,QE3ofFC_Yv0,3,13,train
hula hooping,V3KoXotof2Y,41,51,train
hula hooping,pm6vUM-lMPk,15,25,train
hula hooping,SGFs-4EqmqU,1,11,train
hula hooping,HgGVkX7DjLQ,1,11,train
hula hooping,5bfvaKj60tw,8,18,train
hula hooping,aIh739cneQk,2,12,train
hula hooping,wQAD5rOwdbk,90,100,train
hula hooping,Vf1rX_CeIrY,102,112,train
hula hooping,eJGPOq-hMKw,4,14,train
hula hooping,ZR7zMhPAF2o,1,11,train
hula hooping,7oldR6NkIXQ,36,46,train
hula hooping,FZ0oSHa0VfY,37,47,train
hula hooping,Dhk4t6Vu-L8,17,27,train
hula hooping,nd99e0S54HM,233,243,train
hula hooping,0YYgkmxHeO8,55,65,train
hula hooping,F4lj9pyecWc,43,53,train
hula hooping,rET-VsGw1YQ,61,71,train
hula hooping,O5sNr182O60,123,133,train
hula hooping,4RSFaLbxqLU,8,18,train
hula hooping,P-XVGgXxnmE,6,16,train
hula hooping,T1vStt34VQ0,80,90,train
hula hooping,9mBoOVWnqi8,13,23,train
hula hooping,c_nUlvI6bNY,89,99,train
hula hooping,_nElk5pdrzI,11,21,train
hula hooping,gbA8uOXo0c4,24,34,train
hula hooping,HzdwxdOsu54,120,130,train
hula hooping,nSr-MW1gWOY,4,14,train
hula hooping,V8iNvN8mX4Q,4,14,train
hula hooping,3mpnMvieK78,0,10,train
hula hooping,E6KJBheKPdI,1,11,train
hula hooping,YeL4crNy3hE,1,11,train
hula hooping,M0rCu0p-nNA,1,11,train
hula hooping,oxYZPE34Jec,455,465,train
hula hooping,opWue7I7gZg,189,199,train
hula hooping,i2loanXIdl4,4,14,train
hula hooping,6l2PSQH82wE,29,39,train
hula hooping,-sBqMmjsPPY,3,13,train
hula hooping,0dk-a7-pGa4,0,10,train
hula hooping,7WDJENqIFuU,25,35,train
hula hooping,P7EqsReICb0,1,11,train
hula hooping,Bb0NphPGplU,0,10,train
hula hooping,VHmqcTUtSNA,53,63,train
hula hooping,iv9Edst3is8,35,45,train
hula hooping,ablZd4Ye1WI,4,14,train
hula hooping,h1Abb3LfJ_Q,3,13,train
hula hooping,HC09EWf6fCM,2,12,train
hula hooping,cve_tCEixTU,26,36,train
hula hooping,xbmtpShD14U,14,24,train
hula hooping,c67Hm8ccSeg,26,36,train
hula hooping,nX2RJQhR4mY,3,13,train
hula hooping,21-e55zuYzA,37,47,train
hula hooping,yvjnv0sqSm0,12,22,train
hula hooping,QEbKR0kbuRo,7,17,train
hula hooping,kQPI8X995kE,128,138,train
hula hooping,upBfdslguIo,15,25,train
hula hooping,nlL7WEiisgw,7,17,train
hula hooping,Kr7PlNcXSko,46,56,train
hula hooping,hJi-rI0xWgE,13,23,train
hula hooping,QLT4G88JiS4,1,11,train
hula hooping,Ctvp-6OSVL0,71,81,train
hula hooping,Or8xZPwcSiQ,63,73,train
hula hooping,r9GvW_SUUH0,0,10,train
hula hooping,sbXWSWD7IaU,19,29,train
hula hooping,Qf_5SQY9gHU,3,13,train
hula hooping,qYIvUyMxoNA,3,13,train
hula hooping,5DrCa8qzPZw,25,35,train
hula hooping,J4kttmTn7tU,0,10,train
hula hooping,mAkZUA5b3po,99,109,train
hula hooping,_lgB-nKdjE0,0,10,train
hula hooping,LR-Kb61fEX8,19,29,train
hula hooping,qRcS8NxEFTs,20,30,train
hula hooping,qd57t9eu8DA,77,87,train
hula hooping,-dLBXzDO8cw,4,14,train
hula hooping,faeP-KmXyf8,1,11,train
hula hooping,2uXpsq-ie3g,1,11,train
hula hooping,EsLauOftZhs,58,68,train
hula hooping,sZQru-oP1e8,23,33,train
hula hooping,lJYSbdhImrc,53,63,train
hula hooping,9QNN_q14sSw,13,23,train
hula hooping,5qARC2sgP-U,7,17,train
hula hooping,Vq-N1MjzgoU,18,28,train
hula hooping,Vnbw6mspa-w,3,13,train
hula hooping,UsHf3MxMmvI,1,11,train
hula hooping,mZK528RpXlk,135,145,train
hula hooping,N8WAsfJ1t1w,34,44,train
hula hooping,bjPVjmpM7mQ,3,13,train
hula hooping,Amc4KthdS8M,8,18,train
hula hooping,skoR1wKCp5U,177,187,train
hula hooping,M6tGGKuUPxk,27,37,train
hula hooping,IxhsVcCI744,21,31,train
hula hooping,Vg8u2Gv3FRU,15,25,train
hula hooping,d0D6-F-e-i8,5,15,train
hula hooping,kguNoCeB7uQ,9,19,train
hula hooping,W3uxzVJIX5M,26,36,train
hula hooping,d3_kUrP5J2Y,1,11,train
hula hooping,dvSfZb6jGfY,23,33,train
hula hooping,mIQ2emQGlKw,3,13,train
hula hooping,XNfLvE2I54w,77,87,train
hula hooping,4cZ71T1sw1E,1,11,train
hula hooping,rFp0pAwopAM,10,20,train
hula hooping,BMRScue-2zE,8,18,train
hula hooping,iOMDHroUH0Y,0,10,train
hula hooping,oHSzvxrVkKU,27,37,train
hula hooping,8oMnpZRPcX4,2,12,train
hula hooping,9ZsuRqec5Wo,157,167,train
hula hooping,Uw2KWqQzbIM,18,28,train
hula hooping,9xRFJxuOuoE,24,34,train
hula hooping,8r13TbHFb_I,0,10,train
hula hooping,S3KvMtxLUHg,19,29,train
hula hooping,mmcwqyauUis,0,10,train
hula hooping,-zKUP2Xc2MA,6,16,train
hula hooping,M2NNgG6UZbE,19,29,train
hula hooping,Lo0z05dfvyY,8,18,train
hula hooping,WTL6t1H_FBM,21,31,train
hula hooping,K53nAK82fxU,212,222,train
hula hooping,3yArI6VXPyA,72,82,train
hula hooping,J1nBDlufmV4,37,47,train
hula hooping,9-f6wp5hneY,109,119,train
hula hooping,Ez5bBvc3A94,2,12,train
hula hooping,zpkquzs7q5I,35,45,train
hula hooping,z6uiFmD09gI,14,24,train
hula hooping,qNF39XmbqJc,17,27,train
hula hooping,quRiq32J650,44,54,train
hula hooping,PNbiqLmjEzI,44,54,train
hula hooping,4G6s85l-STo,25,35,train
hula hooping,3WlWINUqqI0,1,11,train
hula hooping,mtc7XDA9Avo,0,10,train
hula hooping,8-7NYToPu2E,105,115,train
hula hooping,L4vUXOpb7e0,14,24,train
hula hooping,3BCGMjHi4wY,39,49,train
hula hooping,FP-ezAWcw3A,4,14,train
hula hooping,zxkMoju8-qw,28,38,train
hula hooping,essT1kAw-w4,3,13,train
hula hooping,Goghg5WCDRU,32,42,train
hula hooping,xilas9gjQv0,4,14,train
hula hooping,Y2851--Qhpo,3,13,train
hula hooping,4xFxNBh9-N4,3,13,train
hula hooping,Nj5B93y1FsQ,12,22,train
hula hooping,G0ohKpLMOII,4,14,train
hula hooping,nINJEU7qT50,2,12,train
hula hooping,0Utm5VipvDo,150,160,train
hula hooping,uygq9JoZ8BQ,7,17,train
hula hooping,jjVIlO2xugo,189,199,train
hula hooping,X4VnnqY5ktI,4,14,train
hula hooping,PIinZx7mBMA,6,16,train
hula hooping,016TidBcdI8,1,11,train
hula hooping,5WiJaWqrAV0,9,19,train
hula hooping,YE0vF4ilAmY,110,120,train
hula hooping,YfxIk0b2eCU,605,615,train
hula hooping,gLqc1K2bGM0,3,13,train
hula hooping,Y_U-BQzZSes,7,17,train
hula hooping,wKNmX5L2rVE,67,77,train
hula hooping,glC-VQtRI6U,9,19,train
hula hooping,jbcA2EjeW14,4,14,train
hula hooping,UWub6zxIQGI,16,26,train
hula hooping,AqWvOe6MCA4,53,63,train
hula hooping,1cilM74WvyE,12,22,train
hula hooping,HYzA-5iarCw,49,59,train
hula hooping,MbCpTzKyLn4,33,43,train
hula hooping,qbQip2hRnig,178,188,train
hula hooping,5DoYY5GScEc,0,10,train
hula hooping,MbNQtdpOyAk,17,27,train
hula hooping,1mL6_oR9vPY,17,27,train
hula hooping,_2USGF2IGWA,0,10,train
hula hooping,MMsQxpRtXV4,1,11,train
hula hooping,Mc1-guil60U,24,34,train
hula hooping,MhPbsB8bVBQ,13,23,train
hula hooping,xeM94FpDwxk,128,138,train
hula hooping,B5wCt_E0rUw,4,14,train
hula hooping,Kbp6lulZSLE,56,66,train
hula hooping,lI9qmWKQpr0,6,16,train
hula hooping,ZxNTgnAQvC4,2,12,train
hula hooping,ggz6uxrWzEs,18,28,train
hula hooping,swaoFdIRckk,0,10,train
hula hooping,PqUjui_RwYA,117,127,train
hula hooping,svtfB7fUWmE,52,62,train
hula hooping,L40LekbQoBo,9,19,train
hula hooping,A12RyC2axpE,59,69,train
hula hooping,eqbDjZDXOSI,109,119,train
hula hooping,cJz7fRfgz3A,2,12,train
hula hooping,dcVfL2a5cCU,26,36,train
hula hooping,Rj5CS9ueewI,60,70,train
hula hooping,xqFmEAa-GLE,9,19,train
hula hooping,0XC0yLlt_HU,16,26,train
hula hooping,yreVIl5hodM,9,19,train
hula hooping,NAjyJgqbNVE,2,12,train
hula hooping,kc2-2Vkya_A,229,239,train
hula hooping,hyKIWHErz3g,298,308,train
hula hooping,P9i4yTYa4Vo,1,11,train
hula hooping,-zNl04T-Dhs,125,135,train
hula hooping,mg_Tc_eOX-I,0,10,train
hula hooping,mgsGJPAUZXs,5,15,train
hula hooping,P8Burl3aYGA,1,11,train
hula hooping,N7LGjVfvxwM,314,324,train
hula hooping,jmqJWKoVZnY,17,27,train
hula hooping,gfLO-LEr0PM,31,41,train
hula hooping,iI04WTYOV2A,2,12,train
hula hooping,YVti4py8c1Y,134,144,train
hula hooping,oql_Wv9vsIc,19,29,train
hula hooping,EIPx3QzvKkg,1,11,train
hula hooping,QFVbdd-74U4,2,12,train
hula hooping,R98JvD805TU,1,11,train
hula hooping,q-U5HJTPFa0,3,13,train
hula hooping,sLrSwSg8l9o,16,26,train
hula hooping,Ngqbi-Jb3tM,35,45,train
hula hooping,FcdfzkrgPZg,11,21,train
hula hooping,-66ZsWmWWyY,0,10,train
hula hooping,zJAiqTPiTis,207,217,train
hula hooping,3bW0Xaz4RuY,23,33,train
hula hooping,lX9iB8WaBGs,42,52,train
hula hooping,HPhNGH8dAHM,1,11,train
hula hooping,AgxJoqFwhZM,24,34,train
hula hooping,mVnLMpP3Jss,70,80,train
hula hooping,aeIKhWhRtrI,2,12,train
hula hooping,ajlhLS5eDDk,70,80,train
hula hooping,DvM6Hux-8vY,138,148,train
hula hooping,_NmnhOV8_u8,74,84,train
hula hooping,x5BqVz6DJL4,3,13,train
hula hooping,nuFfSzwgLY0,0,10,train
hula hooping,FYjHgICJJMc,4,14,train
hula hooping,L2UFYnjpWjI,35,45,train
hula hooping,z_JEsQTfL84,18,28,train
hula hooping,9u0KTxaMCn0,220,230,train
hula hooping,dM3fZI9fcSE,8,18,train
hula hooping,7ndjdnixQOU,3,13,train
hula hooping,mZnTNO_rf60,0,10,train
hula hooping,8wD-vkR5MwU,12,22,train
hula hooping,wGGIv4bnvEU,0,10,train
hula hooping,K7e01FpHNKg,54,64,train
hula hooping,nheQlQAvq5g,53,63,train
hula hooping,ypKE8LYP5WI,1,11,train
hula hooping,bvJMdMiWlEc,73,83,train
hula hooping,fF-HA9L1eQ8,0,10,train
hula hooping,aFN6lq6P-Pc,106,116,train
hula hooping,DTYyorjj5AQ,195,205,train
hula hooping,BgePJEXDow4,6,16,train
hula hooping,pC2C-7yPCzg,21,31,train
hula hooping,vOvtkaS3bqY,25,35,train
hula hooping,iUX3wWm8Ko8,0,10,train
hula hooping,78ekq5HtGws,0,10,train
hula hooping,oaV-IjtNChI,130,140,train
hula hooping,7ihTwvbelrA,10,20,train
hula hooping,KqFUJtEIGKQ,7,17,train
hula hooping,V4WQ7FTv1Dw,2,12,train
hula hooping,h7BODYAkmIg,59,69,train
hula hooping,PafiNqm6dI0,17,27,train
hula hooping,YXNp97Zjaz4,0,10,train
hula hooping,gNya4UoDAG4,50,60,train
hula hooping,V8uRsmI2IBg,0,10,train
hula hooping,ui8xV5PLYzc,3,13,train
hula hooping,2prygrSeNyI,53,63,train
hula hooping,NaJtrO5Y9gM,12,22,train
hula hooping,wCempLw5Ik8,3,13,train
hula hooping,eBgqV7VSYms,36,46,train
hula hooping,YpaDsAwY93A,180,190,train
hula hooping,Qq1LZVPXquI,32,42,train
hula hooping,tsjB4TqtWWo,1,11,train
hula hooping,8Wg1W9ZBvek,101,111,train
hula hooping,W80Xn2tBDXw,17,27,train
hula hooping,vQF78vSM4pU,1,11,train
hula hooping,v1rZidZ2Fyk,134,144,train
hula hooping,k6go2oFqNCM,17,27,train
hula hooping,mnQePVXOK40,25,35,train
hula hooping,y0K46NXrKr4,9,19,train
hula hooping,PLjKnSTtcDY,55,65,train
hula hooping,Mw1J9DO__Mk,419,429,train
hula hooping,vyji0ZhE5eE,65,75,train
hula hooping,rKq_l1qdqKA,199,209,train
hula hooping,pY5gr_I9WjI,2,12,train
hula hooping,BqiYqpIrHUU,29,39,train
hula hooping,nFNg2PQaxG0,3,13,train
hula hooping,BKDKFWoZ52o,5,15,train
hula hooping,izk9OrjN4tk,1,11,train
hula hooping,K8VThbCsWp8,3,13,train
hula hooping,rM9v03fO9m4,3,13,train
hula hooping,TE8KbQ2tr4s,168,178,train
hula hooping,EE8sGjKwJMI,105,115,train
hula hooping,L1cDQ2Ed79I,5,15,train
hula hooping,L4ItFZjGdic,3,13,train
hula hooping,t2_UefHRJUg,141,151,train
hula hooping,WmWh5wFkYw8,7,17,train
hula hooping,ib0FYNqpaRA,12,22,train
hula hooping,NKOhdMmbbmc,41,51,train
hula hooping,Yz6bydUVdqk,0,10,train
hula hooping,4mM1HAtI5Dc,141,151,train
hula hooping,vHCah7x1LyE,3,13,train
hula hooping,DyjMROEmzVs,66,76,train
hula hooping,YWvwTzect_0,11,21,train
hula hooping,fMFFbTa6OkU,50,60,train
hula hooping,8I69tqyWmm4,334,344,train
hula hooping,s5gh0WO183k,11,21,train
hula hooping,8l4iuaJDZ_s,0,10,train
hula hooping,3ZvsN3yUvPc,1,11,train
hula hooping,xJGIkPNX0rs,2,12,train
hula hooping,UYnarLC8PVc,4,14,train
hula hooping,1oIGYt7AWug,29,39,train
hula hooping,O4KHM3P3rKw,0,10,train
hula hooping,Ws___-K1Odo,3,13,train
hula hooping,yQGCjTd6xQU,3,13,train
hula hooping,6Ii5Mus9Hfk,109,119,train
hula hooping,qxO43HtSXnc,0,10,train
hula hooping,zgy0KwHqYf8,0,10,train
hula hooping,I4fF9GXBvmU,16,26,train
hula hooping,SysZq220Sdk,26,36,train
hula hooping,JRpcrf3vA8Q,3,13,train
hula hooping,OmP0Wn3vrJo,4,14,train
hula hooping,rrZiNbcs6Z4,20,30,train
hula hooping,gqV82w1l5Qc,10,20,train
hula hooping,mw4ixCK1A5A,3,13,train
hula hooping,EMJC3rZge2s,4,14,train
hula hooping,Gfw7gqfpZLA,2,12,train
hula hooping,O7mNxRWzyII,92,102,train
hula hooping,O2c9Um6gelI,3,13,train
hula hooping,GVCMdzGmdyg,7,17,train
hula hooping,tRBOaPwnDA0,15,25,train
hula hooping,r2dHxnxtplE,70,80,train
hula hooping,ivnERIszix4,128,138,train
hula hooping,duBCzxAvjZo,4,14,train
hula hooping,F5usljF3YDQ,16,26,train
hula hooping,1AUij5IEOYE,20,30,train
hula hooping,R9P7NuEcJ7c,72,82,train
hula hooping,xXoHOpUjL3o,71,81,train
hula hooping,nIOmhDfrisk,250,260,train
hula hooping,RuxeHiswTAk,1,11,train
hula hooping,TeKjrDMwn20,64,74,train
hula hooping,s9bzP74IYvQ,10,20,train
hula hooping,ugm1MvBMUj4,4,14,train
hula hooping,9PYIcT3pJEE,1,11,train
hula hooping,wrN85CA16c0,7,17,train
hula hooping,ZApSfJss0E0,5,15,train
hula hooping,jViHAWQyJvI,26,36,train
hula hooping,fCIC1l5ooTE,0,10,train
hula hooping,LiLmWgMnBhQ,37,47,train
hula hooping,fOIH7LyAfGM,1,11,train
hula hooping,2HghkcN_MS8,19,29,train
hula hooping,xQctuXRBJJw,14,24,train
hula hooping,O_9VzekkfpM,11,21,train
hula hooping,WTm4jIyR8sE,21,31,train
hula hooping,qD078Xe6tr4,2,12,train
hula hooping,LKMVRBfuq_Y,3,13,train
hula hooping,t7t7inWhUao,13,23,train
hula hooping,iCFcBPTivGs,4,14,train
hula hooping,_e55V_e7G7A,4,14,train
hula hooping,tKd1IzYVfWE,24,34,train
hula hooping,sNUnBrTp738,34,44,train
hula hooping,YXj54eBovO0,19,29,train
hula hooping,Hhbwhy-wGSE,15,25,train
hula hooping,_4lyMot8JyE,20,30,train
hula hooping,8YzYGzuFX0I,2,12,train
hula hooping,FfeAaIWD73Q,4,14,train
hula hooping,B4paN6uV50s,1,11,train
hula hooping,-kXF9Tgjltc,54,64,train
hula hooping,7v_-haPTgvM,1,11,train
hula hooping,w7ZCMP-9ZtA,88,98,train
hurdling,shTIaqOpzN0,0,10,train
hurdling,bV7Hbv3JGho,13,23,train
hurdling,XbWyCVW3_FU,97,107,train
hurdling,87UACP_5mM0,4,14,train
hurdling,V8J62ERjT24,9,19,train
hurdling,-BQSVd9dRqk,16,26,train
hurdling,B9b1GS81WPU,9,19,train
hurdling,7EYNWIBJAtE,205,215,train
hurdling,g33vIs-fhTo,2,12,train
hurdling,TIeFwFi3DIw,19,29,train
hurdling,49vI3KRt4fw,0,10,train
hurdling,KO4pGRf9Y30,1,11,train
hurdling,JHWvnImIcyI,39,49,train
hurdling,wwnk0NLgLy0,4,14,train
hurdling,KIpWSpjW_3Y,221,231,train
hurdling,ncESnMnkJmc,62,72,train
hurdling,v0QJbj9cqJ4,0,10,train
hurdling,54a2L7w912Q,6,16,train
hurdling,nIsRsuQbk_Q,1,11,train
hurdling,ZXp5RlPTt50,9,19,train
hurdling,6hXm56eaCP4,7,17,train
hurdling,fGQdYJsuns0,26,36,train
hurdling,ofcd7T6jMO0,18,28,train
hurdling,X35tnMl40PA,1,11,train
hurdling,K404brdKqM4,0,10,train
hurdling,PkaZC3PDXc0,7,17,train
hurdling,cmWI8TZyxLY,73,83,train
hurdling,EcKC78sPZwI,50,60,train
hurdling,VQ-d2upNrHg,32,42,train
hurdling,BczSYlG3tZo,16,26,train
hurdling,lN-RMtSquI8,6,16,train
hurdling,IePszfBi6LA,4,14,train
hurdling,JHnx01mUsSo,41,51,train
hurdling,FwYrkv3ZcGo,0,10,train
hurdling,UDe6lwQDVPA,4,14,train
hurdling,GDLw0KKyTvo,84,94,train
hurdling,75jbVIcGRp4,2,12,train
hurdling,y9InIFmo59w,33,43,train
hurdling,0-Z3mrmSQ24,58,68,train
hurdling,6zwawz-z1Tc,11,21,train
hurdling,hCjHqTOU1Y0,0,10,train
hurdling,MCP78ALEL-g,2,12,train
hurdling,LIZBOpmeey0,3,13,train
hurdling,o4dtK43uSp8,0,10,train
hurdling,qBhAP1Ylv1k,0,10,train
hurdling,tB7FKixQ0zc,11,21,train
hurdling,PiKk20BIEoY,8,18,train
hurdling,FkemVSXOLRw,1,11,train
hurdling,F7cs7GPjOSo,0,10,train
hurdling,bhtjmyRG5QE,8,18,train
hurdling,5thbFBaufr0,6,16,train
hurdling,LiKWSJ3yNRw,6,16,train
hurdling,EYqHdHtMGDk,19,29,train
hurdling,sZ63bDu0L94,1,11,train
hurdling,aNQ-rUOVcbM,3,13,train
hurdling,7aOcSD91DIo,4,14,train
hurdling,W5Su__RzQy0,3,13,train
hurdling,M-iLkDRttTs,1,11,train
hurdling,x0cx993fyD0,0,10,train
hurdling,RMVcV5NU1II,10,20,train
hurdling,y1p2-avgpQg,1,11,train
hurdling,_DbB_dGgYRE,0,10,train
hurdling,1CL5LDmfOfw,0,10,train
hurdling,UaEU6J5MIWk,74,84,train
hurdling,6wtCD8-XS5M,22,32,train
hurdling,sNUz_hu28Ro,2,12,train
hurdling,VDmf-P3fD8o,3,13,train
hurdling,5I7NeuQdBgI,0,10,train
hurdling,8Hnf18lylFs,2,12,train
hurdling,1m_VB5QvaHA,19,29,train
hurdling,n9o8ZMBmXf0,58,68,train
hurdling,JQ6DpBvZc-0,0,10,train
hurdling,bd7TUBae9X8,3,13,train
hurdling,NZ4EOILfeVo,4,14,train
hurdling,hXZGmWrSCtI,25,35,train
hurdling,hMv-hTuGoJ0,7,17,train
hurdling,jRFvMrDw-hs,13,23,train
hurdling,dkMzM4LqAMg,7,17,train
hurdling,uaETbJAKxnk,4,14,train
hurdling,pu5ev56QfP8,13,23,train
hurdling,HEI1j3dGM68,5,15,train
hurdling,3i4NRj0PCVI,65,75,train
hurdling,to3O-oCCXYw,33,43,train
hurdling,vf7aNWBfdMo,2,12,train
hurdling,ythmWU4Nen0,72,82,train
hurdling,OscZy66bhgc,8,18,train
hurdling,Az0hoevEy4g,494,504,train
hurdling,A1HGKwc1U90,2,12,train
hurdling,FTxtJIaZrSo,1,11,train
hurdling,oUb_aZwm9ig,12,22,train
hurdling,aXG95hUegFk,20,30,train
hurdling,e7xaXUdWXbU,25,35,train
hurdling,hV9iS0_ISL0,6,16,train
hurdling,ycZeL7mqL1I,3,13,train
hurdling,jh9MS_KL2uA,0,10,train
hurdling,A2nZaxrC0OY,0,10,train
hurdling,sDqw6zMFS-U,43,53,train
hurdling,slxw1YVGcTg,300,310,train
hurdling,PRFxpqIp9j4,3,13,train
hurdling,bDhCsN_SOkc,2,12,train
hurdling,sb15_fDy0II,16,26,train
hurdling,nntggUaW5L8,19,29,train
hurdling,HMuoL9K-gaY,19,29,train
hurdling,GvmmQHprtPk,3,13,train
hurdling,l8R3lw7Zn38,0,10,train
hurdling,RWy_uE337UM,102,112,train
hurdling,qDDPkxmE1L0,0,10,train
hurdling,fZ_EQW40qhs,21,31,train
hurdling,9aWcjPty7XE,22,32,train
hurdling,6pv5RgtpcWM,32,42,train
hurdling,v4RF9w7S5a8,9,19,train
hurdling,OQWaQ_di9Yg,66,76,train
hurdling,QiFnpFK0IBo,35,45,train
hurdling,8MohLreaDlg,1,11,train
hurdling,st-qfZ1yAPs,7,17,train
hurdling,JV_kHnI_rTo,18,28,train
hurdling,07AEM_ZYObg,26,36,train
hurdling,lTOAPXS8T8g,35,45,train
hurdling,NYSxjdzSWBQ,0,10,train
hurdling,r80jLcqz1Ko,9,19,train
hurdling,LnYJllqu_kI,108,118,train
hurdling,iQCEByfqMUU,11,21,train
hurdling,HEXzWHOvz8U,3,13,train
hurdling,L3RLjN1D6hg,3,13,train
hurdling,_354KjKOuqc,0,10,train
hurdling,JEvQ5A1ggco,20,30,train
hurdling,qNsaSmjIJX4,25,35,train
hurdling,GulE_XlnxI8,5,15,train
hurdling,2WNwS-xBRRs,6,16,train
hurdling,856AfA-aVS4,4,14,train
hurdling,C0t71aWvNJ4,5,15,train
hurdling,lImW7qHEHkA,4,14,train
hurdling,yc3C3AG-zDc,13,23,train
hurdling,hFFC3GEsR9k,3,13,train
hurdling,XvRH2wG_gN8,3,13,train
hurdling,kd2edFoy8W4,3,13,train
hurdling,dLtYTuLCjRo,7,17,train
hurdling,FdFbimrhLUU,0,10,train
hurdling,QMR7jXTM9wE,18,28,train
hurdling,fMszObkTxKc,4,14,train
hurdling,L26o5TAE2cg,5,15,train
hurdling,AappMH6Ct3U,6,16,train
hurdling,3v0mjnqkWDY,8,18,train
hurdling,2sXXdDcK-AE,68,78,train
hurdling,ZTt7s9fDZ8A,1,11,train
hurdling,wFhdLjNV5MA,45,55,train
hurdling,yhQRKdXSdUA,2,12,train
hurdling,HR7VAEDk0pI,3,13,train
hurdling,3ccp5BwZipk,2,12,train
hurdling,BU6Xf_F4o6I,4,14,train
hurdling,nePtkOyWHOs,0,10,train
hurdling,YHtZ5f-YIGY,161,171,train
hurdling,buWCoep6cWM,54,64,train
hurdling,9mybb3ERzWA,1,11,train
hurdling,erBhqMxYKJs,3,13,train
hurdling,IMEr1bnUBIw,4,14,train
hurdling,hhQvR4b4fPU,60,70,train
hurdling,phHOeTaOcos,25,35,train
hurdling,JOKRUW76NQk,4,14,train
hurdling,OXXa-v7uX1w,23,33,train
hurdling,ZAIgy_EIpBc,6,16,train
hurdling,v-7cwnOnmLc,0,10,train
hurdling,NG5_-EC_q7g,14,24,train
hurdling,W_lw_AsvRLA,3,13,train
hurdling,qhIHnqZIQgw,4,14,train
hurdling,MC6S-1I1oII,12,22,train
hurdling,gGuvz_Yy65A,0,10,train
hurdling,qt1TGzxNc90,12,22,train
hurdling,U8VfD_FM-bs,10,20,train
hurdling,SFv7qrSptH0,19,29,train
hurdling,R-H6TzMhFoE,0,10,train
hurdling,1CUoe-5U0wk,131,141,train
hurdling,UEL9EMlAQDw,99,109,train
hurdling,C4yHABNYcxQ,11,21,train
hurdling,GoqBaCGmIRY,3,13,train
hurdling,3mxAHblmQUY,55,65,train
hurdling,QPh1SrQlmTs,2,12,train
hurdling,xfAtpkLBWGg,30,40,train
hurdling,c3lzGera-ww,30,40,train
hurdling,meWUrC_mSp8,6,16,train
hurdling,uKmBxmADf5g,15,25,train
hurdling,P86fTNmUsl8,6,16,train
hurdling,l7v6k3i1EcU,2,12,train
hurdling,QZ5bP75tjno,6,16,train
hurdling,c9v5XaZJwXg,18,28,train
hurdling,zs7STg0xaus,5,15,train
hurdling,hccg1khEGe0,9,19,train
hurdling,0UEeSEdrzgQ,2,12,train
hurdling,TfP_4GjV_p4,14,24,train
hurdling,W98Ps2OVqyQ,7,17,train
hurdling,iCu3GdcMAg8,0,10,train
hurdling,9tWc76AscTs,3,13,train
hurdling,wncIjxtN_Ek,5,15,train
hurdling,uwK9fDYT5PU,71,81,train
hurdling,NYZc8Ip0K6k,1,11,train
hurdling,h0aFe8_WgM8,0,10,train
hurdling,pE6t6h-Ours,42,52,train
hurdling,IcCawq6aAfw,1,11,train
hurdling,l0Qxu8PIoT0,13,23,train
hurdling,_QScGzbWsec,53,63,train
hurdling,talrDRw8qbM,1,11,train
hurdling,bhOd6wasEaI,1,11,train
hurdling,NsL8JpmNsDk,7,17,train
hurdling,Y0UxAd3civQ,25,35,train
hurdling,EG-yIaHAl14,141,151,train
hurdling,ZYPsn9oaOrU,14,24,train
hurdling,37ETnFtq_Hk,0,10,train
hurdling,HgZs7iEEAaY,9,19,train
hurdling,LNUj-ZabLM8,32,42,train
hurdling,xFoIindpAFE,65,75,train
hurdling,gSHLKXUGP6g,32,42,train
hurdling,XFnUNXczx2E,4,14,train
hurdling,j0zhzLdAivQ,78,88,train
hurdling,1_0065gPdRc,1,11,train
hurdling,WHoi64TlX9g,12,22,train
hurdling,55rkeqdUVK4,4,14,train
