label,youtube_id,time_start,time_end,split
base jumping,No_eCFEts8g,0,10,train
base jumping,pVu0viykRvI,3,13,train
base jumping,pgmLlPWeWxY,0,10,train
base jumping,0damA0XqZVw,330,340,train
base jumping,l0IyJZP5n6s,353,363,train
base jumping,heTYFBDOIS8,5,15,train
base jumping,zAV40gJlPZQ,23,33,train
base jumping,W4akDZXRYjE,0,10,train
base jumping,k_zw_yRoFq8,14,24,train
base jumping,uugqSJVGM1s,7,17,train
base jumping,w_4viQU2vp8,3,13,train
base jumping,LygYPYZbUDU,102,112,train
base jumping,Sr2G5XnoHjU,94,104,train
base jumping,ZGGCaVyT0A0,8,18,train
base jumping,_E9lCbEgPVo,29,39,train
base jumping,F0tsF8PktSY,35,45,train
base jumping,QkH8_KpQTE4,9,19,train
base jumping,6KFD1Aan5rk,43,53,train
base jumping,f4ETtSXn4Nw,14,24,train
base jumping,rKKZKxdLeIM,33,43,train
base jumping,8g4W92vPEaY,0,10,train
base jumping,5WH9X7KoVDk,23,33,train
base jumping,_NthhsfvCd0,16,26,train
base jumping,PQBxXcPhzEg,38,48,train
base jumping,tllS4D3V1us,0,10,train
base jumping,_KBmrCR8Hw0,0,10,train
base jumping,8By9tfjKqJY,13,23,train
base jumping,SGrvfxp5_DA,59,69,train
base jumping,MkGNb7R0TwQ,23,33,train
base jumping,EuCs62EIVvY,33,43,train
base jumping,9X4IWahgxQw,19,29,train
base jumping,MqLIgPOyULE,86,96,train
base jumping,jQlOXkpqpR0,0,10,train
base jumping,JYhyLSiJZmc,119,129,train
base jumping,Tybez0kwACg,120,130,train
base jumping,HS5lByr8zpA,12,22,train
base jumping,qLr6xB6vicQ,20,30,train
base jumping,MeGvZVgL7gY,9,19,train
base jumping,aKn4jXO9320,9,19,train
base jumping,k42nW0l-y9Y,27,37,train
base jumping,4Up1b1tVo2A,267,277,train
base jumping,nrEZ8l9yRSE,217,227,train
base jumping,U-YngBiwYWA,12,22,train
base jumping,UxfFzxkE70c,2,12,train
base jumping,nVJjy64OWkg,11,21,train
base jumping,-DjLxAJHevw,70,80,train
base jumping,XA5hzirkwV0,102,112,train
base jumping,4IocbSkLops,29,39,train
base jumping,MLQuZ5N97JQ,35,45,train
base jumping,QYJWnLv35tM,26,36,train
base jumping,lQ955kIhtSU,0,10,train
base jumping,GB0kW_6WxCU,10,20,train
base jumping,ETJ4P2heB0o,23,33,train
base jumping,7o-SK51iSws,22,32,train
base jumping,JHkXDXc4AsA,2,12,train
base jumping,1PtYwkrqT1c,58,68,train
base jumping,Yh6MaNLXLx4,76,86,train
base jumping,QBtpwHE4TxY,6,16,train
base jumping,F82fly5xogY,33,43,train
base jumping,pQRBo5Uj56Q,49,59,train
base jumping,otjs5R7Ou7w,64,74,train
base jumping,cEQHUSBrt0A,113,123,train
base jumping,rE-nAPoTFts,2,12,train
base jumping,twuSbIGoAwM,36,46,train
base jumping,OuHsdodz_j8,159,169,train
base jumping,uo0zfTQRMvQ,29,39,train
base jumping,40iobliO3S4,6,16,train
base jumping,14M-TGuj514,24,34,train
base jumping,Bo_wICpbRY0,8,18,train
base jumping,6f-OCZi2_l4,12,22,train
base jumping,2T5ZEaHkE0o,12,22,train
base jumping,muFwnMSQPYg,5,15,train
base jumping,7NJ6EYqathg,22,32,train
base jumping,gVN6Nx-0FF0,82,92,train
base jumping,XfMi8DEhf9w,17,27,train
base jumping,aKOy_2GWDkk,1,11,train
base jumping,T06dZJHIojc,0,10,train
base jumping,irSBRN2oUd8,110,120,train
base jumping,xklhSVCPlHc,14,24,train
base jumping,a1s_PHu2Axs,38,48,train
base jumping,DcxGK1pkgMw,127,137,train
base jumping,K9Ct_k2m0xs,0,10,train
base jumping,QLNbGdwYLls,53,63,train
base jumping,KD3dQWlWopE,57,67,train
base jumping,Mtlx6vV5b4s,5,15,train
base jumping,lZ6dUhxafn4,0,10,train
base jumping,Amkinq7X7nk,26,36,train
base jumping,QGgLeD_HArY,26,36,train
base jumping,nuDWx2U1wM8,73,83,train
base jumping,V2JNkLsah7Y,18,28,train
base jumping,Lw0zTHdISDY,17,27,train
base jumping,oxXKczFsT4E,116,126,train
base jumping,_rY-GFFpc48,2,12,train
base jumping,l5JhjVYKHns,0,10,train
base jumping,uSin1i_VL3s,28,38,train
base jumping,Nygw0JFLXmQ,455,465,train
base jumping,O_c-JeFJrlM,35,45,train
base jumping,WtQnavHe3mo,4,14,train
base jumping,JOa-7NjuIU0,32,42,train
base jumping,zvuczd-NpRk,0,10,train
base jumping,zqSfyIhFYb0,0,10,train
base jumping,0yH95kdHCTU,18,28,train
base jumping,KiA4fd6GKik,0,10,train
base jumping,g2XFAfIJ9iI,2,12,train
base jumping,p_eNVLQOFeo,92,102,train
base jumping,F2m1I6U6oAc,127,137,train
base jumping,ii9Q3q_nA64,124,134,train
base jumping,9XGprj_5AZk,0,10,train
base jumping,dDVwg2h7E-8,0,10,train
base jumping,zJiADjBMMys,0,10,train
base jumping,ILtPQfWQwM4,62,72,train
base jumping,-I1EKxylS00,12,22,train
base jumping,-4gGoKPwsOE,0,10,train
base jumping,xB-l1vPGbl8,25,35,train
base jumping,FNupTrIQOSw,0,10,train
base jumping,s9JYvgAs5iQ,14,24,train
base jumping,7XR2itvrjgU,7,17,train
base jumping,Qp8a5ALh7Rk,238,248,train
base jumping,4EomVG-VaO8,1,11,train
base jumping,XPyjR4hBtqw,14,24,train
base jumping,OELsmQH_Y2g,58,68,train
base jumping,XBWPTdrrA3Y,39,49,train
base jumping,vB_LoY7wbn0,28,38,train
base jumping,kaXf4Fs3ebM,16,26,train
base jumping,-tnmav2WO0k,106,116,train
base jumping,qmc3oWEA9NA,8,18,train
base jumping,youT18JTLYE,178,188,train
base jumping,MMkxL2ouCdU,205,215,train
base jumping,SvDdFGukV9k,31,41,train
base jumping,DV5Qsd917Vs,3,13,train
base jumping,qfJNU1W8Zpk,12,22,train
base jumping,j1p3A--L0ls,48,58,train
base jumping,c8FVW_F4Ips,76,86,train
base jumping,zIZR_VfP24c,0,10,train
base jumping,JO3JC6GOMkg,54,64,train
base jumping,U6Yl6s8qIco,45,55,train
base jumping,f3TZZz1ZjtA,14,24,train
base jumping,XVHQx37ibN0,144,154,train
base jumping,xuEWStLFIA0,12,22,train
base jumping,MMSQYm2KMqI,22,32,train
base jumping,SG-v9-LmuS0,31,41,train
base jumping,ygAHu7YUx4Q,13,23,train
base jumping,JuwFSuSW8wg,22,32,train
base jumping,H9awVqS3n30,15,25,train
base jumping,yFgeVDkxWDM,0,10,train
base jumping,vqogrMdOMXM,14,24,train
base jumping,yDXAf-xPcvM,5,15,train
base jumping,wJ3YdeYQehg,9,19,train
base jumping,UL8qtjHdghY,8,18,train
base jumping,pARDjCZZQnI,28,38,train
base jumping,gOqzGdcnTWQ,206,216,train
base jumping,p5LVnEtqPtg,109,119,train
base jumping,AC7fRr4npU4,60,70,train
base jumping,Q0K57v-KXis,143,153,train
base jumping,5w5hpmXjo1c,23,33,train
base jumping,kvlmJrQH4Gk,117,127,train
base jumping,-2X5zUKbpvQ,0,10,train
base jumping,FQ-79tWQgBA,21,31,train
base jumping,sA-VuuybZX4,62,72,train
base jumping,Gn7kkwdPoWk,19,29,train
base jumping,rTUIW-Y4ryE,10,20,train
base jumping,6ymSCV_3zYc,49,59,train
base jumping,GZOjRw9ril8,1,11,train
base jumping,eRUXdXjI15Q,0,10,train
base jumping,GbqRH8TvizU,6,16,train
base jumping,MSBC8bY2ZGQ,0,10,train
base jumping,sle_46hPpCw,17,27,train
base jumping,vGBT_bVcnPE,29,39,train
base jumping,U6_W3KVob64,142,152,train
base jumping,LGQlyb1uYZc,14,24,train
base jumping,tl6YqvpSuUk,11,21,train
base jumping,HL1UG5PqwU0,73,83,train
base jumping,xYjyK6Sbve4,29,39,train
base jumping,S2HqHT6wv0U,57,67,train
base jumping,YA2t7PztCtE,28,38,train
base jumping,pIE4fZjUpyY,70,80,train
base jumping,DNIXPKA9UXc,29,39,train
base jumping,V0q25BeYufU,27,37,train
base jumping,XEVvupjHjUg,34,44,train
base jumping,7ZkZzzI2eMw,5,15,train
base jumping,pjxQiXkDIXU,5,15,train
base jumping,-0UhLeBCvHE,36,46,train
base jumping,M-_e1lQd_ts,8,18,train
base jumping,2eLXDI2EBLM,219,229,train
base jumping,qWkL87bhPXw,722,732,train
base jumping,-aZENsz2z-A,10,20,train
base jumping,HsAP2Gne0vo,4,14,train
base jumping,R3jBCJjDI2w,41,51,train
base jumping,SFz3jsTIy7M,7,17,train
base jumping,FAOYNTivNfU,21,31,train
base jumping,RryMTFkPyas,22,32,train
base jumping,RAMGZY4W4b0,2421,2431,train
base jumping,xarsGfMjlN8,0,10,train
base jumping,cQX5JJeGwU0,2634,2644,train
base jumping,ZnnaqnnhBeM,16,26,train
base jumping,QNlibs_C6QU,0,10,train
base jumping,ug5yTHXFgy4,3,13,train
base jumping,vZMnjxX7Vs4,27,37,train
base jumping,3HAn7jhFN4A,136,146,train
base jumping,bzD5Y0KyAa4,37,47,train
base jumping,5BkRet5PkeY,7,17,train
base jumping,hcXSnr1rdE0,16,26,train
base jumping,mIGEthqX0-k,149,159,train
base jumping,XXFc7K_ScqM,176,186,train
base jumping,zo5A73I3vAA,21,31,train
base jumping,xRJX7kZ2oqo,47,57,train
base jumping,QbdBq3YXPSc,0,10,train
base jumping,LmAIPg-Z4K0,85,95,train
base jumping,MeDTSHQm0c0,184,194,train
base jumping,gVIhPrmNR68,18,28,train
base jumping,BwtjRtxj3h0,1,11,train
base jumping,V_txE4xZmz4,57,67,train
base jumping,2SaRayZKFuo,116,126,train
base jumping,9DbEShI2YQk,24,34,train
base jumping,Q-LPx-JaoTI,149,159,train
base jumping,Capm892yLSk,0,10,train
base jumping,9_CrDPzuSqE,0,10,train
base jumping,oEzT0plrE5Q,0,10,train
base jumping,HmWKqBB42QE,77,87,train
base jumping,mq86ZpSWHBA,15,25,train
base jumping,7M4Z8I0ozoc,46,56,train
base jumping,9aq99mdGk8k,0,10,train
base jumping,AHraW8V8lCw,61,71,train
base jumping,uIG7ph2EUJM,39,49,train
base jumping,OqG1oi0Cw00,37,47,train
base jumping,LRiMJCVoNM8,28,38,train
base jumping,soQW29S_ktA,20,30,train
base jumping,EMsR20E2zb8,12,22,train
base jumping,iYeb__ttO0Y,16,26,train
base jumping,RDb6EmwcF_E,101,111,train
base jumping,BFlTQIvOB5s,214,224,train
base jumping,VcfvF9Wk07Y,209,219,train
base jumping,G_JJ7kOnUZU,0,10,train
base jumping,X6p5LL1UEzU,22,32,train
base jumping,9WxIhDj17nw,249,259,train
base jumping,WqWHHEX0u1M,31,41,train
base jumping,y5cQWnigaeM,34,44,train
base jumping,cQvLcggY_hA,10,20,train
base jumping,bCSJkZWyN9w,11,21,train
base jumping,bHsJ58BBR-I,56,66,train
base jumping,TeC_Qs2E9hM,46,56,train
base jumping,5myYDss1M7g,0,10,train
base jumping,Kj-vEQf7GRI,42,52,train
base jumping,5PT5hsgi2Ss,20,30,train
base jumping,7OgrjDz7mV4,21,31,train
base jumping,SU-DlzS7UJg,23,33,train
base jumping,ohQWuTDwXFQ,29,39,train
base jumping,zyVE10AUu-0,0,10,train
base jumping,Ka428D2CUL8,11,21,train
base jumping,-ysd4OdFafs,0,10,train
base jumping,1aULVoFEpII,15,25,train
base jumping,oDow57Hzuaw,22,32,train
base jumping,cdN5OA7vzB0,0,10,train
base jumping,FoDNA1XXLZ0,156,166,train
base jumping,woIhiKgpn9c,114,124,train
base jumping,Sasz1eOOv80,83,93,train
base jumping,2jn7yrSpvnU,21,31,train
base jumping,LRpPKDUzSoM,2,12,train
base jumping,R514DsQZ6zA,50,60,train
base jumping,cna5bVzJ5lM,7,17,train
base jumping,wl9_Ga0fqQA,0,10,train
base jumping,3n7l_eLa-XA,9,19,train
base jumping,XPQJ73aWr3s,112,122,train
base jumping,Guu0nKD8pko,0,10,train
base jumping,jGEl4C2RhIo,31,41,train
base jumping,lae7k0BLIfo,36,46,train
base jumping,6Gp-nXniOS8,154,164,train
base jumping,fq282VHCZ8Y,76,86,train
base jumping,iPves93u0Ak,20,30,train
base jumping,DLBw1_AXSd8,26,36,train
base jumping,XEV2T0yKapE,2,12,train
base jumping,yThwGeqf-mc,20,30,train
base jumping,FULnPx26CSw,2,12,train
base jumping,UL3hNpWkBcM,0,10,train
base jumping,T-lplpBMas4,11,21,train
base jumping,LsnQn3VhPZ8,185,195,train
base jumping,0yA-CKQVVcQ,83,93,train
base jumping,7Lgm6uy6b5Y,11,21,train
base jumping,H-FzC2pzPpc,239,249,train
base jumping,ev62146AEzg,0,10,train
base jumping,w6wV0UQRyWw,37,47,train
base jumping,WQqr3dbRKOY,3,13,train
base jumping,ZP-ed-tJLPE,6,16,train
base jumping,Fj824eZtfg8,59,69,train
base jumping,qow3Y3OnDv0,6,16,train
base jumping,l6IE1uMkHuk,23,33,train
base jumping,ZEy7RYf9-Zo,12,22,train
base jumping,2QOjKWJHT0s,30,40,train
base jumping,K904OxlaWqw,48,58,train
base jumping,v712k6mvU_c,142,152,train
base jumping,SYIYPF_Iics,7,17,train
base jumping,btsx-K_JgCE,152,162,train
base jumping,h_Thp0U8nTw,0,10,train
base jumping,1hxje7QUv5c,15,25,train
base jumping,2mSnzSUV56I,15,25,train
base jumping,PaiIr-wAR48,40,50,train
base jumping,Z9eamC9gYY4,18,28,train
base jumping,twZ4tLAOumo,0,10,train
base jumping,9y90u38VW0I,73,83,train
base jumping,nLzYPLl7lFA,59,69,train
base jumping,y-mkp_66JdQ,63,73,train
base jumping,WdLr6nN9ft0,1,11,train
base jumping,XA5c3Ft-Muc,127,137,train
base jumping,iTauhFa3Coc,0,10,train
base jumping,8uaiOtjKY54,4,14,train
base jumping,93bHwwJJEMU,19,29,train
base jumping,dDeF_9CikGo,29,39,train
base jumping,ENiEuQfGWKk,0,10,train
base jumping,hraiO-d6HDg,345,355,train
base jumping,I_EJeVOdYTI,3,13,train
base jumping,q7F7umtbFsc,6,16,train
base jumping,D9uWIbaEJ_M,10,20,train
base jumping,qmgJrFzxPb4,4,14,train
base jumping,lUjQPfVvevQ,8,18,train
base jumping,m9gunKXbjt8,85,95,train
base jumping,FPmYrg-Bk-M,8,18,train
base jumping,EBbrtGGrKIg,181,191,train
base jumping,LygN_tWDdyI,196,206,train
base jumping,iwZKi47HVtM,8,18,train
base jumping,Ug2u4T33uLY,7,17,train
base jumping,YwHoK18pzjk,77,87,train
base jumping,tu-aGImRPgw,91,101,train
base jumping,Mwem9qYhGTE,0,10,train
base jumping,G_tS3q0WAjM,0,10,train
base jumping,7qKeRYMnrTM,89,99,train
base jumping,iKIdSX9fmsE,17,27,train
base jumping,F33nFUQS8yk,153,163,train
base jumping,tU0ItHnbHxE,0,10,train
base jumping,LYLo9jeDsvQ,72,82,train
base jumping,nD6BdNzd8rw,26,36,train
base jumping,Aw0rSwOy7OU,15,25,train
base jumping,_p7kC7iBqSg,32,42,train
base jumping,22C58QVw60k,78,88,train
base jumping,HeQ8h7iXcZU,7,17,train
base jumping,ndyWg-ZSIHs,0,10,train
base jumping,QahkKHfJcm0,14,24,train
base jumping,iCK4hGej4hw,11,21,train
base jumping,E6P2fUORan8,104,114,train
base jumping,kH65SDlYDG8,380,390,train
base jumping,G8b5cgnTVDo,57,67,train
base jumping,lgUer1uvzU8,0,10,train
base jumping,43sfguVPm6Q,91,101,train
base jumping,8Its6uM2zzg,9,19,train
base jumping,TPRSzT5UDw4,1,11,train
base jumping,7rAEPnp9Q0c,0,10,train
base jumping,9avp1VzXasA,19,29,train
base jumping,tNn5ytc0D1E,0,10,train
base jumping,hEcJe56lzk0,0,10,train
base jumping,6mZSKk9ZHJc,662,672,train
base jumping,8Y6dauUhGKY,150,160,train
base jumping,_XovtXKu4es,32,42,train
base jumping,VgIxrGeK_rA,1,11,train
base jumping,o4YjnHoyr5w,14,24,train
base jumping,6-aO_fWpaXA,2,12,train
base jumping,s65eZQyI-Xw,0,10,train
base jumping,HsLinqd6Bl0,79,89,train
base jumping,Ds_SIPqe3Bs,77,87,train
base jumping,2WhxjUEP6Kw,14,24,train
base jumping,C9z9PARKZ7M,71,81,train
base jumping,t5UCBL56fIk,117,127,train
base jumping,ZV092yjEb-s,86,96,train
base jumping,FPu4Gfg2QZ4,32,42,train
bathing dog,J7k1WUJBzac,0,10,train
bathing dog,iHb_OjjKIX8,30,40,train
bathing dog,j8en_bpzm2o,95,105,train
bathing dog,Br31Dq0_8VA,91,101,train
bathing dog,xXl5c_I-XhI,32,42,train
bathing dog,DjTZ6bMe00U,28,38,train
bathing dog,fj07Dy-S9nQ,49,59,train
bathing dog,Kquiqh3-LrQ,178,188,train
bathing dog,v8bEigYxvZM,0,10,train
bathing dog,qNeowfkrn30,219,229,train
bathing dog,hGnI6hNqXeg,25,35,train
bathing dog,g8KiSUMOvFo,242,252,train
bathing dog,4VQaofm5Azg,152,162,train
bathing dog,574_mBhbI1k,2,12,train
bathing dog,weUj5gXEaUE,76,86,train
bathing dog,b_6VPc4XZqY,60,70,train
bathing dog,QTqsQ7lR7hA,19,29,train
bathing dog,6o3q-ersvpI,185,195,train
bathing dog,TqS1CTUCbdY,3,13,train
bathing dog,U5XpngfRorM,363,373,train
bathing dog,qSqA33LtFSs,129,139,train
bathing dog,SzFTl1M6yII,8,18,train
bathing dog,4Le6UCKTX8Q,20,30,train
bathing dog,AV4KSggUoc8,316,326,train
bathing dog,-wdjZIgAJCs,280,290,train
bathing dog,PEchSXXQz4c,0,10,train
bathing dog,YGKPIzVML08,14,24,train
bathing dog,60lCyK2fSXE,68,78,train
bathing dog,SzMiOvNUTyo,43,53,train
bathing dog,I0CmdRPh5lQ,12,22,train
bathing dog,qot1PLNC0vQ,63,73,train
bathing dog,eukzXgSqEMo,107,117,train
bathing dog,1S0uVHokm1g,157,167,train
bathing dog,P_yF0rvCoaQ,0,10,train
bathing dog,Yv7LNqPDJqY,46,56,train
bathing dog,tOF3tJEWG58,218,228,train
bathing dog,cYYPwSHpYQc,0,10,train
bathing dog,X0cpQyOaEU4,120,130,train
bathing dog,oETGT6fPnf8,0,10,train
bathing dog,yRHBGYUOM-4,34,44,train
bathing dog,JbFZuky_UmA,418,428,train
bathing dog,W2JHaMeLSJk,11,21,train
bathing dog,OAqx3Q2kl9w,16,26,train
bathing dog,gxzchuX7T_Q,484,494,train
bathing dog,TYE7qCwr7qM,90,100,train
bathing dog,-SzifneBw90,45,55,train
bathing dog,LFO6gdhADcY,123,133,train
bathing dog,TxAFwgMVOPU,76,86,train
bathing dog,LOjspBzk8Jo,0,10,train
bathing dog,624uKj2IVuU,17,27,train
bathing dog,LPSLCWPvDsw,67,77,train
bathing dog,ubh_Fyg4NIY,95,105,train
bathing dog,f2ymOoialRY,35,45,train
bathing dog,BzeMG53eK7Y,66,76,train
bathing dog,H9Dm4h93ghc,68,78,train
bathing dog,oXjj1-4Tipc,78,88,train
bathing dog,A2FHbQ4js2c,0,10,train
bathing dog,XriE8oF8pUc,32,42,train
bathing dog,6wZwtP8_qkE,99,109,train
bathing dog,lwQS-ZlHnh8,0,10,train
bathing dog,qp5LPMA9r24,189,199,train
bathing dog,YrxR8bG1jEg,0,10,train
bathing dog,QZtnrt2Mvlk,82,92,train
bathing dog,3U8GDM5v2q4,9,19,train
bathing dog,R02lkW_EWXg,31,41,train
bathing dog,aPE3-NKkVHg,47,57,train
bathing dog,Yu1oyPQlmGk,126,136,train
bathing dog,gPqaRWguX94,60,70,train
bathing dog,13CDfUQ2uws,57,67,train
bathing dog,A3cYfy5-U_4,52,62,train
bathing dog,tE5kfBWaquc,208,218,train
bathing dog,mzj05B-HzEE,79,89,train
bathing dog,pcxfD9jBc1I,45,55,train
bathing dog,dOWG90VeYeU,0,10,train
bathing dog,lSXJ7-ybHNE,4,14,train
bathing dog,hu9_yiT5FcU,69,79,train
bathing dog,HPEKxXYgCJ4,162,172,train
bathing dog,JuYdRzEeWBc,18,28,train
bathing dog,gVRcNxUyO0c,4,14,train
bathing dog,q1yaVJvU5sc,0,10,train
bathing dog,8Gzsd0xBsMU,53,63,train
bathing dog,wCLout-0jhY,302,312,train
bathing dog,5nzfWDxpfSY,14,24,train
bathing dog,38mzwwsviMQ,0,10,train
bathing dog,tm8_eTsKzUY,60,70,train
bathing dog,TEeybsH-B0c,330,340,train
bathing dog,8PQWxblvQ5I,0,10,train
bathing dog,aieu3MNw9I8,42,52,train
bathing dog,qcGDJw-rO3g,6,16,train
bathing dog,kZrFTxLSQOE,75,85,train
bathing dog,0ji3Dtm6iLI,39,49,train
bathing dog,lWyXl_FTSQ4,293,303,train
bathing dog,l2CwhBjYQCI,119,129,train
bathing dog,vhPjRluIC6k,53,63,train
bathing dog,2MNM0YxbWnA,2,12,train
bathing dog,ORhh45Mv02I,6,16,train
bathing dog,7bVQRVON2Kw,151,161,train
bathing dog,JLYOLueBQhU,24,34,train
bathing dog,c5S0ZEFRxOY,0,10,train
bathing dog,ce0xhgeJjps,493,503,train
bathing dog,IHyC5Tt9hL0,112,122,train
bathing dog,XNG8dMMt8EE,0,10,train
bathing dog,YMNkxJf8sgc,17,27,train
bathing dog,n7mqU-gpS_Q,207,217,train
bathing dog,0dq2VMouMK4,11,21,train
bathing dog,GJe5EXiRAvQ,54,64,train
bathing dog,U-Oxkvt6cRE,7,17,train
bathing dog,5tV_V8SItfk,59,69,train
bathing dog,rZzFvLRO62Q,82,92,train
bathing dog,bDAlTqgp-jU,67,77,train
bathing dog,wGGJfNKCoYs,198,208,train
bathing dog,6ZtqZ46VNhs,0,10,train
bathing dog,zt_YbExKo4A,54,64,train
bathing dog,Pj_TO5KePWM,15,25,train
bathing dog,DSQ27yA0pho,0,10,train
bathing dog,soYp3uW8y0M,238,248,train
bathing dog,PHK4hrtlPdc,240,250,train
bathing dog,3J_0Nhze278,23,33,train
bathing dog,Fvxkq19hqGc,639,649,train
bathing dog,6f1qrVJ2qrU,41,51,train
bathing dog,6ZWmoVRXU_M,18,28,train
bathing dog,uLZmQRWug_U,56,66,train
bathing dog,r4Qo4QJFFPo,15,25,train
bathing dog,7KQlKprvt4A,202,212,train
bathing dog,hT0MRVkjYLk,6,16,train
bathing dog,vwc5Mgd-wJY,3,13,train
bathing dog,XfQ1mwdBRpg,0,10,train
bathing dog,FlWsH6sJjoE,145,155,train
bathing dog,rvWbDvATt1Q,41,51,train
bathing dog,XuFmQMUonA0,49,59,train
bathing dog,DpizKCsVP4E,81,91,train
bathing dog,yspqUgLaYIw,69,79,train
bathing dog,AsPtLWTSvtQ,47,57,train
bathing dog,kcr6y6TYrLI,0,10,train
bathing dog,RZkGxN2rV1g,207,217,train
bathing dog,5xQVBj1PbFA,78,88,train
bathing dog,spXMJQo_7zk,0,10,train
bathing dog,RdTNyV7fgg4,1,11,train
bathing dog,2hqF0ZWsTGE,69,79,train
bathing dog,AieoQziMaYU,23,33,train
bathing dog,m4NSYYYvpRM,20,30,train
bathing dog,jhB1uyqMnP8,61,71,train
bathing dog,6b81-3WtA1Y,67,77,train
bathing dog,m8U8VObsdms,11,21,train
bathing dog,DP7gs46nbzI,47,57,train
bathing dog,aQ2T9ay1Xbs,0,10,train
bathing dog,N_4vicd3uBg,74,84,train
bathing dog,CAT2Z4-tgAk,212,222,train
bathing dog,y8Ja9PgoziM,39,49,train
bathing dog,7kS3xSzWxRk,20,30,train
bathing dog,vlJHAsoqeeY,271,281,train
bathing dog,Q-QoXHO1Mzs,127,137,train
bathing dog,RwWiSMXMoio,0,10,train
bathing dog,GpB2N7OI2as,0,10,train
bathing dog,s50udQz1vDQ,0,10,train
bathing dog,4rmo35vpG00,44,54,train
bathing dog,2teUAQfNjxE,79,89,train
bathing dog,jCzPQhSAzD0,78,88,train
bathing dog,hV1BjQeOkgk,94,104,train
bathing dog,wPhrwT52CLs,44,54,train
bathing dog,VwNowKh-v0U,319,329,train
bathing dog,VezHz63HBBg,142,152,train
bathing dog,DfYDYCWkB-o,11,21,train
bathing dog,QeeG_4eNyg0,20,30,train
bathing dog,z1Tj6J8Qax0,292,302,train
bathing dog,dpqfSet6Nto,0,10,train
bathing dog,UEiLdbfmXz4,30,40,train
bathing dog,o-KM4mONhSY,95,105,train
bathing dog,sAVpJylaLlU,6,16,train
bathing dog,fqAa6_UE-PM,29,39,train
bathing dog,xt0tGsq4Fzo,13,23,train
bathing dog,d6fkqpy_4uw,20,30,train
bathing dog,nqltVIYAAnE,70,80,train
bathing dog,9zd8aTVmOAw,60,70,train
bathing dog,aYYWQ9m30PA,37,47,train
bathing dog,2Sx9MTMeFvo,1,11,train
bathing dog,5BSTspDLWsU,35,45,train
bathing dog,gPuKE57wc0A,36,46,train
bathing dog,WX3YBLm1g9I,189,199,train
bathing dog,GKglUmkWN6g,354,364,train
bathing dog,yWF-zjESDLc,0,10,train
bathing dog,EDrmQ2I0ooc,21,31,train
bathing dog,vm4osyhcJpQ,215,225,train
bathing dog,BeMuogfOZIU,171,181,train
bathing dog,zE2D1PJ3ijg,149,159,train
bathing dog,2KN1fB0nDTY,0,10,train
bathing dog,zpvRHlQOTN8,263,273,train
bathing dog,1o3SN1_ip-M,142,152,train
bathing dog,cciR7gm1Ets,531,541,train
bathing dog,6fDX1jtpvz8,0,10,train
bathing dog,ms_Tv8k0-k8,104,114,train
bathing dog,b8_YD-Tc71Y,122,132,train
bathing dog,h1R9uF8mFE0,124,134,train
bathing dog,lazoD7GLrMk,213,223,train
bathing dog,DZ8qFIfPeoc,6,16,train
bathing dog,RN2QwhcAsUY,72,82,train
bathing dog,aanVqthng3g,357,367,train
bathing dog,x3YYi0nJUNw,198,208,train
bathing dog,agu68w0g8Ps,7,17,train
bathing dog,93FhWx5A6u4,108,118,train
bathing dog,lB9zq2X8hn0,4,14,train
bathing dog,plQC-iJMHTQ,34,44,train
bathing dog,65POdgy3u1A,22,32,train
bathing dog,RQhKea9pVUU,229,239,train
bathing dog,ogi2n4SoZ2g,37,47,train
bathing dog,57EcLZPd4_A,26,36,train
bathing dog,ox9XKYFDnQA,34,44,train
bathing dog,Ht5BgJDyX-A,48,58,train
bathing dog,pxIXAfG4SQ4,72,82,train
bathing dog,BDlkc-AvfeM,301,311,train
bathing dog,8I5v54ify_E,38,48,train
bathing dog,ijiMsfyXFhY,15,25,train
bathing dog,j9mGZ6woo1w,85,95,train
bathing dog,g0-o6X7ydws,39,49,train
bathing dog,M3lNseATSuE,59,69,train
bathing dog,a8jyW8VKo7Q,65,75,train
bathing dog,92cTFCTnKGI,79,89,train
bathing dog,uZmPZY-09yM,1,11,train
bathing dog,ghZW1Opf3M8,116,126,train
bathing dog,op688BJqHKo,60,70,train
bathing dog,U4iDeUNfZuQ,40,50,train
bathing dog,JofbduVnDS8,7,17,train
bathing dog,YYEM8aaPv8I,15,25,train
bathing dog,TdmBQnoetyM,66,76,train
bathing dog,tZPTWIFdn4A,195,205,train
bathing dog,UvtJh0F7VBs,33,43,train
bathing dog,Uh7GiAwUjKY,0,10,train
bathing dog,1vZR-hr9ULE,104,114,train
bathing dog,S5U1vGqomB8,159,169,train
bathing dog,StrYloAOH2k,84,94,train
bathing dog,0NTGdgG21FM,80,90,train
bathing dog,BX6jGVVTu2E,9,19,train
bathing dog,nLKKbdiWC_w,57,67,train
bathing dog,st0T9bjAhFA,432,442,train
bathing dog,bCfKaDXdo9w,10,20,train
bathing dog,PjpIH5QaKmw,366,376,train
bathing dog,f7vBstRqHFY,27,37,train
bathing dog,3G1C5gax5Zw,182,192,train
bathing dog,Df3v8WZGAos,246,256,train
bathing dog,bjNNlCkdn4M,40,50,train
bathing dog,IGq9YOOjiUg,45,55,train
bathing dog,SAHF1mlaY2c,11,21,train
bathing dog,0VsdAg03liw,86,96,train
