label,youtube_id,time_start,time_end,split
lawn mower racing,1NMu52sSjTw,16,26,train
lawn mower racing,scXo-ob653o,90,100,train
lawn mower racing,XDZ0HiMpUCs,76,86,train
lawn mower racing,Cg5EbIDIO3s,90,100,train
lawn mower racing,pA86ILfP77w,0,10,train
lawn mower racing,Q1VzTx1eGNM,5,15,train
lawn mower racing,kDcMpRlijZA,0,10,train
lawn mower racing,Emg1MuNuBSc,459,469,train
lawn mower racing,Y-cSICCgg6M,10,20,train
lawn mower racing,I07BJuqmeHw,214,224,train
lawn mower racing,AMHZCKm_2Ag,0,10,train
lawn mower racing,6_qdnjVgIYI,216,226,train
lawn mower racing,pEo7bPFMS-I,0,10,train
lawn mower racing,NBC_5w570vc,4,14,train
lawn mower racing,9fgtZqGNQsM,14,24,train
lawn mower racing,c707f7ZnmxM,224,234,train
lawn mower racing,ALxBFjHh0Bw,76,86,train
lawn mower racing,5dS0EarhdPk,17,27,train
lawn mower racing,ceCdOfhp1T4,109,119,train
lawn mower racing,raCKrHbQ_GY,210,220,train
lawn mower racing,QG5mojvybuk,21,31,train
lawn mower racing,0aaxUaGZSu0,0,10,train
lawn mower racing,RJGDycwH25E,80,90,train
lawn mower racing,828To4Li9xU,53,63,train
lawn mower racing,Df2jY3Vz8vQ,0,10,train
lawn mower racing,2CEiDict-7A,17,27,train
lawn mower racing,5-rfYAY8TUw,2,12,train
lawn mower racing,3gQ1Ew4qgRQ,0,10,train
lawn mower racing,3bLSuj26VSI,150,160,train
lawn mower racing,5Mfv7xTITp0,137,147,train
lawn mower racing,BVyIKUSPebc,91,101,train
lawn mower racing,QKmxZpmkjM0,36,46,train
lawn mower racing,MiYPlzXU20M,0,10,train
lawn mower racing,3TuXYddKZx4,1,11,train
lawn mower racing,0k4nzKNw8PE,66,76,train
lawn mower racing,ZeLn3NnLqwk,11,21,train
lawn mower racing,c4uwdTNVE4I,131,141,train
lawn mower racing,r3dJCDcXylk,169,179,train
lawn mower racing,lM2OOHLiQnI,36,46,train
lawn mower racing,EBdr_9pR2aM,359,369,train
lawn mower racing,R8Uf4x34da4,12,22,train
lawn mower racing,oCr76ZkXP-U,2,12,train
lawn mower racing,uDMnTENbscA,56,66,train
lawn mower racing,t9qkUq6bmNU,217,227,train
lawn mower racing,Iif60fRjGpU,132,142,train
lawn mower racing,5-LNHwZ_0cI,40,50,train
lawn mower racing,SHiu_1rJYog,0,10,train
lawn mower racing,boS7WMceksU,132,142,train
lawn mower racing,pIh1aHf3YZE,34,44,train
lawn mower racing,znqONb7EdeU,1,11,train
lawn mower racing,rOjIUjDnac0,65,75,train
lawn mower racing,25om23wKSQw,0,10,train
lawn mower racing,s2a0IuhjeQc,0,10,train
lawn mower racing,__lhKaRJS8I,92,102,train
lawn mower racing,Xq8siL3GdZQ,14,24,train
lawn mower racing,3RfR1CKiqY8,329,339,train
lawn mower racing,tGF-qlLsHxI,8,18,train
lawn mower racing,3cwFLOcauzI,24,34,train
lawn mower racing,fc5gg1zrZ_4,57,67,train
lawn mower racing,85xH7e1Nc6w,31,41,train
lawn mower racing,VCqKUk9Qh5o,17,27,train
lawn mower racing,i2E1ZC0fI1o,99,109,train
lawn mower racing,-9sujH0_2HM,29,39,train
lawn mower racing,TIYL3s79As4,1,11,train
lawn mower racing,cH811gLKuW8,172,182,train
lawn mower racing,fARDhlNcULs,0,10,train
lawn mower racing,tLDCYuu7nJA,13,23,train
lawn mower racing,59TcJC89CL4,0,10,train
lawn mower racing,v0ZwHELE81U,93,103,train
lawn mower racing,l7ws57sqL8w,32,42,train
lawn mower racing,7xvcX4-TCjs,0,10,train
lawn mower racing,zGaa7MAy1bE,3,13,train
lawn mower racing,qgWhbluGd9g,1,11,train
lawn mower racing,-VlqcwdlTW4,141,151,train
lawn mower racing,x27KN3dPB40,224,234,train
lawn mower racing,vmxjUsiWdJM,10,20,train
lawn mower racing,GmQLgYMdL3w,28,38,train
lawn mower racing,H2EjLlBmtzs,11,21,train
lawn mower racing,8LVfcH9HLXA,69,79,train
lawn mower racing,73SOYCjf16w,0,10,train
lawn mower racing,uB-BmPaYS7k,0,10,train
lawn mower racing,H31fP2dESqw,76,86,train
lawn mower racing,8fy4iR4nBjA,3,13,train
lawn mower racing,8o4NPR1ND_0,3,13,train
lawn mower racing,6fy33f-CQbc,1,11,train
lawn mower racing,zcepUR_MblE,35,45,train
lawn mower racing,TFbTz8Lue7I,0,10,train
lawn mower racing,DF4CuY9zs6Q,0,10,train
lawn mower racing,y6y28SOIC8U,33,43,train
lawn mower racing,axEzhHMZY1M,0,10,train
lawn mower racing,XEnQ7VJ1t4g,4,14,train
lawn mower racing,9rz0Thr1jdo,283,293,train
lawn mower racing,Fc9Q3hpRkI4,19,29,train
lawn mower racing,qhsW08kaTIw,0,10,train
lawn mower racing,auyuWbrsXXs,0,10,train
lawn mower racing,5cjE9Sj4fhY,12,22,train
lawn mower racing,W2gyhnD4WhM,56,66,train
lawn mower racing,k97ob1z0xoM,17,27,train
lawn mower racing,0K9q2vYUQSU,97,107,train
lawn mower racing,GDVGlj6ugOM,23,33,train
lawn mower racing,bsqDeSkK5UM,72,82,train
lawn mower racing,11viTpqkoJE,17,27,train
lawn mower racing,Y-HHUAI22m8,237,247,train
lawn mower racing,kLo8EpI4iq0,249,259,train
lawn mower racing,61qa0yUgEn8,25,35,train
lawn mower racing,1Hc_a11i9cI,293,303,train
lawn mower racing,2cHjla92NB0,14,24,train
lawn mower racing,Jh4a32uOnv8,509,519,train
lawn mower racing,NfTsRAQU-jA,10,20,train
lawn mower racing,f0MokIwUqc4,202,212,train
lawn mower racing,ciV291DJOFQ,0,10,train
lawn mower racing,yfNkCJmoNh8,4,14,train
lawn mower racing,fdpeP9Lmr2Y,117,127,train
lawn mower racing,KGGCG7n_m64,0,10,train
lawn mower racing,Oc6UGJsmSjU,0,10,train
lawn mower racing,NDN62ckr1tI,82,92,train
lawn mower racing,616_idujlu8,6,16,train
lawn mower racing,-SSyOil1BX0,186,196,train
lawn mower racing,x59-ctUsS3o,229,239,train
lawn mower racing,3Y6ew6TBM-s,226,236,train
lawn mower racing,_A3n2Ni_PfA,0,10,train
lawn mower racing,l-8l3c29Znc,15,25,train
lawn mower racing,F5ALb4_OJmc,17,27,train
lawn mower racing,yJccq5Q-An8,0,10,train
lawn mower racing,2LoEeCLo0HQ,91,101,train
lawn mower racing,jDY_FwJ94Ns,6,16,train
lawn mower racing,WLwJaJvrS20,616,626,train
lawn mower racing,AV8p56CzF6s,0,10,train
lawn mower racing,9KlJBSBZzho,0,10,train
lawn mower racing,HBaAyd9tcvo,52,62,train
lawn mower racing,zAGmeiZswJA,8,18,train
lawn mower racing,E5CsW0MIZMw,0,10,train
lawn mower racing,P2kT-9SL8Sw,27,37,train
lawn mower racing,v4O8b537BFQ,65,75,train
lawn mower racing,e5rocqjnlNE,7,17,train
lawn mower racing,jmtgvx7o66Y,13,23,train
lawn mower racing,z562PII2dQ4,33,43,train
lawn mower racing,4wLfhmDBV3I,17,27,train
lawn mower racing,1l-DojIi_bA,1,11,train
lawn mower racing,r9pwuKryUnk,19,29,train
lawn mower racing,urhHRnhoook,0,10,train
lawn mower racing,waw_FPp0FyI,9,19,train
lawn mower racing,BR15bXxrWd8,39,49,train
lawn mower racing,4mku5WCMlOQ,14,24,train
lawn mower racing,2A7AaSML_eM,0,10,train
lawn mower racing,mEVgYtXTcUg,263,273,train
lawn mower racing,oawvuSVfGak,47,57,train
lawn mower racing,THEWpgL4jOU,0,10,train
lawn mower racing,5-hIpmz4Fqo,4,14,train
lawn mower racing,-HAc5lb3iW8,65,75,train
lawn mower racing,lDkTPtGaqV4,65,75,train
lawn mower racing,WDNAz_DHlvI,18,28,train
lawn mower racing,OjI01DMJdm4,51,61,train
lawn mower racing,l7abwGaAOuw,0,10,train
lawn mower racing,g-u5YOJu_gY,156,166,train
lawn mower racing,P6x9lNHeMS8,6,16,train
lawn mower racing,QjphURq1LQU,9,19,train
lawn mower racing,SlwJThVJtYI,8,18,train
lawn mower racing,58_J_6EFz8Q,23,33,train
lawn mower racing,Tc1VjNN0gOc,144,154,train
lawn mower racing,2DiVbLlF5d8,0,10,train
lawn mower racing,5e8d2Xzr0kI,69,79,train
lawn mower racing,kOpdZK-2q08,129,139,train
lawn mower racing,t6yyTDCGhH0,70,80,train
lawn mower racing,QBhkmoOdjj0,0,10,train
lawn mower racing,UD8eOvSXdZ4,297,307,train
lawn mower racing,1qoHngsH0ls,0,10,train
lawn mower racing,-VULvQJy3OA,0,10,train
lawn mower racing,MmaHgy9jEVs,182,192,train
lawn mower racing,AK5kGD3yT-0,61,71,train
lawn mower racing,6O1kqYuxZeo,10,20,train
lawn mower racing,PDhSPJF6uPA,165,175,train
lawn mower racing,T8L99K8DMaQ,140,150,train
lawn mower racing,BKHqQwvE5xs,8,18,train
lawn mower racing,DKd21YDRTpg,50,60,train
lawn mower racing,TKQnKouTgrI,145,155,train
lawn mower racing,aYqTkC5fZBY,6,16,train
lawn mower racing,1QfQRACLmqI,32,42,train
lawn mower racing,Dpy78Z6E4-I,87,97,train
lawn mower racing,cOeifzmyuRY,0,10,train
lawn mower racing,DGWmXtlCBbo,0,10,train
lawn mower racing,sao2RZaTLQA,0,10,train
lawn mower racing,BNzqn0_U0VA,50,60,train
lawn mower racing,9TLvnME-Tx4,0,10,train
lawn mower racing,KdQKYOVd2ak,10,20,train
lawn mower racing,8zkLWy3yldM,139,149,train
lawn mower racing,CkUJbHu7xGE,109,119,train
lawn mower racing,Uh_UtydDGJs,112,122,train
lawn mower racing,nep0HCp49yo,7,17,train
lawn mower racing,XlAkzOiq8KA,273,283,train
lawn mower racing,7XZa0EDg32c,16,26,train
lawn mower racing,0akzsxgj2LI,13,23,train
lawn mower racing,_e6GLmboovw,180,190,train
lawn mower racing,MLibsXNwTDI,9,19,train
lawn mower racing,OLVVkwV8i60,0,10,train
lawn mower racing,IcUlzplVJk4,30,40,train
lawn mower racing,fCG3PF3_-Zc,66,76,train
lawn mower racing,n728ZvF3Uh4,0,10,train
lawn mower racing,k4iOLRHBYxI,117,127,train
lawn mower racing,JOx8uuPS7Rc,97,107,train
lawn mower racing,nNSVHtcFUSs,20,30,train
lawn mower racing,bBhYrhtnNlM,37,47,train
lawn mower racing,-nHhqYLOtGM,67,77,train
lawn mower racing,7e1teUqF3b8,41,51,train
lawn mower racing,54EOPOjGHPw,2,12,train
lawn mower racing,M2fBCOG1wJs,6,16,train
lawn mower racing,9aNKrtlnO8M,71,81,train
lawn mower racing,SOSi6MtEGO8,57,67,train
lawn mower racing,9c1wEX6cXbY,25,35,train
lawn mower racing,7HPwgfCexz4,6,16,train
lawn mower racing,37piFUlJwY0,44,54,train
lawn mower racing,3wyIbDPC93M,0,10,train
lawn mower racing,OASsswkJTjE,10,20,train
lawn mower racing,fmuVSAWncaI,327,337,train
lawn mower racing,x1lN4ZMzrpc,126,136,train
lawn mower racing,5xUvm1FbWsg,55,65,train
lawn mower racing,6p8NbkIul3w,26,36,train
lawn mower racing,ohajJBkMH6M,58,68,train
lawn mower racing,M3RPZXxoP8w,0,10,train
lawn mower racing,mIz7UZotII8,71,81,train
lawn mower racing,AfeOo5RI_dU,24,34,train
lawn mower racing,DGiC33xhwDY,59,69,train
lawn mower racing,5EjML-6Uouw,1,11,train
lawn mower racing,OACXo2I-xPU,61,71,train
lawn mower racing,AK_8eFqWUD4,54,64,train
lawn mower racing,E5J3dpLL2_U,0,10,train
lawn mower racing,4JBHSRsKhd8,18,28,train
lawn mower racing,mJYgPQCKkOg,24,34,train
lawn mower racing,YFEEeYfjBrM,23,33,train
lawn mower racing,Dd4vL1nTGZg,5,15,train
lawn mower racing,80l1psNChSc,0,10,train
lawn mower racing,GITPPH94RBk,238,248,train
lawn mower racing,GjgKlx3xd7A,9,19,train
lawn mower racing,0VgLRyiBSN8,5,15,train
lawn mower racing,9kupR2230dI,0,10,train
lawn mower racing,zlnqi2KlG7A,38,48,train
lawn mower racing,Gg2J0TEObdk,10,20,train
lawn mower racing,Q3IkejZemzo,36,46,train
lawn mower racing,8l0CGJJMDsI,1,11,train
lawn mower racing,w5BHPXNwAbk,112,122,train
lawn mower racing,91CFhMAQ48E,44,54,train
lawn mower racing,OJqZyLCox7M,16,26,train
lawn mower racing,RaRvZVTA4dk,48,58,train
lawn mower racing,3YocOYwBfuc,55,65,train
lawn mower racing,lMdcb4W8bBo,33,43,train
lawn mower racing,y8QggSNClrs,0,10,train
lawn mower racing,58qNJ7ro6Cc,125,135,train
lawn mower racing,opRB7fUKeYc,1,11,train
lawn mower racing,36sP-huYyKM,50,60,train
lawn mower racing,h9Pb-ZgOuyU,67,77,train
lawn mower racing,JgohktK83fM,2,12,train
lawn mower racing,uRO1b1MEWik,0,10,train
lawn mower racing,QD4vI7O9Zpk,15,25,train
lawn mower racing,LE7WoYvEsKA,178,188,train
lawn mower racing,l2VHk0junZg,0,10,train
lawn mower racing,8gko8oIUMnE,12,22,train
lawn mower racing,_vhqzLljHt4,239,249,train
lawn mower racing,1G0LLryyiFQ,244,254,train
lawn mower racing,37KKQe8Me50,69,79,train
lawn mower racing,AQhC1vYCqss,1,11,train
lawn mower racing,q-oF6KI-2W0,25,35,train
lawn mower racing,E-SXwiJNZYs,13,23,train
lawn mower racing,gD48CKMe30E,231,241,train
lawn mower racing,l5Uv_G1ONAY,0,10,train
lawn mower racing,X9ofdwVYkMQ,7,17,train
lawn mower racing,n58tL5xo8xY,40,50,train
lawn mower racing,3GJnWZT2lY4,87,97,train
lawn mower racing,6Y1Nrzdhdoc,233,243,train
lawn mower racing,GbyyJ7iqej4,35,45,train
lawn mower racing,qCkh2VmHrcc,33,43,train
lawn mower racing,WCfblilYYHk,0,10,train
lawn mower racing,rhD6USZhEcw,21,31,train
lawn mower racing,-7dUId9DucI,14,24,train
lawn mower racing,L7opDMgBwMc,85,95,train
lawn mower racing,CJdOZUm2eBI,47,57,train
lawn mower racing,-iHW_KHdPSE,73,83,train
lawn mower racing,7TOmv6nqs8Y,389,399,train
lawn mower racing,tmHF5rhb1aI,7,17,train
lawn mower racing,OaeFAoOuwk8,0,10,train
lawn mower racing,LdSa0rArlCo,3,13,train
lawn mower racing,Mj58b14DY1g,149,159,train
lawn mower racing,6Ncg_xIEmGk,2,12,train
lawn mower racing,OFcVKwLQpw0,4,14,train
lawn mower racing,3LABJCy8AGc,5,15,train
lawn mower racing,_ouIOlkfZAw,30,40,train
lawn mower racing,boVTmfzBalI,0,10,train
lawn mower racing,z-7ZoAaZJ-c,0,10,train
lawn mower racing,Kd9WxYc4Rhg,0,10,train
lawn mower racing,686xaqoJ7UU,5,15,train
lawn mower racing,25vPseLheHk,25,35,train
lawn mower racing,M4vTLw_o8dM,0,10,train
lawn mower racing,55CLCpp1Dhk,0,10,train
lawn mower racing,kAwWYNH1lZk,11,21,train
lawn mower racing,wg9Zn5grRJQ,14,24,train
lawn mower racing,P5c2EFxP_wA,41,51,train
lawn mower racing,8kq7H-0K_74,6,16,train
lawn mower racing,MCYs6-mt73I,331,341,train
lawn mower racing,N-xPDsbNM00,39,49,train
lawn mower racing,FpZV7_nHT8s,0,10,train
lawn mower racing,lNgoqjF868A,0,10,train
lawn mower racing,WFhf9EfgRlc,159,169,train
lawn mower racing,GjLI1ksiEIE,0,10,train
lawn mower racing,665PK6ccrTY,501,511,train
lawn mower racing,oDIP2Lz1dPM,131,141,train
lawn mower racing,rEHYf280ogo,5,15,train
lawn mower racing,VIO53hQdg-E,14,24,train
lawn mower racing,biq1t9wFzEs,6,16,train
lawn mower racing,_HbSwXepzBw,0,10,train
lawn mower racing,q6loaXMK0-o,6,16,train
lawn mower racing,0YeE1WLasdM,140,150,train
lawn mower racing,88oWly_6K7I,31,41,train
lawn mower racing,FgelHthkG8Q,8,18,train
lawn mower racing,OEA8XiibM9o,0,10,train
lawn mower racing,jNH5dodmbF0,19,29,train
lawn mower racing,x1-XT9TK-ls,26,36,train
lawn mower racing,7iKi4upaDks,19,29,train
lawn mower racing,1JG7f8I_Bd4,130,140,train
lawn mower racing,g32j6iHcL6g,2,12,train
lawn mower racing,R5WsqAdLVy8,69,79,train
lawn mower racing,Y3cr_nGuCAU,79,89,train
lawn mower racing,6a1lxqmGhKk,0,10,train
lawn mower racing,CIVOc18Tl7A,34,44,train
lawn mower racing,ROBD04P1-X0,5,15,train
lawn mower racing,YCNvR1P53Fo,20,30,train
lawn mower racing,8hsXEjyRlBc,203,213,train
lawn mower racing,M33xtX-QL8s,60,70,train
lawn mower racing,F-oeTZw_GDE,10,20,train
lawn mower racing,MjK5fJd-e58,38,48,train
lawn mower racing,O20j9-vjPd0,63,73,train
lawn mower racing,1EEmlqRrnXk,3,13,train
lawn mower racing,b6aaE1_6tZ8,0,10,train
lawn mower racing,8ZARExX0aTo,15,25,train
lawn mower racing,5XLcZzdt-YA,1,11,train
lawn mower racing,UBrJG_jY8AA,19,29,train
lawn mower racing,4fy8sLvTIoI,89,99,train
lawn mower racing,A0I1tuyuW-Y,323,333,train
lawn mower racing,DCFZBw1idVg,39,49,train
lawn mower racing,16mzzxdg8XM,0,10,train
lawn mower racing,ykUoxwQwy2s,82,92,train
lawn mower racing,ulYBJz56xy4,8,18,train
lawn mower racing,p7P9H5dl-sQ,25,35,train
lawn mower racing,505X5c_XnIQ,15,25,train
lawn mower racing,yIvX9hvmsVE,191,201,train
lawn mower racing,b9pjZf5z_ek,69,79,train
lawn mower racing,q9fffRcZIqo,99,109,train
lawn mower racing,ug9CepnATqY,60,70,train
lawn mower racing,396PnWhiS9U,0,10,train
lawn mower racing,E0TDEYux3rU,138,148,train
lawn mower racing,IMw3HFHzasc,7,17,train
lawn mower racing,a67-f3LSvvI,22,32,train
lawn mower racing,0p39knSAZuE,2,12,train
lawn mower racing,J3oGgWHWlho,55,65,train
lawn mower racing,ZJWUve5mRpw,32,42,train
lawn mower racing,P9FbAjxdGrY,41,51,train
lawn mower racing,8k8dsKEIVD4,42,52,train
lawn mower racing,GAym-MHtCXA,6,16,train
lawn mower racing,5zjMf8JgF6k,39,49,train
lawn mower racing,xjqF3u1lklQ,102,112,train
lawn mower racing,-hrKAKH3z9Y,165,175,train
lawn mower racing,3mJ64wR8kRs,1,11,train
lawn mower racing,4Hv0pM0Wm2I,18,28,train
lawn mower racing,O0n2f2d1MNI,5,15,train
lawn mower racing,CbDzc59ArjA,97,107,train
lawn mower racing,-mZZe8T7oHY,11,21,train
lawn mower racing,H-CxQ91z_Tw,0,10,train
lawn mower racing,KgNdG_YQjpk,0,10,train
lawn mower racing,Nm49qbJLZP4,3,13,train
lawn mower racing,j5v7LuC8hxM,14,24,train
lawn mower racing,HbxD5MqwK6g,26,36,train
lawn mower racing,fGSC9nPtCpY,3,13,train
lawn mower racing,1OnxgbIbKKA,48,58,train
lawn mower racing,2ydk2wOerK4,6,16,train
lawn mower racing,5OfFJxDkMhI,91,101,train
lawn mower racing,U3zb68ph-3M,14,24,train
lawn mower racing,9O_4DawSamE,1,11,train
lawn mower racing,Og-j72NQ7m4,1,11,train
lawn mower racing,ObgBEsqdVZM,45,55,train
lawn mower racing,M4pHeVh3oxg,128,138,train
lawn mower racing,7eozvj01HeU,143,153,train
lawn mower racing,P3-Usd9N-QE,0,10,train
lawn mower racing,yEY83cBs1B8,125,135,train
lawn mower racing,kAybQiyJO3g,31,41,train
lawn mower racing,6S_bfQDeqdI,8,18,train
lawn mower racing,q163axHTSx4,1,11,train
lawn mower racing,to8wh7LScXI,49,59,train
lawn mower racing,5656P15CHis,14,24,train
lawn mower racing,JOgg6GSqgWU,81,91,train
laying bricks,k3mMejqbWPc,12,22,train
laying bricks,RO4MAnxb3AE,204,214,train
laying bricks,xAoKVu_sbxU,96,106,train
laying bricks,7WSn9kp81Cs,146,156,train
laying bricks,y2ZKOVePxS8,90,100,train
laying bricks,KOtBsgFTNm0,89,99,train
laying bricks,g9hcjXxtSzg,151,161,train
laying bricks,8rRZZnQnY9U,90,100,train
laying bricks,-dlqtRYmMQs,0,10,train
laying bricks,-QTcaQkCI5s,10,20,train
laying bricks,ju4Q62Lyxpo,75,85,train
laying bricks,141fJ89Ed2k,0,10,train
laying bricks,SJUH-VgDRWo,25,35,train
laying bricks,yctod6hC5D0,44,54,train
laying bricks,zH32m6B3faM,80,90,train
laying bricks,Vkjy6IYNuC0,27,37,train
laying bricks,UI8kugU82eA,13,23,train
laying bricks,0ZEnZXGnzek,103,113,train
laying bricks,llVz7LkYv_I,40,50,train
laying bricks,cJ1AfavtTCI,0,10,train
laying bricks,fxQvUBushT4,16,26,train
laying bricks,PMnoUAhyYGw,21,31,train
laying bricks,WdXDeW_oaEY,18,28,train
laying bricks,ow_1UciRku0,20,30,train
laying bricks,4ZhZDl08En0,43,53,train
laying bricks,rTcnd891BWo,173,183,train
laying bricks,pE2uqek1nZk,0,10,train
laying bricks,2aUquW_xyYM,2,12,train
laying bricks,CgRB3pywWt0,17,27,train
laying bricks,-wFiCg1PX0I,20,30,train
laying bricks,MGCQMK0Xnt8,176,186,train
laying bricks,wICWsla0ySc,181,191,train
laying bricks,momYNVfbeG0,41,51,train
laying bricks,fT36ie58BS4,31,41,train
laying bricks,Bt-CSd31Ji8,54,64,train
laying bricks,amSG3h48M3A,61,71,train
laying bricks,X-UDyO_oUaQ,2,12,train
laying bricks,DsPKh85O01E,75,85,train
laying bricks,zegQTmm6pIk,121,131,train
laying bricks,xJfjjYm9wLg,27,37,train
laying bricks,jv4wDyp9PoA,4,14,train
laying bricks,bcKTHrXb_fs,1,11,train
laying bricks,Jap-_umx0oA,1,11,train
laying bricks,BLBo8fa25jY,0,10,train
laying bricks,RwY8u5tE3hQ,22,32,train
laying bricks,yfJ0TrDQqUc,32,42,train
laying bricks,pehmy-5F_4c,69,79,train
laying bricks,IQmn9Fhu7fo,88,98,train
laying bricks,eAC1JQtMG2w,139,149,train
laying bricks,4P4sReUdNB4,3,13,train
laying bricks,nW8d971l6nY,148,158,train
laying bricks,BUEbTI_7d4c,0,10,train
laying bricks,fnGp-1VVQBQ,2,12,train
laying bricks,x66bAP2gxG8,349,359,train
laying bricks,sPnGXiCIol4,22,32,train
laying bricks,Khb5cIq_mO0,50,60,train
laying bricks,gt420LR3NbM,28,38,train
laying bricks,_QK41jCh1YA,100,110,train
laying bricks,vYNBCDXuTcw,0,10,train
laying bricks,NnHhbvoQftI,14,24,train
laying bricks,Nzy_stVqq28,18,28,train
laying bricks,mINQnbrXzDw,8,18,train
laying bricks,DLD9aH8Gqhs,0,10,train
laying bricks,HITIhkD8EkQ,61,71,train
laying bricks,MDQHlx2q0Fw,48,58,train
laying bricks,p8jz5FEf7mQ,188,198,train
laying bricks,qrtZve2Ep8Q,83,93,train
laying bricks,CQAElL8jpfI,14,24,train
laying bricks,WKrcPf0frWc,67,77,train
laying bricks,Qb8mrR3vi8o,87,97,train
laying bricks,oiPplsrfgx8,4,14,train
laying bricks,Y_nPgTFVdGI,182,192,train
laying bricks,owhSuUzw_yY,111,121,train
laying bricks,lqisKE7W4-4,131,141,train
laying bricks,Nod30BkpG4A,47,57,train
laying bricks,RaxlBcgbwsk,82,92,train
laying bricks,AqHvVzcI-hs,1,11,train
laying bricks,cg616tIOrNU,54,64,train
laying bricks,lMqoE4XWTbA,1,11,train
laying bricks,lwG9Cgrnvvk,0,10,train
laying bricks,fWlgF2Je9bM,145,155,train
laying bricks,os4xyCIwC_k,52,62,train
laying bricks,057ZTeayM3A,40,50,train
laying bricks,16rRz9Y1eoE,0,10,train
laying bricks,0R48S-FhYhM,37,47,train
laying bricks,Kg22ahXvscY,67,77,train
laying bricks,aoAYEGr8FpY,33,43,train
laying bricks,jWfn60F3Y94,366,376,train
laying bricks,HKgNjzdDiNM,192,202,train
laying bricks,XSMWfEvsdyI,137,147,train
laying bricks,m9xa2L5jl3M,50,60,train
laying bricks,M59YQfYaRY8,16,26,train
laying bricks,g70670fTVpg,16,26,train
laying bricks,-oKg4gsxtr0,48,58,train
laying bricks,qMwbj2h5Vfg,29,39,train
laying bricks,O2EccPZyJVc,37,47,train
laying bricks,jjt5O1ywMnY,24,34,train
laying bricks,EtMa9NQEf28,13,23,train
laying bricks,OLxOaR_jAdI,74,84,train
laying bricks,Fv86nEqOCas,41,51,train
laying bricks,BF13SFcsC2M,70,80,train
laying bricks,K2gcC62lbPI,31,41,train
laying bricks,bZDljdBEIhY,262,272,train
laying bricks,92KXwQ26-GI,271,281,train
laying bricks,IaU-FU-IFBU,28,38,train
laying bricks,uLvCGdZAon8,198,208,train
laying bricks,xLNCZR08Lb0,3,13,train
laying bricks,CdXBqiUc_eI,29,39,train
laying bricks,4lpiWW9MVao,185,195,train
laying bricks,huj5yb7_eLs,96,106,train
laying bricks,hlN2v6AjsAI,13,23,train
laying bricks,fOVCb4PanWY,36,46,train
laying bricks,9LMTjl-im04,16,26,train
laying bricks,YsJ3dgi7dOo,84,94,train
laying bricks,I39unVoRc3Q,1,11,train
laying bricks,-rI1FT9hdKM,27,37,train
laying bricks,NDARX3Xlfww,323,333,train
laying bricks,HuVed21qd8A,36,46,train
laying bricks,UDA8-jLfDhs,10,20,train
laying bricks,jkVBg_-OviI,78,88,train
laying bricks,jqdxRO-bdkk,43,53,train
laying bricks,UMuIyaywbyc,20,30,train
laying bricks,9znvgHAXQlY,1,11,train
laying bricks,8cVYpJYtopw,12,22,train
laying bricks,Y9v0qNxVNPY,354,364,train
laying bricks,U614yhF3f28,60,70,train
laying bricks,KLyDSK0rDUA,37,47,train
laying bricks,JTbur_qdTRo,0,10,train
laying bricks,35j9V6cLcIE,353,363,train
laying bricks,nKjbEZtyw68,0,10,train
laying bricks,1OOhcOtT39s,130,140,train
laying bricks,wao05Xe5x2U,28,38,train
laying bricks,C5Msx__JVS4,163,173,train
laying bricks,XlVtaE_QZjU,161,171,train
laying bricks,HS_T5bC_0hs,37,47,train
laying bricks,Po5sqmbAUoI,28,38,train
laying bricks,ITq-38X2UTY,66,76,train
laying bricks,llA6VaHEUas,318,328,train
laying bricks,rkpgbvli28c,16,26,train
laying bricks,pvY-Mi0OZnY,46,56,train
laying bricks,2_JuNARamuc,209,219,train
laying bricks,B2mtEduje1A,0,10,train
laying bricks,m93BJlXOELc,13,23,train
laying bricks,rG0YMzxJJ9Y,1,11,train
laying bricks,QUx0MPB7mU8,119,129,train
laying bricks,kBFOf1k3fd8,0,10,train
laying bricks,VBbpy2GjWpg,0,10,train
laying bricks,KTFTllaHgPI,43,53,train
laying bricks,NrIoe36aMNQ,45,55,train
laying bricks,7obFJ0Ciow8,57,67,train
laying bricks,d2hWc4Dw228,10,20,train
laying bricks,FRElAkOIYmM,111,121,train
laying bricks,nHR6e4dgWW4,21,31,train
laying bricks,JRh3m-jXvWo,381,391,train
laying bricks,UmG3Utzqrmc,0,10,train
laying bricks,O30vOAG6Pyw,0,10,train
laying bricks,oZyf6mlCjS0,327,337,train
laying bricks,QxAbY0j0iWY,219,229,train
laying bricks,pDBAzddeix0,2,12,train
laying bricks,wsoAbwGb3Bc,7,17,train
laying bricks,EUoayenfzZg,314,324,train
laying bricks,WNbJOUyWktY,0,10,train
laying bricks,i4-qhiiQs18,0,10,train
laying bricks,WirBDQHCqig,18,28,train
laying bricks,NsqIHpCgIIw,2,12,train
laying bricks,iMIIgtcu4fo,11,21,train
laying bricks,zHv4PlDcivo,162,172,train
laying bricks,xuunqld2LC4,7,17,train
laying bricks,S2ZFfwQ_5-g,24,34,train
laying bricks,Fx8FxR7WlEQ,12,22,train
laying bricks,BQZnpWXULCs,8,18,train
laying bricks,r4bwLE823zM,0,10,train
laying bricks,4STsChfk4Lo,75,85,train
laying bricks,UrjgEa350GM,5,15,train
laying bricks,yTk7_bOVyO4,56,66,train
