label,youtube_id,time_start,time_end,split
reading book,_vl1bZSuvo0,31,41,train
reading book,UkPcFjeh6lo,3,13,train
reading book,ySf1Di4D3CM,200,210,train
reading book,TI36z74xgdk,17,27,train
reading book,LyPH09f-iEE,21,31,train
reading book,bvRsfqe91Qw,58,68,train
reading book,IQ7N5AGGFNU,41,51,train
reading book,uMiN6a4YcnU,0,10,train
reading book,yGyWVUV2JI8,207,217,train
reading book,ulk7Z4h4mms,32,42,train
reading book,mQvvjq4HnTw,89,99,train
reading book,dL0EQxmKRoY,117,127,train
reading book,wblVP7WwjhI,3,13,train
reading book,7kwb6pLzNeg,12,22,train
reading book,sYHzbD39chg,26,36,train
reading book,A2_hKng8t7c,162,172,train
reading book,22pXokIG-XM,100,110,train
reading book,PuiFY9OZf0o,28,38,train
reading book,LUbfTAgP1vI,271,281,train
reading book,PlK_aGovENg,15,25,train
reading book,DWJQC4Snp1A,229,239,train
reading book,cbXmtG99SU0,0,10,train
reading book,DnkVUVDAxP8,14,24,train
reading book,uTUVxp7nxpI,161,171,train
reading book,tDr2t_gPmc4,194,204,train
reading book,R4DsnlVzE94,69,79,train
reading book,Lu3QH9AJn0s,40,50,train
reading book,EKzrDKwFbw0,151,161,train
reading book,6uCaPzVcVEk,91,101,train
reading book,ErtOxFu7bF0,64,74,train
reading book,UTfLGjyedVg,923,933,train
reading book,wyn2pUbHJPY,12,22,train
reading book,PXI47dLKlLc,36,46,train
reading book,4TSuFYp_HDg,69,79,train
reading book,LTkj9AbtsqQ,68,78,train
reading book,zLgSyHpUy28,168,178,train
reading book,balLnt-j8Mc,2,12,train
reading book,kFSHcEF11ME,293,303,train
reading book,qZ1uSwvjvVE,0,10,train
reading book,QQ7YxwEMVIs,132,142,train
reading book,nw6JyU-F1dw,491,501,train
reading book,Hc7P1HF-SYg,86,96,train
reading book,cxsRo2YKEBw,164,174,train
reading book,qBe6hRnK2DU,11,21,train
reading book,EgqeCx9RTIg,0,10,train
reading book,K4UU4WW5xBI,81,91,train
reading book,Ou10lvpMDl0,26,36,train
reading book,1MvYfgPOAzI,20,30,train
reading book,so8fFhErCWk,273,283,train
reading book,7aNy915hwwg,151,161,train
reading book,sOOQSl8jxJA,143,153,train
reading book,r7DBCfRUdqo,70,80,train
reading book,Jsii1pze2ok,27,37,train
reading book,uOnO5IgWm5w,46,56,train
reading book,TnqHASfSaPM,246,256,train
reading book,bvmCHFbQ7FU,44,54,train
reading book,EsygUcYTBfE,5,15,train
reading book,1N2skZYpdXU,173,183,train
reading book,UjCOiVHDxWM,150,160,train
reading book,SrLRLgIZcUM,30,40,train
reading book,RVww4k4TBWQ,31,41,train
reading book,aSU2Jh7MWEw,128,138,train
reading book,ZWmwmCoTVhA,9,19,train
reading book,1t1lac3rJpc,45,55,train
reading book,vhbEoiWAwxs,112,122,train
reading book,qFE5oF8sFTA,72,82,train
reading book,64CcvCPMXXI,19,29,train
reading book,pk-KZyxQAM0,70,80,train
reading book,zt7hY9Mfeo8,22,32,train
reading book,YlPxL8HYJ0E,179,189,train
reading book,tnMjHcBAFpA,37,47,train
reading book,ziZ-RaOSfT8,293,303,train
reading book,iZwstQOSpws,64,74,train
reading book,htvEKofWeYA,22,32,train
reading book,GVbKacITA6M,199,209,train
reading book,9lB2p_YIEhM,18,28,train
reading book,uOgredtY0cc,65,75,train
reading book,0CCkipT9C-k,9,19,train
reading book,4U9_mKrSY6g,0,10,train
reading book,5ob9nu2NtLk,3,13,train
reading book,v6dQO6IHMT8,6,16,train
reading book,lPTMIbjVaEk,24,34,train
reading newspaper,JCdlKU1nOHI,16,26,train
reading newspaper,eOi4fn7OLHA,8,18,train
reading newspaper,Zkt8IZvOdAA,0,10,train
reading newspaper,blaJrfjLjh0,31,41,train
reading newspaper,-1rO_BCZZJk,0,10,train
reading newspaper,n8su5DrVkxQ,4,14,train
reading newspaper,zTZ8LdtE_pk,0,10,train
reading newspaper,EzHU7JUjRTw,0,10,train
reading newspaper,obMZEOustrU,96,106,train
reading newspaper,w5yrem0GM5c,130,140,train
reading newspaper,TrJpdZ0qXWA,45,55,train
reading newspaper,Wj3jSuoWiLo,1,11,train
reading newspaper,e1pLABadEqY,47,57,train
reading newspaper,QgLdVj8hozM,108,118,train
reading newspaper,0jEuMr_tJSQ,4,14,train
reading newspaper,MLkeWMPoEuY,17,27,train
reading newspaper,53xqyLyn3sk,0,10,train
reading newspaper,FN27Zg1mDks,9,19,train
reading newspaper,E0-aGfwkY5o,0,10,train
reading newspaper,WOTkfRyedJE,59,69,train
reading newspaper,d0EaFpG6MiY,9,19,train
reading newspaper,pa1Ep0yPdqE,129,139,train
reading newspaper,PfwGPFsTWjc,187,197,train
reading newspaper,7ZUJotz6aMw,42,52,train
reading newspaper,ibQYv3MRJfo,0,10,train
reading newspaper,AbHrk1k6fII,143,153,train
reading newspaper,UWJxmKi-Fw4,81,91,train
reading newspaper,VHESqSJEw_k,5,15,train
reading newspaper,-RYN1taXjgY,0,10,train
reading newspaper,-bBgkmZC45Y,149,159,train
reading newspaper,LnSsoHWCFOE,49,59,train
reading newspaper,S4g0GWUaXt4,7,17,train
reading newspaper,6GiVEJRsHm8,169,179,train
reading newspaper,n7HO_Jfmfj8,8,18,train
reading newspaper,pKB03aRZNlA,0,10,train
reading newspaper,c2AW796Gjjc,0,10,train
reading newspaper,ppfmUS13hFk,0,10,train
reading newspaper,F9GU1RptBK4,0,10,train
reading newspaper,Dw0iPvCDntw,27,37,train
reading newspaper,B6-jiRjSUHk,5,15,train
reading newspaper,msaGHIZNRhg,44,54,train
reading newspaper,cHz-Acq9K10,19,29,train
reading newspaper,jBWj4hlZIzo,29,39,train
reading newspaper,UjGbV8Y51cM,20,30,train
reading newspaper,iv2YV7hMfds,2,12,train
reading newspaper,pWJvp8yRR74,76,86,train
reading newspaper,U2E4BTS6WPY,15,25,train
reading newspaper,WWB8C1rKTTs,194,204,train
reading newspaper,cOLC0FCkI-Y,99,109,train
reading newspaper,i6PSYRt5UN0,170,180,train
reading newspaper,iGbGojaQmcE,226,236,train
reading newspaper,wwHj_rbMuxM,129,139,train
reading newspaper,XD2cZcFQjaQ,22,32,train
reading newspaper,RZbxnGwlIQo,4,14,train
reading newspaper,dOCATybNi3s,296,306,train
reading newspaper,2zmS3-2oVMo,76,86,train
reading newspaper,tOk66KXn6y8,0,10,train
reading newspaper,c3m_A3yD2wo,7,17,train
reading newspaper,kcZONPPhz14,0,10,train
reading newspaper,mYvhG2ls2tY,109,119,train
reading newspaper,AHnYOuegPa4,11,21,train
reading newspaper,ytqzQK5kSSg,0,10,train
reading newspaper,GVCb4dQ9sik,0,10,train
reading newspaper,fEnxz464w5U,75,85,train
reading newspaper,yoCBvQwu6b4,29,39,train
reading newspaper,ejQ1E5jHj50,0,10,train
reading newspaper,PhLurjaFIkY,49,59,train
reading newspaper,bnVfz3a8BxY,374,384,train
reading newspaper,0e_ut0T2PVI,13,23,train
reading newspaper,9CL9z_JdBj4,4,14,train
reading newspaper,ugiXeD6EwLI,4,14,train
reading newspaper,bpB1HBHGUHg,20,30,train
reading newspaper,4grCogZ-aWk,33,43,train
reading newspaper,YHP4QSlOy-g,7,17,train
reading newspaper,HPOQcrxIevE,52,62,train
reading newspaper,45EVSSKBZYw,0,10,train
reading newspaper,YbzVCo8zbUg,0,10,train
reading newspaper,GRSsw0OvRpI,2,12,train
reading newspaper,yZqxWKx3t9A,1,11,train
reading newspaper,Z-Ma6sSrnu0,64,74,train
reading newspaper,1pBw0K_jay4,1,11,train
reading newspaper,FS9u3ToI7KY,17,27,train
reading newspaper,h0spe6u70eQ,0,10,train
reading newspaper,GXt7mlA90EA,35,45,train
reading newspaper,BuFwi7T0ibk,3,13,train
reading newspaper,FJqtBLxA2FU,1,11,train
reading newspaper,-FMkMsbuNl8,95,105,train
reading newspaper,KiE_E4GeZqI,10,20,train
reading newspaper,1WGwDECHirA,30,40,train
reading newspaper,DIc8LTDTxiQ,108,118,train
reading newspaper,3sYV4agYwkU,16,26,train
reading newspaper,feF_frNPHW4,86,96,train
reading newspaper,eo9fWv7oMIw,0,10,train
reading newspaper,dUNFlZ6Tcn0,469,479,train
reading newspaper,Z-MYPI7H8nQ,111,121,train
reading newspaper,2BLNfefwo-Y,36,46,train
reading newspaper,CgHA8d06qAA,76,86,train
reading newspaper,u72-7zi4vwk,3,13,train
reading newspaper,DJRWvUzccwA,66,76,train
reading newspaper,xXZ1mt1eR1o,138,148,train
reading newspaper,AsCr17MX9go,44,54,train
reading newspaper,dOjewX-7ImY,1110,1120,train
reading newspaper,Dtracdzg4Eo,8,18,train
reading newspaper,Phy-La6fN1s,69,79,train
reading newspaper,s3jt5VVW1vc,4,14,train
reading newspaper,6o3NsfdlKNY,12,22,train
reading newspaper,713d862Ii4Q,30,40,train
reading newspaper,4xM_6HLxBXA,22,32,train
reading newspaper,HP2KWBOHq-c,0,10,train
reading newspaper,aTyi4YmynCE,0,10,train
reading newspaper,pE67-WfQDsg,13,23,train
reading newspaper,m4q6ZHlQrzE,131,141,train
reading newspaper,MArletqDZ7A,16,26,train
reading newspaper,cR1pHfZ1mns,45,55,train
reading newspaper,lyqsg-IbxEc,28,38,train
reading newspaper,f07dyw-aF3o,10,20,train
reading newspaper,jsvPzymOk08,21,31,train
reading newspaper,pXdpMbpdllo,5,15,train
reading newspaper,-ZfMiJlCu-g,29,39,train
reading newspaper,JawDLxdK5R4,34,44,train
reading newspaper,lGOzZg7aRu0,892,902,train
reading newspaper,Gg2y7KnCMUo,8,18,train
reading newspaper,LKdAUGJkNUY,46,56,train
reading newspaper,CRf8gjCSqS4,163,173,train
reading newspaper,7XrW-AztGcc,16,26,train
reading newspaper,GK9vTRwhqlo,3,13,train
reading newspaper,DSALzpAG4Ig,14,24,train
reading newspaper,wtu5nKV2aEA,138,148,train
reading newspaper,wawyroGPQ3c,80,90,train
reading newspaper,zuoPTr-_UVg,165,175,train
reading newspaper,n4XbGRmZIKk,14,24,train
reading newspaper,3zrc0OTdMcM,1,11,train
reading newspaper,Prrn5gCD5jA,12,22,train
reading newspaper,8BIWf5Wjwxk,56,66,train
reading newspaper,0B28SHBmMNI,49,59,train
reading newspaper,MxBe3JFZ2Ng,15,25,train
reading newspaper,ewU8mneXy4c,1,11,train
reading newspaper,AlwbaiNoIBw,0,10,train
reading newspaper,BjDx9rp_Jfo,21,31,train
reading newspaper,3jcQ6gG5cDs,168,178,train
reading newspaper,_VAOx6w50hM,63,73,train
reading newspaper,ulW-lN3HCMA,0,10,train
reading newspaper,ax6wqgITPA8,0,10,train
reading newspaper,IBcB6vv3P1Y,19,29,train
reading newspaper,D3n_shSIp8A,12,22,train
reading newspaper,O7G9d8Vy5aI,0,10,train
reading newspaper,T0DqldGBV6w,396,406,train
reading newspaper,LfkqY21QE04,19,29,train
reading newspaper,pzT6PjkQKWk,67,77,train
reading newspaper,MyPfyDdoAd8,22,32,train
reading newspaper,hsu-ZdVGq64,0,10,train
reading newspaper,d1M4dDjQXXA,1014,1024,train
reading newspaper,L11pSmGpPh8,4,14,train
reading newspaper,gpvWMeIytyk,303,313,train
reading newspaper,7mEi5joUf0w,100,110,train
reading newspaper,zoAW7Z4AMHQ,9,19,train
reading newspaper,jnXn06BJ_QY,55,65,train
reading newspaper,bawA534fUkU,9,19,train
reading newspaper,tIDM0BgjY4U,2696,2706,train
reading newspaper,bC3ZU5b1eMM,32,42,train
reading newspaper,AwpJc-gDLD0,33,43,train
reading newspaper,M4-4YFgNFX0,10,20,train
reading newspaper,nf2X-73OvrY,3,13,train
reading newspaper,7HXmA6CJK1I,0,10,train
reading newspaper,w9rpLqzBYQw,23,33,train
reading newspaper,6oF1jfKwwfo,223,233,train
reading newspaper,aR_3WJF9tWY,90,100,train
reading newspaper,1gk2Z8ByHkQ,2,12,train
reading newspaper,ZH38JdcA-PQ,293,303,train
reading newspaper,214GR5AVclc,1,11,train
reading newspaper,Ykq-w32YTMw,976,986,train
reading newspaper,Bm1dGWgKhu0,20,30,train
reading newspaper,YCZ_IkFUiRc,46,56,train
reading newspaper,MU0DfIlYKxQ,47,57,train
reading newspaper,6ZwFwfDcwH8,15,25,train
reading newspaper,f8R9F1t4jnQ,76,86,train
reading newspaper,cZD0gjGF8DE,111,121,train
reading newspaper,fW5I1qP9_Ng,75,85,train
reading newspaper,SGKAY41WC1w,187,197,train
reading newspaper,h9DK271-Pfs,82,92,train
reading newspaper,8L19e-kEv7U,37,47,train
reading newspaper,w27JRnATlSo,1,11,train
reading newspaper,T9yi7582ce8,29,39,train
reading newspaper,aPawsDtXomo,21,31,train
reading newspaper,_fArEa9HjZ8,20,30,train
reading newspaper,oQBKoejYbBE,0,10,train
reading newspaper,aqOMGRnfTAY,30,40,train
reading newspaper,5Ydg-9a7uhY,14,24,train
reading newspaper,VU8Cfxyr02k,2,12,train
reading newspaper,F9CUWWuBqYo,13,23,train
reading newspaper,w6rXeT_C1kE,58,68,train
reading newspaper,gwj6jRd6plQ,89,99,train
reading newspaper,zCIpMmZeESo,2,12,train
reading newspaper,ybXCvAStk1U,5,15,train
reading newspaper,U7FLpkCZp_s,215,225,train
reading newspaper,RmvraYm4wzg,30,40,train
reading newspaper,q-G0AOO6g14,46,56,train
reading newspaper,j6BlZVqf9Ho,47,57,train
reading newspaper,3VXpDiiGmvU,16,26,train
reading newspaper,zIx4_1NBzH0,76,86,train
reading newspaper,vYjc2B7zPO0,71,81,train
reading newspaper,5FxmDqFj-oA,4,14,train
reading newspaper,l09rTCtc9fk,0,10,train
reading newspaper,s9_yYs2EUis,29,39,train
reading newspaper,c579Pegp-NI,45,55,train
reading newspaper,vnrGs4DuxP8,4,14,train
reading newspaper,lG8OShHwcRk,360,370,train
reading newspaper,vacJv4W5Hq0,5,15,train
reading newspaper,6Koq1oqw5Cc,38,48,train
reading newspaper,8TmJcv3B_TQ,11,21,train
reading newspaper,KZCCl5Jx1bI,277,287,train
reading newspaper,3QBdfsH6oA4,42,52,train
reading newspaper,IaBaV9dBXEY,32,42,train
reading newspaper,5jpXtwT7Enk,11,21,train
reading newspaper,w5b0fHARCwo,2189,2199,train
reading newspaper,68k8hqesAaY,1,11,train
reading newspaper,HJVQVlLChTY,32,42,train
reading newspaper,zIoue19HIRY,22,32,train
reading newspaper,I1fKKdPFu6A,57,67,train
reading newspaper,TDLh3uhOvQo,3,13,train
reading newspaper,W2E_HntcRfw,17,27,train
reading newspaper,zYa9Bmpgffk,26,36,train
reading newspaper,OLU5yBWNGhk,107,117,train
reading newspaper,mhH5Db1jycw,0,10,train
reading newspaper,RzGfHqfVrIU,38,48,train
reading newspaper,WxRdqHLQUjc,3,13,train
reading newspaper,RY9H69SzlBs,25,35,train
reading newspaper,lplHOGDjH48,28,38,train
reading newspaper,Q0vwvvhg8kc,17,27,train
reading newspaper,ZlIANQDYYKk,30,40,train
reading newspaper,Nlw-G9x2gfs,28,38,train
reading newspaper,BwbCAiK0erA,20,30,train
reading newspaper,chHrmnf-0nM,0,10,train
reading newspaper,SU61TLeJs_w,2578,2588,train
reading newspaper,rQvhAUSPeio,9,19,train
reading newspaper,XTsbXrEpN68,123,133,train
reading newspaper,qvoodUCTZXA,12,22,train
reading newspaper,ZcQnsGJdqb4,9,19,train
reading newspaper,VqtFWVGRR_Y,34,44,train
reading newspaper,YYi4Gw7sLck,1,11,train
reading newspaper,OPRrZmuDwmI,4,14,train
reading newspaper,Q1JwpVY9d_w,113,123,train
reading newspaper,KkiWnojce9E,0,10,train
reading newspaper,xcna4DlylRE,3,13,train
reading newspaper,2tkkLftSLGY,0,10,train
reading newspaper,mc7Pq2nVn7c,866,876,train
reading newspaper,-vq7IYkPcyI,15,25,train
reading newspaper,UZl51FyTQHA,2,12,train
reading newspaper,zCRMJLIEl5M,0,10,train
reading newspaper,38_wl3vVYIk,0,10,train
reading newspaper,lzM3UvlN4Xs,39,49,train
reading newspaper,oaMD1LprqTA,1,11,train
reading newspaper,9p403fUOi2o,136,146,train
reading newspaper,cg3SY4R2EhA,20,30,train
reading newspaper,-MljiBxxZKA,147,157,train
reading newspaper,5HcfX4oN5Wc,0,10,train
reading newspaper,LCipD6VWmIw,67,77,train
reading newspaper,BiWD6pOQr90,1,11,train
reading newspaper,bgEDDAxGouk,48,58,train
reading newspaper,m8k2o-ZnJ8c,0,10,train
reading newspaper,pabPxKbiHnQ,45,55,train
reading newspaper,cpdCYs1z7fg,1945,1955,train
reading newspaper,u9U8vJSRqq0,11,21,train
reading newspaper,Cu-fZ13dvj8,18,28,train
reading newspaper,O2vjtr_kkwA,4,14,train
reading newspaper,dyb5bwwhhvM,183,193,train
reading newspaper,1MLh_FHGz5s,402,412,train
reading newspaper,mKP3J7UQdOw,0,10,train
reading newspaper,AvaYXZQZ1Dw,4,14,train
reading newspaper,ELDR7oBIt9g,53,63,train
reading newspaper,YRD3wLo2gWM,3,13,train
reading newspaper,no9uwQNbhDM,0,10,train
reading newspaper,AAG3Z4jEcl4,3,13,train
reading newspaper,T5YyvTb7Ap8,20,30,train
reading newspaper,rH0kbj8OnBw,8,18,train
reading newspaper,NZhG5dfHpzo,0,10,train
reading newspaper,Be0ShVbQ9ZE,703,713,train
reading newspaper,NpcbaNoyXLk,16,26,train
reading newspaper,nLP9VbZ6Jkw,4,14,train
reading newspaper,p_PnL2FcNSU,8,18,train
reading newspaper,czMsxN43Sj0,277,287,train
reading newspaper,OqeXYeFIuEI,14,24,train
reading newspaper,hXSF2XJ_T_I,843,853,train
reading newspaper,Ywk8F2zGikM,0,10,train
reading newspaper,6WJAdaowM4M,20,30,train
reading newspaper,4Kn-5lU2B0Y,0,10,train
reading newspaper,-DwsObNIivg,10,20,train
reading newspaper,GBpP5LxpYOw,4,14,train
reading newspaper,8vXhI5mRb9o,16,26,train
reading newspaper,Dh_1WmuYIRM,43,53,train
reading newspaper,wY9OupLJc8Y,3,13,train
reading newspaper,dTusLFm3VZ8,2,12,train
reading newspaper,NwM80G1S1HM,3,13,train
reading newspaper,WSfbchzhIyE,14,24,train
reading newspaper,1LKNcJrzrhI,181,191,train
reading newspaper,VbP8XXtCY-E,9,19,train
reading newspaper,TkvP4mAxZN8,2613,2623,train
reading newspaper,6vZS95ajUlo,1,11,train
reading newspaper,dIlBDfa93zk,17,27,train
reading newspaper,w_rPiSZNc8E,31,41,train
reading newspaper,VcKHckMBmc4,9,19,train
reading newspaper,YTsBTQ_11aI,1,11,train
reading newspaper,xc5Q3XE7VGg,108,118,train
reading newspaper,La5qHrpob8U,1,11,train
reading newspaper,CzaV4Y9BdSs,0,10,train
reading newspaper,0W7FNNFlKgI,0,10,train
reading newspaper,k1w28eG3jyA,88,98,train
reading newspaper,kSW41ikgJcs,47,57,train
reading newspaper,9hYW2CC3J-g,12,22,train
reading newspaper,wnyqvNUkxBQ,114,124,train
reading newspaper,V1ipDeh3lhc,40,50,train
reading newspaper,tRLsWm93X0o,1,11,train
reading newspaper,oIwiGTGK8p0,44,54,train
reading newspaper,VBSwW4SUedE,3,13,train
reading newspaper,ZIs_Hiu89R4,29,39,train
reading newspaper,LNKmJnRdiyA,0,10,train
reading newspaper,cy-n69L2Kec,17,27,train
reading newspaper,StXbXKvpQCw,40,50,train
reading newspaper,UyfigZM5nnQ,7,17,train
reading newspaper,yRZv3jJ4j14,80,90,train
reading newspaper,QLPqgGadBlI,17,27,train
reading newspaper,n0dKcSNBLbo,81,91,train
reading newspaper,sNwIOqL18WM,39,49,train
reading newspaper,oMRMhlUsf3A,38,48,train
reading newspaper,_SYgwgK5grs,29,39,train
reading newspaper,FigE3WUM9jQ,11,21,train
reading newspaper,OosH0pzAeB4,65,75,train
reading newspaper,EvZbbcKGiP8,4,14,train
reading newspaper,MmFihai_jTE,51,61,train
reading newspaper,kS253PGf-sA,2,12,train
reading newspaper,tnx9QYZCflY,4,14,train
reading newspaper,j55F9cL1I4I,34,44,train
reading newspaper,esqwGcGECWY,30,40,train
reading newspaper,U1eMVW2coSw,287,297,train
reading newspaper,jj9zvomKR0w,0,10,train
reading newspaper,-MI0k_y73Bk,12,22,train
reading newspaper,0B0XWzAOyrg,0,10,train
reading newspaper,biTT7DBGDpM,6,16,train
reading newspaper,pBien2OolEk,1156,1166,train
reading newspaper,v_X4E_2wouc,3,13,train
reading newspaper,BU13YnNXMpk,3,13,train
reading newspaper,4sVlcU4_Sws,8,18,train
reading newspaper,3nxyeuLJ_Ac,1,11,train
reading newspaper,SfvrX66D5ag,35,45,train
reading newspaper,M7vNNQV5ePU,39,49,train
reading newspaper,eaQYTZ1-URw,4,14,train
reading newspaper,-goI1xgzNro,197,207,train
reading newspaper,CJ3g4uadjFI,0,10,train
reading newspaper,VtwHyBrrUGc,24,34,train
reading newspaper,cfqk4VzNSEg,0,10,train
reading newspaper,33J6Q-mStVY,3,13,train
reading newspaper,t_e3wqgwtN8,1,11,train
reading newspaper,K9FQifX4wRU,0,10,train
reading newspaper,eWE8LD0tprE,0,10,train
reading newspaper,L4vQGaxXa7E,3,13,train
reading newspaper,ekLsWIlqUbY,6,16,train
reading newspaper,foTC1gR_tF8,18,28,train
reading newspaper,pjOc-i4kIoY,0,10,train
reading newspaper,yvAvIR9lbxM,2301,2311,train
reading newspaper,SNAKmM5QqVM,460,470,train
reading newspaper,KpO5i1dYD_s,1,11,train
reading newspaper,rOUXuFS9v7k,10,20,train
reading newspaper,oRqBIdZ2acg,6,16,train
reading newspaper,TMfugL_mwlU,24,34,train
reading newspaper,qiHSYBVe_18,124,134,train
reading newspaper,GZe5xuIfOdM,25,35,train
reading newspaper,Fa7ISBcSOpk,0,10,train
reading newspaper,bvdRE-XNP3Y,17,27,train
reading newspaper,F_QPlzYpJz4,108,118,train
reading newspaper,vHJm2XxPQiY,0,10,train
reading newspaper,Ap17liECvjY,43,53,train
reading newspaper,bR7POlPW7a4,133,143,train
reading newspaper,Ti8NV2Z2v8w,63,73,train
reading newspaper,0TgnRMLZtUU,0,10,train
reading newspaper,wG0gJTrrwrA,104,114,train
reading newspaper,cCu43mCBkWY,163,173,train
reading newspaper,FXilb61jYQE,0,10,train
reading newspaper,ReKoY-So2KU,14,24,train
reading newspaper,65cgE8eXyrk,9,19,train
reading newspaper,JZZ0QuJ9izM,0,10,train
reading newspaper,-TpohjiPMSE,4,14,train
reading newspaper,OTfkyDiO004,56,66,train
reading newspaper,C5XuALFfFes,0,10,train
reading newspaper,qe576AvntoQ,54,64,train
reading newspaper,gIkW9sguZbI,33,43,train
reading newspaper,vLvdTlnCulI,0,10,train
reading newspaper,mFIXaqDOlbQ,0,10,train
reading newspaper,qU5jvR0FLbE,8,18,train
reading newspaper,14-xcjCV3qo,0,10,train
reading newspaper,VEoxEtPqdf4,200,210,train
reading newspaper,9FTaFRug72w,0,10,train
reading newspaper,djEDHlkeLBI,1543,1553,train
reading newspaper,_oUF5c87G1Y,285,295,train
reading newspaper,O5sz9szFW4s,82,92,train
reading newspaper,QlyPASeNNsk,52,62,train
reading newspaper,eH3eG8B03s8,23,33,train
reading newspaper,axm_Iz6LPaw,0,10,train
reading newspaper,CduypvQIdzk,224,234,train
reading newspaper,r1k5Eepmp28,21,31,train
reading newspaper,mKuTLNX1_ec,8,18,train
reading newspaper,k75VSlQFK48,0,10,train
reading newspaper,W_nFaIDwnMo,75,85,train
reading newspaper,flBMefbtB5s,0,10,train
reading newspaper,4oLcWABGhBY,15,25,train
reading newspaper,BfrOPMT6HEI,385,395,train
reading newspaper,MwZyW_snbGY,14,24,train
reading newspaper,OclU1wH_5eE,4,14,train
reading newspaper,oLFTkF2IzwE,0,10,train
reading newspaper,bi__wLe8PAs,2,12,train
reading newspaper,HH7w54OhBiQ,4,14,train
reading newspaper,pe7A7UX-WB0,133,143,train
reading newspaper,z8yo1OcciFE,9,19,train
reading newspaper,zxfw3VMo5nI,60,70,train
reading newspaper,WkBb01qfoMI,0,10,train
reading newspaper,pwQmx1t-S4k,69,79,train
reading newspaper,-CFiVdQyv4E,57,67,train
reading newspaper,EPsskp7drWs,10,20,train
reading newspaper,X68WhCyHF7o,7,17,train
reading newspaper,ZIjdRaUF1lo,65,75,train
reading newspaper,eb8FKbzMZgc,25,35,train
reading newspaper,tfIU6uHYjG4,14,24,train
reading newspaper,bZ-xGPMZUO4,6,16,train
reading newspaper,snf5_iRDoM0,30,40,train
reading newspaper,Ju8UEkbPjlU,1,11,train
reading newspaper,dMyGtEky2NM,0,10,train
reading newspaper,g_Sg8EyieBA,2,12,train
reading newspaper,f3TySZlNy_w,21,31,train
reading newspaper,6fYzvKQ2YfQ,0,10,train
reading newspaper,Yb8ODF6dc3k,667,677,train
reading newspaper,NIBJfSrHtg0,5,15,train
reading newspaper,iWnu5mv3lho,33,43,train
reading newspaper,FRYIW98m4H8,19,29,train
reading newspaper,763XQoVk71Q,1,11,train
reading newspaper,E04KfUSESLg,15,25,train
reading newspaper,khRPgJF-zA0,18,28,train
reading newspaper,A_oIU6M9UCY,9,19,train
reading newspaper,3HjIs325dd4,0,10,train
reading newspaper,iNGYAQoZ8UU,0,10,train
reading newspaper,6JQ6Ngpm22c,30,40,train
reading newspaper,UC20n5-Uxz8,0,10,train
reading newspaper,vPTbxIeKffw,76,86,train
reading newspaper,Yz2yFuzi4sc,4,14,train
reading newspaper,IEXsl8u48Qw,0,10,train
reading newspaper,RUgz2CwtYQs,0,10,train
reading newspaper,YjzKuR-chas,33,43,train
reading newspaper,Qpg_3PMPFrM,88,98,train
reading newspaper,kn_cOn-dlL0,0,10,train
reading newspaper,Hw51JG62r4Q,83,93,train
reading newspaper,mlZdUo6fszs,2963,2973,train
reading newspaper,22G-wNM9cHQ,57,67,train
reading newspaper,b216QImMAU0,30,40,train
reading newspaper,hvijB7ScksE,6,16,train
reading newspaper,J8KYKerxtno,10,20,train
reading newspaper,VyGvXDRxKQI,26,36,train
reading newspaper,DQ7PMZSCBD0,5,15,train
reading newspaper,sd9atiU9UTA,445,455,train
reading newspaper,8I9JSyt8x4Q,96,106,train
reading newspaper,bYwE8P2in24,11,21,train
reading newspaper,IC0Ng1VZ6Zs,68,78,train
reading newspaper,MVi1JrPeA6s,201,211,train
reading newspaper,jzxQODKXmt0,109,119,train
reading newspaper,4nDgMlAqEco,4,14,train
reading newspaper,RCBAW5LPcwc,33,43,train
reading newspaper,KEzHuM0aTGk,196,206,train
reading newspaper,GZn3xIg1VP8,9,19,train
reading newspaper,dGkAooq3W-s,3,13,train
reading newspaper,Qox4VwmliJM,225,235,train
reading newspaper,WLT7IMi1d_Y,10,20,train
reading newspaper,ttRkV8uqDH0,16,26,train
reading newspaper,deZ7Y6r4SiQ,97,107,train
reading newspaper,qro5ZxNfeJM,25,35,train
reading newspaper,BvaXgdT6wTk,0,10,train
reading newspaper,0OeDIg0LsEE,12,22,train
reading newspaper,Fc0SNs9Mu5Q,1841,1851,train
reading newspaper,-W3tcJp7Vco,20,30,train
reading newspaper,9ez8PGuuTPo,8,18,train
reading newspaper,DJrE8x_Nol4,0,10,train
reading newspaper,10lpbBJKh0U,70,80,train
reading newspaper,XL1D0cesv84,62,72,train
reading newspaper,Vu2_6FFt2U8,0,10,train
reading newspaper,v7zAiQDTp-Y,21,31,train
reading newspaper,mIVePjTyinI,19,29,train
reading newspaper,zpl728lkutE,8,18,train
reading newspaper,11MtqsXiT0Q,13,23,train
reading newspaper,hSgeriqtCsY,48,58,train
reading newspaper,JcUHm-0FZR8,483,493,train
reading newspaper,QqHEv3q_qQ8,36,46,train
reading newspaper,CcjT6SSfmXI,47,57,train
reading newspaper,DXii3TSrdo0,46,56,train
reading newspaper,zgP2CnMUGKo,107,117,train
reading newspaper,OledK5L0VYo,25,35,train
reading newspaper,qPr5XzxYUeE,1,11,train
reading newspaper,PNd1XVly10s,182,192,train
