label,youtube_id,time_start,time_end,split
brushing hair,FjFtIdSYyVI,16,26,train
brushing hair,qgwmWVQL1Uk,83,93,train
brushing hair,SX_x97zAUo8,1,11,train
brushing hair,W76WA4rS1nU,28,38,train
brushing hair,98R5HT4LUlE,36,46,train
brushing hair,bRSsya_Ris8,1,11,train
brushing hair,R6ENJRls2gw,163,173,train
brushing hair,vhyxrGtKO-A,23,33,train
brushing hair,rHVk3IYaynM,4,14,train
brushing hair,YFewTZeWF4U,135,145,train
brushing hair,sAybTuks-Ss,4,14,train
brushing hair,BKbPk2zvG80,12,22,train
brushing hair,pMc-sxzYymc,19,29,train
brushing hair,SUgQFPExsKo,602,612,train
brushing hair,MdrhIollvXo,221,231,train
brushing hair,EgwmXbAA3II,39,49,train
brushing hair,wF7Hy5k6vUU,19,29,train
brushing hair,BILWXkqwfU0,13,23,train
brushing hair,XV9CpEZfa4k,9,19,train
brushing hair,nfdBc8Cw36w,1,11,train
brushing hair,_eYUJpqF49U,55,65,train
brushing hair,Zvd2yDpc4Kk,12,22,train
brushing hair,-VpyLoV-sww,0,10,train
brushing hair,CrRAQOhjGjA,91,101,train
brushing hair,SIj-ti_70HQ,8,18,train
brushing hair,0IiD7z_F4cw,160,170,train
brushing hair,YPvNj_8YhcY,659,669,train
brushing hair,xCqlKeyIucs,3,13,train
brushing hair,7TgXRKT2rM4,2,12,train
brushing hair,dxmfGfqzFgI,34,44,train
brushing hair,y4AMvtUW8zo,1,11,train
brushing hair,85F09nQUFFU,99,109,train
brushing hair,p8ke4CYWnN8,0,10,train
brushing hair,Pnx7yZ9nsBM,95,105,train
brushing hair,gE2KpnaqGBk,288,298,train
brushing hair,hcR7y5rz05A,52,62,train
brushing hair,cdrAWtJlBoE,21,31,train
brushing hair,XWYtj64bJ34,4,14,train
brushing hair,D4bJGKG3AUg,19,29,train
brushing hair,FFeVBUipb3k,6,16,train
brushing hair,pg5NLizhZ1A,466,476,train
brushing hair,mBSa6Q79ABM,51,61,train
brushing hair,GuWF4QSWq68,94,104,train
brushing hair,9b5e4I96hcI,11,21,train
brushing hair,cCiGd9e9vGw,183,193,train
brushing hair,M5gR2GBirag,86,96,train
brushing hair,YkvmD-qDr84,105,115,train
brushing hair,Q7mrhaXPDiQ,3,13,train
brushing hair,-mPVE0G0Uec,674,684,train
brushing hair,OzJfVIQYKwM,50,60,train
brushing hair,nZsW8buf1_0,14,24,train
brushing hair,N1WzbxQZSwc,81,91,train
brushing hair,x3W4b9LlLK4,33,43,train
brushing hair,dorSQ1vIFlU,226,236,train
brushing hair,CcMGdCRGajA,162,172,train
brushing hair,d76sZZT-huE,65,75,train
brushing hair,da2nOt2V_KE,4,14,train
brushing hair,DUrCKmyMNG8,3,13,train
brushing hair,zZ24bSTby-E,29,39,train
brushing hair,54vc7ZqDtg8,1915,1925,train
brushing hair,JBBPhxNthIU,169,179,train
brushing hair,44ucnvhR6h0,2,12,train
brushing hair,GIGKV4grypY,8,18,train
brushing hair,hdQ-ncsk1Kw,1,11,train
brushing hair,GeRuK8ALsrc,137,147,train
brushing hair,exvIojdanvk,46,56,train
brushing hair,OSufsP07rGg,808,818,train
brushing hair,T-MzYDy2ODQ,15,25,train
brushing hair,Beg5cREJAWs,4,14,train
brushing hair,Vw20zYfZozI,4,14,train
brushing hair,3KVRk6tdBiU,480,490,train
brushing hair,d8MiZVI75Vk,0,10,train
brushing hair,DD9IZw6dKSc,52,62,train
brushing hair,PHzSg-Wgfss,28,38,train
brushing hair,cUFdFwVKI8o,143,153,train
brushing hair,bjnH0Nn3UPw,244,254,train
brushing hair,jMl7LQznGlc,3,13,train
brushing hair,ohgAx1z_Yuk,27,37,train
brushing hair,ts4jipFsiWQ,2,12,train
brushing hair,KbZdwlxP2Vw,2,12,train
brushing hair,MI_ryomCXlQ,188,198,train
brushing hair,wo545JImWKk,3,13,train
brushing hair,FZVNl0v7U00,39,49,train
brushing hair,bvel-vDEy0U,0,10,train
brushing hair,VT4CGUGtA2A,0,10,train
brushing hair,KW__w7KtpGE,61,71,train
brushing hair,qyHrBthmTAo,170,180,train
brushing hair,M2fnUbXqLk0,10,20,train
brushing hair,RfXthlEGs7A,11,21,train
brushing hair,ewXYkJ1dTyU,4,14,train
brushing hair,gU67yCVXHnQ,0,10,train
brushing hair,v7NmQxDMHdk,0,10,train
brushing hair,a0z6PwlWlYI,44,54,train
brushing hair,Rrwq9ROmil0,40,50,train
brushing hair,JaTDFxEZ3js,3,13,train
brushing hair,lxq7qBQOPd8,51,61,train
brushing hair,V35195AcYhY,6,16,train
brushing hair,9vy1DAaEGPE,210,220,train
brushing hair,ZCTVZZlldlg,12,22,train
brushing hair,-fTDzbATdVQ,0,10,train
brushing hair,sU9Rtq6QO3U,23,33,train
brushing hair,W5mf2zijqtU,11,21,train
brushing hair,kAdZftD--wM,427,437,train
brushing hair,VwqPutLwUf4,23,33,train
brushing hair,eFSqwsWOneI,9,19,train
brushing hair,6_f62r3JJkw,21,31,train
brushing hair,heAAtTMyG7Y,122,132,train
brushing hair,-jJezy1wHyY,0,10,train
brushing hair,2WDGGMMP-84,30,40,train
brushing hair,tjEVCvNFBWg,39,49,train
brushing hair,846hhrLtYG4,4,14,train
brushing hair,EQIDnrGcw4k,0,10,train
brushing hair,MR4JtV-H-h0,2,12,train
brushing hair,Qk-3RGy0rwk,40,50,train
brushing hair,w4MR2iAsQak,120,130,train
brushing hair,j5IVCXI5yeY,21,31,train
brushing hair,aT0knwecFI4,59,69,train
brushing hair,jySKyJLs0LE,1,11,train
brushing hair,G7OeEYC-zy4,30,40,train
brushing hair,rEVvX7A2NQ4,16,26,train
brushing hair,V_s8EsrlxFk,4,14,train
brushing hair,Pe1Lgd1aWJM,69,79,train
brushing hair,nrvaTk4YUuY,501,511,train
brushing hair,odbjmsyfJe4,10,20,train
brushing hair,UPvSM0i96L4,14,24,train
brushing hair,rCATqHRdxxo,22,32,train
brushing hair,6JGto8G8smc,33,43,train
brushing hair,D7R0V_ORR8w,155,165,train
brushing hair,jXhm-u81-C4,1,11,train
brushing hair,K85SY7Gbq3o,10,20,train
brushing hair,M1ZSKh7JbQQ,50,60,train
brushing hair,sdP3FbevtP0,86,96,train
brushing hair,EsiYc20DhLE,23,33,train
brushing hair,_ft63DVmwnA,0,10,train
brushing hair,SXpTNghEbR8,70,80,train
brushing hair,wqTUHJ4-L94,167,177,train
brushing hair,XtoeHGtxK8Y,32,42,train
brushing hair,jzm07iwEGCM,96,106,train
brushing hair,badiBTz5WqM,2,12,train
brushing hair,AEkjKfoRK0Q,7,17,train
brushing hair,cO1G_Y2-iYE,0,10,train
brushing hair,uFUzHSAK55k,239,249,train
brushing hair,3HM0b6fcy8c,193,203,train
brushing hair,_YvCyvKtBKA,12,22,train
brushing hair,peCtNel8EQc,122,132,train
brushing hair,uYLNtLWuPWE,4,14,train
brushing hair,YPLKIxFcRbk,100,110,train
brushing hair,yvSxoqXg-Sg,117,127,train
brushing hair,iyeWR5G56j4,87,97,train
brushing hair,Gi1dTr6-M5E,284,294,train
brushing hair,j5lhWPy0jtk,281,291,train
brushing hair,uUTwnSZW8xY,43,53,train
brushing hair,DxxN_IUTleo,5,15,train
brushing hair,_dfeGV-hbnA,37,47,train
brushing hair,0smbThmn46c,1361,1371,train
brushing hair,dhz230zD6XA,73,83,train
brushing hair,KRUl9clxudo,3,13,train
brushing hair,QjaEDlh805g,119,129,train
brushing hair,LJwb-X2KC7U,3,13,train
brushing hair,bRIZo9ETP3k,8,18,train
brushing hair,cKTRNrn1Kks,0,10,train
brushing hair,IZQrr2z7yQ0,379,389,train
brushing hair,Zbwy8EfNxPg,31,41,train
brushing hair,dnvwOKwstsE,63,73,train
brushing hair,B81A6mTHNYw,188,198,train
brushing hair,5eM39RMiZz4,49,59,train
brushing hair,TK7hVS9KpTQ,74,84,train
brushing hair,q6fHJzKR5yA,8,18,train
brushing hair,CaDHcWvbpkQ,4,14,train
brushing hair,PCQEjbOOGV0,7,17,train
brushing hair,mBIdid5Sv04,84,94,train
brushing hair,M6nnApk4jgQ,2,12,train
brushing hair,y4Mr9LKu8kM,15,25,train
brushing hair,6P-7DD452a4,14,24,train
brushing hair,5StoTYgqAc4,19,29,train
brushing hair,AdaffHEVTTg,37,47,train
brushing hair,StDD8Mgdfd0,16,26,train
brushing hair,M7Wo4J8F7HM,76,86,train
brushing hair,kKXZPV_xHUs,69,79,train
brushing hair,dQ7loEuGaE8,45,55,train
brushing hair,YrySbR8PEk0,3,13,train
brushing hair,VGWtoEctf60,6,16,train
brushing hair,SrjdQr_Yk1I,26,36,train
brushing hair,MaJlWFemO68,7,17,train
brushing hair,BA5LoYfwfus,169,179,train
brushing hair,1F00rXKTQ90,57,67,train
brushing hair,0DM6qOaWkM8,114,124,train
brushing hair,cyWJOIUXnm8,4,14,train
brushing hair,Hb6P53SN224,31,41,train
brushing hair,d6TIorLqpN0,37,47,train
brushing hair,cbLWaQ2Ruuo,2,12,train
brushing hair,wSVLdXKcn4k,1,11,train
brushing hair,4kMPqmH2rx4,1,11,train
brushing hair,cVyP2G7nQPQ,107,117,train
brushing hair,3I6LMFdA2lc,75,85,train
brushing hair,dwloUz3qPpc,45,55,train
brushing hair,fSvJFySWprU,19,29,train
brushing hair,ghiQcCqQTOk,1,11,train
brushing hair,TijyG24bUTU,3,13,train
brushing hair,0VOqJz_-2Rs,72,82,train
brushing hair,KVsRI_Mv_8g,670,680,train
brushing hair,dLu_r7JQSIk,34,44,train
brushing hair,NfjETx3mROw,5,15,train
brushing hair,AbZSqseq6iw,8,18,train
brushing hair,pZSc5tEWZfk,58,68,train
brushing hair,YE33QhHyqbE,4,14,train
brushing hair,TaEipXfRZ_M,98,108,train
brushing hair,R7UUWkuXCQE,28,38,train
brushing hair,JkSdgkcoAfE,0,10,train
brushing hair,bEhjxgOgAJw,11,21,train
brushing hair,R6sjnHOxvAU,0,10,train
brushing hair,bkWxP04zS5k,37,47,train
brushing hair,xuK0_u2v0Y4,4,14,train
brushing hair,gEtp0XC9SAw,71,81,train
brushing hair,DXUIfVN6-LY,1,11,train
brushing hair,AFEbZCuVCZs,5,15,train
brushing hair,BQQi4cZo7mw,2,12,train
brushing hair,4evzn4OxTgs,7,17,train
brushing hair,tN7mKNpo1Kw,0,10,train
brushing hair,J2G2QmRyRSc,12,22,train
brushing hair,Zr-Mfq3GSZY,0,10,train
brushing hair,gEQcfoJfhHI,1,11,train
brushing hair,p8xiYmQyzcs,27,37,train
brushing hair,PZPM0wd82bI,3,13,train
brushing hair,b2cS0x7vx78,59,69,train
brushing hair,1qeoAZ0Wjmk,164,174,train
brushing hair,0IiaISKKikE,8,18,train
brushing hair,KZ7TSZwFyzk,6,16,train
brushing hair,KLFyDyehJpw,80,90,train
brushing hair,U_tftp2b6IM,160,170,train
brushing hair,MOOkqlcjOcw,1,11,train
brushing hair,3indLuPki9A,0,10,train
brushing hair,BNgYqTcQ2AY,3,13,train
brushing hair,2CMy8bwJbHA,29,39,train
brushing hair,O9AYboaRaig,1,11,train
brushing hair,vXWbpfF6Tf4,3,13,train
brushing hair,4BcpqCbZDQE,10,20,train
brushing hair,cRaKh5kVxMA,113,123,train
brushing hair,3pWfRAdFg2w,909,919,train
brushing hair,sYbT5bqM6U0,0,10,train
brushing hair,zIayTClINzc,46,56,train
brushing hair,Ys3VF-OdU5k,49,59,train
brushing hair,f6jiD-nyD9c,35,45,train
brushing hair,Zv52G9DK0BI,27,37,train
brushing hair,3Y4hT3VIATw,31,41,train
brushing hair,EG5_wZpZJ_E,27,37,train
brushing hair,9u4u2BLL-0w,128,138,train
brushing hair,F5jpmFJ1sm0,1,11,train
brushing hair,16nrgHuexG8,182,192,train
brushing hair,S5vWBS06hBA,19,29,train
brushing hair,KVLjyGjmYsw,19,29,train
brushing hair,ywIhP5OgNUM,43,53,train
brushing hair,boPnYSn-2yY,23,33,train
brushing hair,qCdi8xa66u0,118,128,train
brushing hair,8SIdirWCAME,11,21,train
brushing hair,0s1YDNxlvWA,3,13,train
brushing hair,2ct2qzAIqMc,15,25,train
brushing hair,C3JfvQMuEKA,11,21,train
brushing hair,5e8q48eN6Yk,88,98,train
brushing hair,podc0crY4JA,4,14,train
brushing hair,x6i5ZfcLDik,565,575,train
brushing hair,bqH7YUbk9fw,20,30,train
brushing hair,WazXCBGb5ps,2,12,train
brushing hair,NUMDQZhq7JQ,3,13,train
brushing hair,xF5KjDP0RtA,1,11,train
brushing hair,Nj6RQekdV3E,20,30,train
brushing hair,0z1B1_GDZUM,32,42,train
brushing hair,ZclV9Wxfjv8,30,40,train
brushing hair,BxbtelR6ZWA,0,10,train
brushing hair,TdaEqFbcTzM,167,177,train
brushing hair,lHIOiRJi63I,580,590,train
brushing hair,8lBg7-UXk-0,532,542,train
brushing hair,aPm8NmYd1qw,0,10,train
brushing hair,gjM-mG2taNs,4,14,train
brushing hair,gSs2H7NTeK4,145,155,train
brushing hair,KJQj7HpDcRM,20,30,train
brushing hair,GuEeDPfyYuo,19,29,train
brushing hair,tBdP8rxivDo,430,440,train
brushing hair,aTtnJdkaf0Y,17,27,train
brushing hair,7jZu9rK-idU,590,600,train
brushing hair,FaDItJ9I-Jc,27,37,train
brushing hair,rfRTGdiakAg,600,610,train
brushing hair,awf2DWpmlZs,3,13,train
brushing hair,TbMTAVvDFyQ,22,32,train
brushing hair,H1wKh3X9lYo,0,10,train
brushing hair,sw4M2qRmEpU,86,96,train
brushing hair,k9cdtuBPig0,10,20,train
brushing hair,qwCDPh3pMi4,80,90,train
brushing hair,b0FVq7oUmuU,14,24,train
brushing hair,QTd2tgx_KWg,235,245,train
brushing hair,b05zRmhSEOM,12,22,train
brushing hair,DZ7Knl7yLUY,19,29,train
brushing hair,IaAjGr2SxrA,58,68,train
brushing hair,0ivw62zkmdo,9,19,train
brushing hair,99qx_mjI11Q,38,48,train
brushing hair,vF-ASTodj94,23,33,train
brushing hair,PhtN0oSFYUE,2,12,train
brushing hair,J65a7oz9djY,6,16,train
brushing hair,dwEOHCUNGGo,2,12,train
brushing hair,ITa1-Iq0HwI,3,13,train
brushing hair,kmnBV27JABE,5,15,train
brushing hair,0ozKMYmcTRk,236,246,train
brushing hair,jq1d-qtjImU,9,19,train
brushing hair,V9wXLuluVBM,26,36,train
brushing hair,IV4Hm6kscPs,112,122,train
brushing hair,Y5Ks7hvWky8,838,848,train
brushing hair,srY4TfODVao,4,14,train
brushing hair,-Wq2rT-020w,54,64,train
brushing hair,Kxe7nXrc_LA,23,33,train
brushing hair,-sMcjIsMmhA,16,26,train
brushing hair,DM2K0Hb9HJs,29,39,train
brushing hair,ua3DQclNKoQ,2,12,train
brushing hair,_4j6onyuivc,4,14,train
brushing hair,O2C98xnrb6o,418,428,train
brushing hair,hZT5tf5kCaY,701,711,train
brushing hair,Zb2TDDHZ_7U,90,100,train
brushing hair,-qA1hPWLxyA,1,11,train
brushing hair,E79YzbapT9A,7,17,train
brushing hair,q6ZO-9wrd04,1,11,train
brushing hair,apxbkRgcya0,12,22,train
brushing hair,My6ceZhhTm8,2,12,train
brushing hair,ebc4HdA64xs,44,54,train
brushing hair,EgvDF2dUx_g,1,11,train
brushing hair,230IBuPYPdc,1,11,train
brushing hair,ks4yuVPBXcU,0,10,train
brushing hair,ZP6UzQykyJg,80,90,train
brushing hair,KClUsMWIolM,4,14,train
brushing hair,THE7ncb_cXY,276,286,train
brushing hair,iC05uMp1j3g,59,69,train
brushing hair,1D4MLQl068o,0,10,train
brushing hair,DotUJJyhIKY,43,53,train
brushing hair,hDf32SV0QN0,9,19,train
brushing hair,3g1xMzNXHlM,0,10,train
brushing hair,FInRJX1KAxI,31,41,train
brushing hair,3hBshabQrTs,76,86,train
brushing hair,P77IuTf9Wfk,9,19,train
brushing hair,k5CEYs8_Q0g,3,13,train
brushing hair,zH1XMyodAF4,212,222,train
brushing hair,pL6HJkDcp9s,9,19,train
brushing hair,02zBQozJWRQ,1,11,train
brushing hair,xqqNzXMCMZM,36,46,train
brushing hair,WMxvduO3d7g,17,27,train
brushing hair,PnANXxooO1Q,2,12,train
brushing hair,0tfdJesvZKE,0,10,train
brushing hair,eRigAbw3bpk,96,106,train
brushing hair,fMhVyiEKUTs,1,11,train
brushing hair,qMtXEZ-26WU,0,10,train
brushing hair,J0BrZTtZF8k,610,620,train
brushing hair,af3v5eAnoyk,18,28,train
brushing hair,Xn34K3QCBmw,9,19,train
brushing hair,34tA8i8bO6k,5,15,train
brushing hair,4PvVTF0feYs,39,49,train
brushing hair,hcGohJLUttE,8,18,train
brushing hair,iSugI481nMs,5,15,train
brushing hair,v9iRC0eGqR0,197,207,train
brushing hair,-WVr7-b14fw,444,454,train
brushing hair,o2pX547dJLU,4,14,train
brushing hair,2QoBa3Y-OuM,61,71,train
brushing hair,UqNK-1wovoQ,0,10,train
brushing teeth,11Oe9KraGOs,33,43,train
brushing teeth,N1lY2mdI9EA,2,12,train
brushing teeth,tiB1YvRcgSU,10,20,train
brushing teeth,9COc4VZUxlE,0,10,train
brushing teeth,o2G7zERvktg,20,30,train
brushing teeth,Q04fzqxzEL0,101,111,train
brushing teeth,eAwsa0fhKF4,36,46,train
brushing teeth,MyTzy9rTQWQ,0,10,train
brushing teeth,tPOigH0uIRI,14,24,train
brushing teeth,XrWkXEESVas,0,10,train
brushing teeth,h0luLCM3Ez8,81,91,train
brushing teeth,qNZ7vu5IqGg,47,57,train
brushing teeth,jAPXdpgUDtg,19,29,train
brushing teeth,DbZMU2XYBw0,0,10,train
brushing teeth,aFL29DC4w-U,62,72,train
brushing teeth,l9Zsd1cj5Og,96,106,train
brushing teeth,4EPzwCiAHsk,53,63,train
brushing teeth,r2JVwh3ScY8,1,11,train
brushing teeth,RY-Z7LhqPIU,54,64,train
brushing teeth,pPQczwExS0A,3,13,train
brushing teeth,A7vdOJpUd0w,15,25,train
brushing teeth,_82X-ic2kME,1,11,train
brushing teeth,j5duJjBP-Nk,28,38,train
brushing teeth,K0s2Nv0fPvA,47,57,train
brushing teeth,1nFocXL6AXY,3,13,train
brushing teeth,XpAh5AbQfqs,21,31,train
brushing teeth,hhzau77VNpw,9,19,train
brushing teeth,QOY81G9gOEU,8,18,train
brushing teeth,FsnkkWr-GVo,0,10,train
brushing teeth,u02K8MQ2gSI,11,21,train
brushing teeth,WTL2LkV-B2g,0,10,train
brushing teeth,BvArJ0POy5Q,25,35,train
brushing teeth,NZYg1VYNsY0,12,22,train
brushing teeth,ThJoajGIcHQ,48,58,train
brushing teeth,03_0e8ajUZI,14,24,train
brushing teeth,6oP_X2ev6lA,3,13,train
brushing teeth,tXUIaVtW5TA,0,10,train
brushing teeth,clBAATS3eVg,5,15,train
brushing teeth,F8bJ9j6CH7U,102,112,train
brushing teeth,CLj6957VkZg,41,51,train
brushing teeth,HW3oBD49_FU,19,29,train
brushing teeth,gRzVNfBGulA,121,131,train
brushing teeth,U4J6hqOeoHs,14,24,train
brushing teeth,2_ttxpFsxaI,21,31,train
brushing teeth,igWapLYxCfA,0,10,train
brushing teeth,w6ftuBtOQmE,6,16,train
brushing teeth,m1Ur4YF7gyA,7,17,train
brushing teeth,y8epzW_S9hA,69,79,train
brushing teeth,UoPQUwDxSIc,6,16,train
brushing teeth,9Qk0UlKOk-Q,34,44,train
brushing teeth,URsizUEaEO8,19,29,train
brushing teeth,DH0E8etLjxM,11,21,train
brushing teeth,06PSEP5MTuM,17,27,train
brushing teeth,_w9Bx0Tj7FA,7,17,train
brushing teeth,ieWZqKXLBtU,74,84,train
brushing teeth,RbJj_w_cTJ4,0,10,train
brushing teeth,Whr3hXsSygY,65,75,train
brushing teeth,cTIkA2jPfIM,28,38,train
brushing teeth,f4eqV1j3EdA,0,10,train
brushing teeth,wcIhGTewteo,37,47,train
brushing teeth,oR2m7i1RB4U,0,10,train
brushing teeth,52JXP1cYjkc,0,10,train
brushing teeth,dvjA5zKTKjQ,25,35,train
brushing teeth,lTUiUx42kqw,45,55,train
brushing teeth,sAFW2OuBo6U,124,134,train
brushing teeth,Rtk_bbhdAbM,24,34,train
brushing teeth,ZO-wLr-_AAk,2,12,train
brushing teeth,yE6SbOurhrY,78,88,train
brushing teeth,uppalhSM0hI,11,21,train
brushing teeth,J_oUTqep9qM,9,19,train
brushing teeth,72bi0KC3HAw,92,102,train
brushing teeth,tB_BQluAuyg,85,95,train
brushing teeth,ujGZBpVDrWA,4,14,train
brushing teeth,fUv0DZiUtFE,34,44,train
brushing teeth,qbiLXGAJdwM,12,22,train
brushing teeth,8R8r_ohAdPw,0,10,train
brushing teeth,GsHGUTI93cE,16,26,train
brushing teeth,GwkucVZ9LgQ,77,87,train
brushing teeth,xmJgJcbhJSw,76,86,train
brushing teeth,oSxO7KnhDXs,16,26,train
brushing teeth,hxIRMZQtryE,3,13,train
brushing teeth,E2fPEiMWCIo,79,89,train
brushing teeth,m2OeEyNZKRI,2,12,train
brushing teeth,gU6qcwjulV0,8,18,train
brushing teeth,YG8ekufupPw,5,15,train
brushing teeth,nOnzwztwo_o,0,10,train
brushing teeth,LvXUe96aPGY,9,19,train
brushing teeth,4F3FdDzgVSU,16,26,train
brushing teeth,i0bvM32nCps,10,20,train
brushing teeth,LfccOwwGsrI,72,82,train
brushing teeth,c-lIh0wjJNA,26,36,train
brushing teeth,tvydxXJpOlc,0,10,train
brushing teeth,nFQSZRPbkKA,75,85,train
brushing teeth,m-VeRsi36f8,51,61,train
brushing teeth,OXRhX1N_Hpg,22,32,train
brushing teeth,on5ZV27bvxo,45,55,train
brushing teeth,8Y_6ExwVlxA,30,40,train
brushing teeth,xwsrEzL3B6U,31,41,train
brushing teeth,DXahZrNepyo,22,32,train
brushing teeth,SYPyhY_2KJg,26,36,train
brushing teeth,PFCkgNQ--gw,85,95,train
brushing teeth,eSmOjfCOjvY,15,25,train
brushing teeth,amzglLAnpNU,65,75,train
brushing teeth,Io6JeM1T2RE,78,88,train
brushing teeth,yidoX5vYD_c,9,19,train
brushing teeth,HKOxoyCYS78,12,22,train
brushing teeth,fuBSPxzR7Ho,140,150,train
brushing teeth,4Qi_3l6Hags,5,15,train
brushing teeth,ujG0tKWBX9Q,12,22,train
brushing teeth,lJwtXc_mKP8,20,30,train
brushing teeth,k_kUDXfTLkw,55,65,train
brushing teeth,WakNFmXBQj4,44,54,train
brushing teeth,hF3n3qKmWaA,49,59,train
brushing teeth,GqNznX0s_1o,72,82,train
brushing teeth,qRl6nhvJn74,32,42,train
brushing teeth,EBazNPkMk2Y,62,72,train
brushing teeth,7G66uQrx5UY,74,84,train
brushing teeth,UlqJMuLsw74,0,10,train
brushing teeth,BHsG3LQxkJg,7,17,train
brushing teeth,W64G4ntgZus,114,124,train
brushing teeth,AwF70UiUCLU,2,12,train
brushing teeth,PpCqGy7gakA,2,12,train
brushing teeth,d3yCgavnsyY,95,105,train
brushing teeth,qkXQaDhK01I,3,13,train
brushing teeth,DrRI9UEQzhM,8,18,train
brushing teeth,Lxdoj7JXqow,32,42,train
brushing teeth,lQ5_oIyiKLU,11,21,train
brushing teeth,uzGF4kBHjQY,0,10,train
brushing teeth,r83fZLsFb0k,0,10,train
brushing teeth,HwRENFgRjKU,1,11,train
brushing teeth,pN1FUJIN8W8,1,11,train
brushing teeth,T4AavofMwrg,41,51,train
brushing teeth,tEG1Qm8_TiQ,105,115,train
brushing teeth,IihYPWKhMWM,0,10,train
brushing teeth,_gagqRIS-eA,18,28,train
brushing teeth,HQT5wDdnihg,3,13,train
brushing teeth,NfQrSZvhXBw,23,33,train
brushing teeth,cfhgD_CPw5Q,4,14,train
brushing teeth,SEPUS7KiZNA,2,12,train
brushing teeth,4km0DrtKL5s,14,24,train
brushing teeth,bfRTTgShMjY,0,10,train
brushing teeth,fq_rK2FyyMk,52,62,train
brushing teeth,NOIIgHym21k,47,57,train
brushing teeth,2zpuRsSMa-Y,0,10,train
brushing teeth,7dzRgO3R0qw,8,18,train
brushing teeth,Zu3qRvgY0sU,4,14,train
brushing teeth,e0Z9et4XXTo,19,29,train
brushing teeth,LmbyjjAWlhw,47,57,train
brushing teeth,j4rwYbWi5HE,10,20,train
brushing teeth,363NoxvcDv8,3,13,train
brushing teeth,hxyttQsXwOc,79,89,train
brushing teeth,LbhXOVk_fKE,39,49,train
brushing teeth,raige5X3LSs,86,96,train
brushing teeth,qeUJPleOuDk,40,50,train
brushing teeth,W95Smf68z6k,48,58,train
brushing teeth,Vf3u9Di1G70,6,16,train
brushing teeth,W-kEBl9nFgA,2,12,train
brushing teeth,Xr0NMdazqc8,3,13,train
brushing teeth,fqO4kCOp9y4,1,11,train
brushing teeth,08laVNDrTS0,3,13,train
brushing teeth,CU9StNSE1m4,4,14,train
brushing teeth,_a0w9fygXSs,105,115,train
brushing teeth,hnN0AjfJZJE,83,93,train
brushing teeth,75mdn3P0zr8,4,14,train
brushing teeth,lSori0ru13Q,0,10,train
brushing teeth,PA_px2RG4sM,29,39,train
brushing teeth,TEaKyoz-C98,7,17,train
brushing teeth,hA_8JLYxGRU,1,11,train
brushing teeth,PK7Y-QKymwk,40,50,train
brushing teeth,9Q9rp4f-BLk,150,160,train
brushing teeth,Qao2p9TjyaA,8,18,train
brushing teeth,6pIZZRidpAw,18,28,train
brushing teeth,nQK-AkCdJU0,42,52,train
brushing teeth,cuf8n6POfjw,6,16,train
brushing teeth,TOXf0ZXHsYg,43,53,train
brushing teeth,FLb_bgyAYPk,24,34,train
brushing teeth,FHT-pJNwm_I,22,32,train
brushing teeth,v-GR83gMpaA,0,10,train
brushing teeth,-JrM0r9wQ5s,0,10,train
brushing teeth,tkrupj14KyU,4,14,train
brushing teeth,b_Azg_GVXEI,90,100,train
brushing teeth,dF6KEwLJCfE,30,40,train
brushing teeth,uIpLJYDGC0c,34,44,train
brushing teeth,V32aPWVBck4,15,25,train
brushing teeth,Woa4V2Xl_h0,8,18,train
brushing teeth,OncfrB-vv5o,2,12,train
brushing teeth,T7zme9yf0Kc,1,11,train
brushing teeth,iCqQtn3duwI,23,33,train
brushing teeth,WjvJzbbfXNU,3,13,train
brushing teeth,vPEr0D7D8us,21,31,train
brushing teeth,QlhtfoGTAac,19,29,train
brushing teeth,cAbm4R-ZaIo,0,10,train
brushing teeth,bWbFC7lONV4,2,12,train
brushing teeth,gBhx0ysRV4s,0,10,train
brushing teeth,mcv50Q8E9y0,3,13,train
brushing teeth,Akp7GDbA6ds,1,11,train
brushing teeth,Y7EvXhNHs0Y,300,310,train
brushing teeth,7j_vN68bEaA,54,64,train
brushing teeth,QN6i_HfIdtw,0,10,train
brushing teeth,npmByF2MWpQ,8,18,train
brushing teeth,8zSIs2c2GU4,10,20,train
brushing teeth,qObw5ZbDJGU,43,53,train
brushing teeth,yyHO1rM8OmQ,100,110,train
brushing teeth,q4KQDUopNRU,31,41,train
brushing teeth,hrPaI4pUSdc,15,25,train
brushing teeth,tL3sEFqdK2E,23,33,train
brushing teeth,IMRg7QiPJYw,0,10,train
brushing teeth,vMVWmPVOrZM,8,18,train
brushing teeth,BJPHWH5GdpM,5,15,train
brushing teeth,gC2HjhwVK80,8,18,train
brushing teeth,R8xLQiaHIGc,0,10,train
brushing teeth,W1EBo1vsGZo,6,16,train
brushing teeth,Q9Ags3mgVdE,0,10,train
brushing teeth,bfBTnUiGVUo,43,53,train
brushing teeth,F2wPV6mO9jg,45,55,train
brushing teeth,XytCg7v7N_4,15,25,train
brushing teeth,GMxeevnlZwc,22,32,train
brushing teeth,ZV_mysZixQY,48,58,train
brushing teeth,0cvFjSI15ig,24,34,train
brushing teeth,UFNYYjldD5c,2,12,train
brushing teeth,iycITa1eCCo,26,36,train
brushing teeth,MPsiCMquEE0,6,16,train
brushing teeth,PCAUhcD0_8w,41,51,train
