label,youtube_id,time_start,time_end,split
canoeing or kayaking,zYAmGEIBjMc,2,12,train
canoeing or kayaking,nR3cxZ8rHbw,9,19,train
canoeing or kayaking,85okbB-ZP-g,3,13,train
canoeing or kayaking,kXJ98mEEKi0,94,104,train
canoeing or kayaking,fhAgjuapjT4,35,45,train
canoeing or kayaking,tjpobOD29KU,87,97,train
canoeing or kayaking,_70uWD3mP9g,7,17,train
canoeing or kayaking,Aks8uEOgqvQ,90,100,train
canoeing or kayaking,KZOit3fw-r0,172,182,train
canoeing or kayaking,7AgZUmQsAjs,46,56,train
canoeing or kayaking,GSBynfvfdIY,175,185,train
canoeing or kayaking,_Fa0EIFEJkM,23,33,train
canoeing or kayaking,A4_Ztbo0pQA,3,13,train
canoeing or kayaking,tPuJlrO7Ca8,46,56,train
canoeing or kayaking,QIhqe_-t2fs,0,10,train
canoeing or kayaking,eIEGBqNiluk,15,25,train
canoeing or kayaking,uHtxD7dmGuQ,248,258,train
canoeing or kayaking,GGnOqFqoIG4,18,28,train
canoeing or kayaking,M7nQLbhMvek,111,121,train
canoeing or kayaking,ZYia3ePsqcw,30,40,train
canoeing or kayaking,VNe0EsuOLpo,7,17,train
canoeing or kayaking,H20OH_o8ddI,1,11,train
canoeing or kayaking,YLuRUlWpnxA,60,70,train
canoeing or kayaking,MwMQoaQLRZE,0,10,train
canoeing or kayaking,xuZQJrLhCoU,38,48,train
canoeing or kayaking,bHZH5yivf6I,4,14,train
canoeing or kayaking,yRRCm9c5Hjg,15,25,train
canoeing or kayaking,QwMxHf-aSSE,38,48,train
canoeing or kayaking,8ZOOffREWnE,104,114,train
canoeing or kayaking,eoNm3PDolnM,46,56,train
canoeing or kayaking,CjOpaNJo6Ps,4,14,train
canoeing or kayaking,2iN7oKP1NFA,58,68,train
canoeing or kayaking,VoAIk-FOzjQ,7,17,train
canoeing or kayaking,ErMZxqUDEhY,8,18,train
canoeing or kayaking,ElfIqwnLW-I,47,57,train
canoeing or kayaking,4-7i-v5geLE,0,10,train
canoeing or kayaking,vCiWJy-AJzg,171,181,train
canoeing or kayaking,c3v26CTSpQM,55,65,train
canoeing or kayaking,rZwu-MBcRqQ,78,88,train
canoeing or kayaking,DxiC1Y96te0,390,400,train
canoeing or kayaking,S5kqoOuiyb4,27,37,train
canoeing or kayaking,3Lm-btAAQFw,40,50,train
canoeing or kayaking,2ZLdj2ccLDU,71,81,train
canoeing or kayaking,rWxuqGeUT9w,140,150,train
canoeing or kayaking,rYGeKUPA-_0,100,110,train
canoeing or kayaking,DRCp8KuS4Ng,36,46,train
canoeing or kayaking,0aj4R7JUcGg,15,25,train
canoeing or kayaking,Ehf1v1RLHT4,80,90,train
canoeing or kayaking,87ZBQkXww5Q,410,420,train
canoeing or kayaking,4AennLzAWSs,49,59,train
canoeing or kayaking,qgIJgH_1_CU,19,29,train
canoeing or kayaking,bxg3jV7Nw-k,8,18,train
canoeing or kayaking,ZolOmIIREHQ,1,11,train
canoeing or kayaking,4aILXRMbd4k,16,26,train
canoeing or kayaking,ux5B6fkZbXw,368,378,train
canoeing or kayaking,ZMj23ZGdPB0,3,13,train
canoeing or kayaking,oheYiIaTG9s,29,39,train
canoeing or kayaking,qB1lvIKQlVQ,299,309,train
canoeing or kayaking,9-4Qhc9jsJY,41,51,train
canoeing or kayaking,U8CcDkfEE-g,51,61,train
canoeing or kayaking,OcVtN3iwbM0,6,16,train
canoeing or kayaking,TlOvFAuNJl0,1,11,train
canoeing or kayaking,Mmh6R4Sc3x8,2,12,train
canoeing or kayaking,h0avOcTUys8,236,246,train
canoeing or kayaking,XWbaHwlf7Zo,102,112,train
canoeing or kayaking,1sguT96wUcc,60,70,train
canoeing or kayaking,3YEdd-dxCSw,7,17,train
canoeing or kayaking,Nh1Rnuj_7Dk,1,11,train
canoeing or kayaking,XBjhMeYxnyc,14,24,train
canoeing or kayaking,W7Aox8-Sq7Q,88,98,train
canoeing or kayaking,9iVQ2PTlAgU,141,151,train
canoeing or kayaking,Rgdd0fhcvh8,31,41,train
canoeing or kayaking,T-IPjN4vfzk,38,48,train
canoeing or kayaking,4ahYV_3gNlg,3,13,train
canoeing or kayaking,UDiae2J1ivc,0,10,train
canoeing or kayaking,JmkzNPRwkX0,4,14,train
canoeing or kayaking,PmxaGfw6q8w,31,41,train
canoeing or kayaking,sgKYjil-Ab4,102,112,train
canoeing or kayaking,OKm6FSLZYfA,10,20,train
canoeing or kayaking,qXYn3zsa9po,24,34,train
canoeing or kayaking,ZLDK7vYl7es,95,105,train
canoeing or kayaking,mD9-2EwGfPs,58,68,train
canoeing or kayaking,kGqYLjqW9Ko,410,420,train
canoeing or kayaking,V0sy0gTPOe0,0,10,train
canoeing or kayaking,T4V7TlkpaUw,20,30,train
canoeing or kayaking,nTwb60UGvYg,74,84,train
canoeing or kayaking,NFd4TNrNdkE,14,24,train
canoeing or kayaking,PMy_arWBnuA,64,74,train
canoeing or kayaking,GZ0mMI07gyc,55,65,train
canoeing or kayaking,sDnjz5zBc9Y,110,120,train
canoeing or kayaking,I6HrNCMgTco,113,123,train
canoeing or kayaking,hERolq1z__M,23,33,train
canoeing or kayaking,DepXXLLlQb0,15,25,train
canoeing or kayaking,1xgxifBQ9YI,26,36,train
canoeing or kayaking,vvVHiY-Khsk,10,20,train
canoeing or kayaking,ALYQac0lnOI,144,154,train
canoeing or kayaking,31hMQbs3UWs,13,23,train
canoeing or kayaking,t-pbwKlBfXE,64,74,train
canoeing or kayaking,MKEjoZNkmqk,15,25,train
canoeing or kayaking,dRQ4XcE3KGA,1046,1056,train
canoeing or kayaking,3IzV37Qgrl8,28,38,train
canoeing or kayaking,qMhMZgyeW9U,75,85,train
canoeing or kayaking,9Yhh8NH59Kw,90,100,train
canoeing or kayaking,PmE2VOaFMa4,2,12,train
canoeing or kayaking,-DgkEfCpQrI,10,20,train
canoeing or kayaking,k7n8l9uFMYY,0,10,train
canoeing or kayaking,A8oSXI605UQ,44,54,train
canoeing or kayaking,VrFRJX2qhaM,67,77,train
canoeing or kayaking,WWDazbZRlWc,159,169,train
canoeing or kayaking,yKecZEumVQI,22,32,train
canoeing or kayaking,Ima4ZV2OqqI,26,36,train
canoeing or kayaking,5bkiAWaATqM,7,17,train
canoeing or kayaking,hZG3OFGpEkY,144,154,train
canoeing or kayaking,fCHdJO74x6I,90,100,train
canoeing or kayaking,T_RT8JflO4M,93,103,train
canoeing or kayaking,a1-IBzTDd28,121,131,train
canoeing or kayaking,ntgvChw9zAc,288,298,train
canoeing or kayaking,YaHEGYk9LCI,36,46,train
canoeing or kayaking,WBs5UVyTO5c,143,153,train
canoeing or kayaking,-0JU38ZQOlY,0,10,train
canoeing or kayaking,Zu9Q6IWZ55c,192,202,train
canoeing or kayaking,x_QXm1raEZk,31,41,train
canoeing or kayaking,jlM5fpe1gZE,160,170,train
canoeing or kayaking,oNYgH9DiiWM,59,69,train
canoeing or kayaking,ZSxvLso-I-4,7,17,train
canoeing or kayaking,cYe1OfWwEic,18,28,train
canoeing or kayaking,8OmXS8qxHCc,418,428,train
capoeira,8HgkvfTLiJg,3,13,train
capoeira,07x5GdbDpsU,0,10,train
capoeira,pa27exTSgww,5,15,train
capoeira,mpKyax2MY1A,15,25,train
capoeira,LToNAcc09aA,103,113,train
capoeira,Wm-bAPDQILk,17,27,train
capoeira,DANnISBKYuw,33,43,train
capoeira,jWUvauAFWWI,84,94,train
capoeira,NHmydHVYrMA,46,56,train
capoeira,GpQ-SlAXy4I,85,95,train
capoeira,4OMfSGzA-EM,51,61,train
capoeira,DPOUwwOOGB4,3,13,train
capoeira,1wcxcNE-FX4,0,10,train
capoeira,r22LDdK4BCg,0,10,train
capoeira,KXQkqy232Kk,21,31,train
capoeira,bm4-S1yhy6c,26,36,train
capoeira,S3XME_brwg4,176,186,train
capoeira,4k3iDiSIPMo,1,11,train
capoeira,oJXMAAOruCo,88,98,train
capoeira,cIVKcN1cjlk,15,25,train
capoeira,_ksa-iEzqB0,278,288,train
capoeira,jasgNGwPTR4,25,35,train
capoeira,12AX8UuGdik,112,122,train
capoeira,QBEsN7_k0kc,96,106,train
capoeira,XVqZA91WtW8,4,14,train
capoeira,El4Z7OEJhQo,4,14,train
capoeira,vIo-t3xMCww,573,583,train
capoeira,XkNwD3163h0,207,217,train
capoeira,5aETyi-jOQE,0,10,train
capoeira,seLwZq2Ea_8,67,77,train
capoeira,f8Dhw4k2n58,30,40,train
capoeira,ceXdwIxEMYk,4,14,train
capoeira,uOmW29zKods,331,341,train
capoeira,noKG2NFxTCQ,25,35,train
capoeira,zYQ0iCmtowg,13,23,train
capoeira,bfSErcYbZOI,381,391,train
capoeira,mXARdSe52mE,31,41,train
capoeira,nxq3IKtipwo,189,199,train
capoeira,cHBkP4Gv8GM,56,66,train
capoeira,1XwzlKLOU9o,120,130,train
capoeira,EOQQH76RKtw,120,130,train
capoeira,ENkr1t9TTZc,77,87,train
capoeira,bPjhGFcJRag,30,40,train
capoeira,JCNukBnhHMg,4,14,train
capoeira,TRzz-V7FtgQ,98,108,train
capoeira,n__k8xdBWhU,7,17,train
capoeira,Ut9ya-FiFZc,45,55,train
capoeira,OqyBV_WYuxQ,470,480,train
capoeira,vH9etmz0VGE,16,26,train
capoeira,NUxI63oUyAk,25,35,train
capoeira,ym2eg-lUx8s,441,451,train
capoeira,3U9Ij513sco,61,71,train
capoeira,DE3NDhl5K_k,11,21,train
capoeira,z-I-X9RDRtc,281,291,train
capoeira,qXmnYeofZ8A,2,12,train
capoeira,TZwMNNdHtOU,195,205,train
capoeira,f04Y33kAXS0,99,109,train
capoeira,vyQCO1XWNbU,38,48,train
capoeira,aL1h6vGkRaA,15,25,train
capoeira,D3r-4LtHSLU,12,22,train
capoeira,-xccz8S0qTE,324,334,train
capoeira,D3GLIFZZNT0,3,13,train
capoeira,6q0YjuAH4Lw,35,45,train
capoeira,2phhEs9i8gY,18,28,train
capoeira,3nyQWLDrCmc,2909,2919,train
capoeira,NHnotV9CQrQ,142,152,train
capoeira,078GCsqoETo,13,23,train
capoeira,s9h466kV30Q,207,217,train
capoeira,CFBvPMiQn1s,32,42,train
capoeira,V4dkKVh04KA,2749,2759,train
capoeira,OyGp7KYUBng,137,147,train
capoeira,MZ_cM_FzuTs,99,109,train
capoeira,zMajSKLk6lA,6,16,train
capoeira,YDgoDQbfvhc,0,10,train
capoeira,8SXTNssLMVs,105,115,train
capoeira,gksETRjdW-4,20,30,train
capoeira,scontNXgZzM,66,76,train
capoeira,znglBW6XRQM,26,36,train
capoeira,E5zothmrZUM,161,171,train
capoeira,NC2UqEkXQSY,9,19,train
capoeira,o3fQb8AlTHM,4,14,train
capoeira,YFnMyoNk_DM,0,10,train
capoeira,K6ZRu0mJI68,4,14,train
capoeira,jl75nGLX-Ls,190,200,train
capoeira,ATjfqwE9g8I,26,36,train
capoeira,wv8MINRNznY,54,64,train
capoeira,_6SwynXL7a0,25,35,train
capoeira,ENlChj4thjs,50,60,train
capoeira,jpRv52bErmI,50,60,train
capoeira,yXRJ74k8zKk,29,39,train
capoeira,QkrSr02j07A,14,24,train
capoeira,ZGJIVNzeLnc,239,249,train
capoeira,7r4neda8-N8,21,31,train
capoeira,GFU7HxwPBVE,145,155,train
capoeira,aZS14kxRgEM,19,29,train
capoeira,NHmsP6WBTMw,0,10,train
capoeira,3_B22M2wzZQ,27,37,train
capoeira,zvsFg7iKp0Y,0,10,train
capoeira,08d7K499qsY,239,249,train
capoeira,iGiykbQSy9g,26,36,train
capoeira,uCulvVaycWY,35,45,train
capoeira,cnTVuULR39c,31,41,train
capoeira,kol9X7EFj8o,56,66,train
capoeira,aL1PY_tUhzs,76,86,train
capoeira,ZR1_Sc2WYJE,5,15,train
capoeira,WMex8J062UA,30,40,train
capoeira,I65amVBxuZU,16,26,train
capoeira,ZeQPW7EZbTs,5,15,train
capoeira,Nph1tQb6DUA,12,22,train
capoeira,SkBlIDxWocs,17,27,train
capoeira,_2ICMjv0PVE,43,53,train
capoeira,QkqU0Jcycws,3,13,train
capoeira,sWETwGZXgqg,34,44,train
capoeira,txo2N8DnP3U,138,148,train
capoeira,5QjYRg41s68,36,46,train
capoeira,gbtKPYDiyGM,2,12,train
capoeira,5OHlyttVgmc,35,45,train
capoeira,TrMc0SHaMR8,1,11,train
capoeira,aYI-HOramVc,129,139,train
capoeira,sw7IAlnDfCg,86,96,train
capoeira,IisF-5Dqamw,56,66,train
capoeira,Jxkep8YU9lU,703,713,train
capoeira,ciA2Hm5nDd4,0,10,train
capoeira,A-8GBIbR7U0,86,96,train
capoeira,lSctR0Qi7mo,184,194,train
capoeira,T27M8GSZYc4,204,214,train
capoeira,TMgars38aT4,21,31,train
capoeira,QWhzMFA51g8,30,40,train
capoeira,UZawlaDW6dU,1,11,train
capoeira,XJyAU1rBK2o,4,14,train
capoeira,I6Y0nQS8YgU,28,38,train
capoeira,-HukMpQbvJ0,0,10,train
capoeira,zNLilvhtoE8,2,12,train
capoeira,R2iVjEIkb2A,80,90,train
capoeira,QrquUwjGPqM,98,108,train
capoeira,WVbjA2tPnq4,117,127,train
capoeira,5cq8u-ElWD4,10,20,train
capoeira,pQt6uN93tl4,33,43,train
capoeira,y3vpZgCAY0U,3,13,train
capoeira,bmczOF_jStY,116,126,train
capoeira,6EjDCWecjzQ,514,524,train
capoeira,RRXvYxW-vQ8,166,176,train
capoeira,s2NDKyn0eYY,1,11,train
capoeira,s7Q95G0-lxM,120,130,train
capoeira,o2-hqRN-mHQ,63,73,train
capoeira,k1HB5Ud2UZA,9,19,train
capoeira,i-HpOOtpe9E,1,11,train
capoeira,yJ_lTRFSo10,89,99,train
capoeira,Mxi2XipBuQ8,30,40,train
capoeira,GxBQ-k5d3YE,1,11,train
capoeira,Ego3XLoDk1w,3,13,train
capoeira,Cn3UnWM8ooE,90,100,train
capoeira,7Ba8_cRwHVA,14,24,train
capoeira,osd-uZR5vdw,85,95,train
capoeira,ZDoRKyCDJWo,4,14,train
capoeira,QH9tHYBOqHM,13,23,train
capoeira,VqdJ-stTHdk,84,94,train
capoeira,Ad6BbA0Ask8,191,201,train
capoeira,G7NyjmbzeqA,8,18,train
capoeira,3hon79RsGBM,19,29,train
capoeira,pnec23Z219c,7,17,train
capoeira,dk6o81kbC8U,29,39,train
capoeira,lx2-ealjpTc,322,332,train
capoeira,H6pT32OzxFU,29,39,train
capoeira,KxpWfrQippE,126,136,train
capoeira,h7Kg9gZWsko,1,11,train
capoeira,nl5C7o85U4w,106,116,train
capoeira,bTPwWd1TVrY,44,54,train
capoeira,UtndDzAU2iY,50,60,train
capoeira,-5xDkBUtWyk,102,112,train
capoeira,Spt0Va7TRiQ,25,35,train
capoeira,NEIDwzrmgCg,83,93,train
capoeira,KXPZLBTxslg,22,32,train
capoeira,ZLYvy16QZVU,6,16,train
capoeira,qhYLpWitOWc,287,297,train
capoeira,VQmZi3n8RK0,16,26,train
capoeira,CPN6LG35_Mo,630,640,train
capoeira,UuO78ilkUIg,96,106,train
capoeira,XW4N2I7sPzc,73,83,train
capoeira,fsaKo6YCzS0,156,166,train
capoeira,hOjbUV8nEr8,91,101,train
capoeira,UrXUAhpiMyk,21,31,train
capoeira,KEyLGLMSSEM,134,144,train
capoeira,k0pDKMw66CY,13,23,train
capoeira,EYmu44IckwY,5,15,train
capoeira,QpWBb6VseHk,137,147,train
capoeira,HaMO5HtVzSs,4,14,train
capoeira,KpoPXoR4Nvw,128,138,train
capoeira,B8JcXV2eISs,25,35,train
capoeira,lFIFk_BgyQc,727,737,train
capoeira,QFL4lQINTjU,50,60,train
capoeira,xO9qX99i9D4,102,112,train
capoeira,Z6HC5IGiz6U,21,31,train
capoeira,pGZOP8Nc_6Q,219,229,train
capoeira,-idxvdgyOPo,27,37,train
capoeira,OLFfMSwGCps,1,11,train
capoeira,CkN0Z1aA7jE,2028,2038,train
capoeira,Ul5BCQuGVCM,1,11,train
capoeira,2mtP5TaMGso,19,29,train
capoeira,nfS0I81otGA,11,21,train
capoeira,JmBcXqXK1D0,48,58,train
capoeira,VvEDuPnLjTo,54,64,train
capoeira,yejEIiScJyM,3,13,train
capoeira,SNLOAGWu7A0,6,16,train
capoeira,4Ch15iRnAgQ,32,42,train
capoeira,TtPULFs1I44,86,96,train
capoeira,uLvx7LOCc10,7,17,train
capoeira,UfWXhe7eixk,1,11,train
capoeira,vJO0jgOpkno,57,67,train
capoeira,MEiQ47LZkEc,0,10,train
capoeira,eJ91lMoqzW8,133,143,train
capoeira,Uk4etMGKVk0,13,23,train
capoeira,BmU2vM0rwXE,270,280,train
capoeira,FImcHcjYVRw,43,53,train
capoeira,pmSnB8w5Oko,38,48,train
capoeira,wn6lNFowDoY,80,90,train
capoeira,Tgdzxph1Ys0,8,18,train
capoeira,mk2wxfrZC0U,269,279,train
capoeira,EFFdlAfX4Iw,5,15,train
capoeira,uS_ZfIGcBfc,54,64,train
capoeira,1YnuroNnVjA,247,257,train
capoeira,77HsdiLR7Ac,33,43,train
capoeira,BnY6SwOaeUg,23,33,train
capoeira,dEtSKbmMtn4,35,45,train
capoeira,9sF1sQG4Tc4,0,10,train
capoeira,0i1B1sRQkj8,227,237,train
capoeira,OHqcRZkZO9E,159,169,train
capoeira,QWZeuUaDwNM,6,16,train
capoeira,f4evNDBfZL0,2,12,train
capoeira,7FF6Cu7IPsM,205,215,train
capoeira,cD1wCLB-F9o,0,10,train
capoeira,6zmYVcNT37w,292,302,train
capoeira,4tTDUXLia_A,15,25,train
capoeira,j5383S6a1Vo,3,13,train
capoeira,6wmzxqaEBd4,18,28,train
capoeira,Kk7QDOBOlho,252,262,train
capoeira,MeIB3Z--YqI,38,48,train
capoeira,F2i6UvV6xJo,86,96,train
capoeira,lWdMuSrFDz0,0,10,train
capoeira,0LATFxsbguE,3,13,train
capoeira,CPNhQmraxJI,32,42,train
capoeira,SNchxIEJvWw,20,30,train
capoeira,TBDRAFvPYrA,74,84,train
capoeira,lPMtCa-32Y8,58,68,train
capoeira,T27Zbh4Q2JE,1,11,train
capoeira,0sDBF0E1M-U,74,84,train
capoeira,ExsKDCVBOts,4,14,train
capoeira,yKeidW6XHnQ,87,97,train
capoeira,KKSFQcad7mU,54,64,train
capoeira,2FK9owo2y1s,40,50,train
capoeira,6q0zyOXA3Iw,0,10,train
capoeira,PMgyDUO7IzI,7,17,train
capoeira,ofbM7JtUKHc,169,179,train
capoeira,24VJis_G-7I,29,39,train
capoeira,b0RJWdGk7o8,4,14,train
capoeira,dt-Bv33YHnQ,590,600,train
capoeira,PXU5usLM1zU,6,16,train
capoeira,8aFMf2SDDRA,43,53,train
capoeira,nRDx20O3oWY,354,364,train
capoeira,RkCMndbrZfw,4,14,train
capoeira,osV_QK79p2w,10,20,train
capoeira,WhyvGTkb6xM,68,78,train
capoeira,C_1ABAQnygM,19,29,train
capoeira,7Ya3PcTmx5k,59,69,train
capoeira,diai8lsVuGE,3,13,train
capoeira,aU4Wbc6h6uY,532,542,train
capoeira,rLWiJrYBQo8,11,21,train
capoeira,Vu4cb5u6Cmo,25,35,train
capoeira,fkupdTpwEqo,2,12,train
capoeira,MFmlZ9jojNE,124,134,train
capoeira,pWPUTHKwCBI,0,10,train
capoeira,bCxZSiRs_QM,64,74,train
capoeira,9k4ZrPgHc4w,4,14,train
capoeira,jQcN16m_7WA,3,13,train
capoeira,E2N7rGsfPXA,56,66,train
capoeira,KLHX_krDY1w,338,348,train
capoeira,ty7kVcw_lZE,67,77,train
capoeira,O2P4bDNwfUY,44,54,train
capoeira,sSmLNdOBeLY,1,11,train
capoeira,WcVVpl4oGY8,2,12,train
capoeira,5-047pkcrL0,1,11,train
capoeira,zng7jTROWUA,0,10,train
capoeira,hZlX4jIGaio,23,33,train
capoeira,MLqhR1N__DU,10,20,train
capoeira,Z3XoFAQAtbs,35,45,train
capoeira,nJZZ4w6h9DI,13,23,train
capoeira,pa3OvvsCoKs,6,16,train
capoeira,ji1NLLf8-Go,3,13,train
capoeira,oBqIan3ps0E,2,12,train
capoeira,MOnC4t1DhHM,66,76,train
capoeira,VY851RVGGE0,70,80,train
capoeira,5XBWxWNaPqE,34,44,train
capoeira,SkpRECgkzdo,27,37,train
capoeira,Eym38xwD_4M,23,33,train
capoeira,U_vBxDbmmjs,141,151,train
capoeira,VRS3dpgLkXg,49,59,train
capoeira,YO1oQyRIIZw,17,27,train
capoeira,cg-R0VUpmIk,16,26,train
capoeira,DHiQ7F9COAI,8,18,train
capoeira,CBPyW-ju9Zs,203,213,train
capoeira,SyNDPEY4PmQ,1,11,train
capoeira,1lqCQ6aQVkI,60,70,train
capoeira,cHZyJ1tRcUY,35,45,train
capoeira,ApfoLzKbiZ4,163,173,train
capoeira,SetF_jNZOjg,100,110,train
capoeira,B86hkyo7nzU,0,10,train
capoeira,yNwGWeRmVEw,6,16,train
capoeira,7r5W2QTjPK0,194,204,train
capoeira,2NICsymi09w,226,236,train
capoeira,Nr3Ezwh3wNQ,93,103,train
capoeira,vHpwn1wmiGQ,34,44,train
capoeira,kuxKKYQN-Co,8,18,train
capoeira,0vYHQv4fQhE,1237,1247,train
capoeira,8sFDjpcPl_A,4,14,train
capoeira,4iEh37YVkXk,10,20,train
capoeira,SkpOKVbQJ68,37,47,train
capoeira,VQnUz9knxIk,0,10,train
capoeira,k7kku07-1S0,25,35,train
capoeira,02haHiGAEWA,164,174,train
capoeira,AAwwMjKMtOo,147,157,train
capoeira,91hCetcwY34,211,221,train
capoeira,AiGZ9saAcNw,3,13,train
capoeira,IvDusGuOkpc,239,249,train
capoeira,7YaHaRHjjfk,368,378,train
capoeira,xTobe_u7qds,49,59,train
capoeira,p4EQ4S3g2M8,9,19,train
capoeira,ar2M1S6AkSs,73,83,train
capoeira,axaX4TcJFyA,145,155,train
capoeira,pXyu6N9VSp4,0,10,train
capoeira,UxqEv2m40h0,317,327,train
capoeira,tSuZO4cyYXw,6,16,train
capoeira,kzGqjWPAQDA,58,68,train
capoeira,gaxz36lVyCk,16,26,train
capoeira,f1aIZu3zk6E,315,325,train
capoeira,E7c_8MM2EAU,13,23,train
capoeira,zR1rTLpnFeI,30,40,train
capoeira,634FnB5z5h0,15,25,train
capoeira,RiGMCvvrgp4,2,12,train
capoeira,YuLxlDQ7OQ0,2,12,train
capoeira,qygYVofBSBw,59,69,train
capoeira,E65A8eSKD8E,155,165,train
capoeira,So7H5ek7spQ,15,25,train
capoeira,7Xo14KqM6Qw,1,11,train
capoeira,L_AAXep311U,183,193,train
capoeira,hXXg5zseoX4,242,252,train
capoeira,GGL4fv45TPY,1,11,train
capoeira,NfEPBuUtbRA,1,11,train
capoeira,Z5-e_uMkeLA,19,29,train
capoeira,7r4f_-xHMns,2,12,train
capoeira,8427RT-ZUbw,6,16,train
capoeira,QMOqxUSLAz0,34,44,train
capoeira,yKeRyhbCRA0,30,40,train
capoeira,yqqXB8lq3xg,173,183,train
capoeira,k7v7kVOXmsU,177,187,train
capoeira,7Q0CRDnCyvQ,70,80,train
capoeira,3hoGZTXY6so,454,464,train
capoeira,qQd5Xr2xtkI,103,113,train
capoeira,4xhFydIEBlc,33,43,train
capoeira,jGe2E7c1fi0,0,10,train
capoeira,y4fO6bzOo9I,40,50,train
capoeira,ttqdXYwFaKI,0,10,train
capoeira,3MKsdEQAnnk,1,11,train
capoeira,AoC7TCAGBvQ,37,47,train
capoeira,sPuQSKwLfrg,609,619,train
capoeira,Wu2AftW3WLI,188,198,train
capoeira,Skc1ZSuRKOI,51,61,train
capoeira,pdGz8hMX11g,157,167,train
capoeira,6qqer91DgqU,351,361,train
capoeira,NVC81I8V5tM,29,39,train
capoeira,heaThPEA0ME,4,14,train
capoeira,xRdEHfg1cOU,103,113,train
capoeira,OOljRIAmEK8,67,77,train
capoeira,s_Kb2BVUDbg,31,41,train
capoeira,cNoLt5HMQ1g,17,27,train
capoeira,PfuF2FfkiTA,1,11,train
capoeira,zist4D_Rc8k,58,68,train
capoeira,h1QR9jexxp0,18,28,train
capoeira,n2fYEZrYJtw,483,493,train
capoeira,2FZFmbKtkE4,121,131,train
capoeira,LzXIA5T4DMI,24,34,train
capoeira,o5UF9XtKM0E,112,122,train
capoeira,E7JBSmk9ulE,44,54,train
capoeira,u2U_TBuJZc4,139,149,train
capoeira,e_ADlZpYrDA,159,169,train
capoeira,WVbnJ4p79GU,2,12,train
capoeira,bTSb9fN57y8,13,23,train
capoeira,Ro3-lg0wKbw,100,110,train
capoeira,eVOP78BAzMA,59,69,train
capoeira,5Qiypu8X-sg,38,48,train
capoeira,Zw-7gCP7BYI,380,390,train
capoeira,kIeIr3uVLJE,16,26,train
capoeira,_eooxNluf0M,150,160,train
capoeira,byTX1zGkYCo,224,234,train
capoeira,PTLHHH7iGq0,3,13,train
capoeira,YK368Ur_tUI,409,419,train
capoeira,oMyu3w4PHAk,330,340,train
capoeira,UiJeWXviEdA,4,14,train
capoeira,AO5J36PlYa4,8,18,train
capoeira,-cHcQm0zNDc,58,68,train
capoeira,6SJXPJC8z9I,1160,1170,train
capoeira,kAKnyRtIDmo,201,211,train
capoeira,Hl0ei29qY4A,106,116,train
capoeira,xfc3x64OfN8,13,23,train
capoeira,uqUg16uGwf8,263,273,train
capoeira,0rjz79WV_Ko,0,10,train
capoeira,jkiur0O8a6Q,3,13,train
capoeira,dmICUF8OCgw,80,90,train
capoeira,H1vtpFhck_A,357,367,train
capoeira,zMaykMmkW2I,71,81,train
capoeira,By1nilUMTnc,74,84,train
capoeira,0s7WgsH62E8,10,20,train
capoeira,rKn9k1Ygscw,41,51,train
capoeira,DUxLwSOmC1Q,2,12,train
capoeira,mzMymxM7LuM,7,17,train
capoeira,eU7d2Sntgug,60,70,train
capoeira,T9NYObQq1Mc,3,13,train
capoeira,tvuwsXiIMtA,30,40,train
capoeira,__u8N7jWPsY,387,397,train
capoeira,kXEBN3eZddY,5,15,train
capoeira,xLwtnoyLAV4,10,20,train
capoeira,Q1XsAggkPb0,61,71,train
capoeira,qhYRbGsALbY,15,25,train
capoeira,MTRewiC3bT4,207,217,train
capoeira,77faOqwRha4,140,150,train
capoeira,TJSzFSZ0voI,46,56,train
capoeira,Uu7uJx7P04E,146,156,train
capoeira,9dOT_9KZw48,94,104,train
capoeira,XKPWqXmy-b4,92,102,train
capoeira,Rc5ZuL2tw10,392,402,train
capoeira,WzBFjV0_dys,12,22,train
capoeira,sgk45reA6nc,120,130,train
capoeira,gogjXkGCea0,18,28,train
capoeira,AfPEUHliZNk,2,12,train
capoeira,DYaHK31m-3A,1,11,train
capoeira,Br9nldSn7PE,48,58,train
capoeira,hptzK2OCCIE,61,71,train
capoeira,OOHGDpWKghQ,19,29,train
capoeira,mu-7uoJbCMI,1,11,train
capoeira,4OpcXJY8cfE,4,14,train
capoeira,4alIz0KkIfg,0,10,train
capoeira,HT_CVtjIfew,0,10,train
capoeira,HWUeJ0N1Eyk,0,10,train
capoeira,-HvEH5HeTBc,11,21,train
capoeira,AjQz_7MiTl4,137,147,train
capoeira,mU6XRKPneVQ,7,17,train
capoeira,vYSjIZ9x2ys,86,96,train
capoeira,bpSZvsnLkKk,0,10,train
capoeira,lM2FUnUc5i0,130,140,train
capoeira,y8UXfUU30Ok,81,91,train
capoeira,1AUzkF0IG10,8,18,train
capoeira,9uccfp8Nbic,44,54,train
capoeira,zMrYo3mYJ0Y,2,12,train
capoeira,BMb4OPlSsSU,47,57,train
capoeira,udLZPvuoy-Q,5,15,train
capoeira,uLvMJ-XBdjk,19,29,train
capoeira,gTQzI6J1gvU,0,10,train
capoeira,s9hO6xuVLn0,10,20,train
capoeira,FBW-rKXLz20,110,120,train
capoeira,C_1aDbbbGzI,29,39,train
capoeira,9WNRfu8Z3XY,67,77,train
capoeira,SxUUDzgkx5E,143,153,train
