label,youtube_id,time_start,time_end,split
country line dancing,L4Md6-oVW3s,1,11,train
country line dancing,c00B0ZkjALs,22,32,train
country line dancing,Z6_43Wd2NLk,72,82,train
country line dancing,yRTkC00J-ZI,38,48,train
country line dancing,RjZ9xdfbhTA,0,10,train
country line dancing,kQGPH6_M3n4,2,12,train
country line dancing,KSKM8ovxyKo,94,104,train
country line dancing,c2fVEOiZlA8,46,56,train
country line dancing,a-uhAExcCQU,53,63,train
country line dancing,44JB50nrby4,182,192,train
country line dancing,Rj7Ni9CtTaw,16,26,train
country line dancing,m9BYoThxslg,13,23,train
country line dancing,zupu_Z8kflQ,174,184,train
country line dancing,xhRWMn8NTKg,17,27,train
country line dancing,oLyFk8vOGYU,6,16,train
country line dancing,6zngTRBiIhI,67,77,train
country line dancing,lbnNeZPV0R0,70,80,train
country line dancing,8HEYWdpKc8E,161,171,train
country line dancing,GXck2bQe2GA,235,245,train
country line dancing,Nd1n5qY7pCQ,167,177,train
country line dancing,v6TIkT-vL2I,108,118,train
country line dancing,MkgFI13nwgI,229,239,train
country line dancing,ngRPeKnMyxY,142,152,train
country line dancing,bwySl3oBh9Y,139,149,train
country line dancing,rp-Sdh7bpNo,58,68,train
country line dancing,nZuV6sCMlPs,102,112,train
country line dancing,Fj1krrxFTeY,233,243,train
country line dancing,wbKjO1vY8y8,96,106,train
country line dancing,xO0z5eYKnMU,83,93,train
country line dancing,L2PmI1IQVo0,13,23,train
country line dancing,DwsKmaJC_fE,2,12,train
country line dancing,pzxKdDv6nQY,10,20,train
country line dancing,EhcAs7-maIk,5,15,train
country line dancing,XEv_En0JGJI,2,12,train
country line dancing,DZJ0vklvIvM,193,203,train
country line dancing,C00GK0krJX0,151,161,train
country line dancing,dG3Bd94_3xs,131,141,train
country line dancing,qb3QrFZJLIE,34,44,train
country line dancing,c-2zWtrU3Jo,48,58,train
country line dancing,lhLXcvRuNUA,98,108,train
country line dancing,OkF0UZa_2bA,19,29,train
country line dancing,ZVm4KhfNbL8,44,54,train
country line dancing,U7i6dgNUkZg,35,45,train
country line dancing,wQTtI2XArpU,128,138,train
country line dancing,g5Jk1R81MVU,97,107,train
country line dancing,c3GRkNtJqsc,23,33,train
country line dancing,4itLtc2Zpew,58,68,train
country line dancing,hOKljMC66tE,934,944,train
country line dancing,pKS3wL0zfD4,41,51,train
country line dancing,-B3ugc7t7aU,0,10,train
country line dancing,UEua4xOuixI,54,64,train
country line dancing,6eMzofw3KHQ,84,94,train
country line dancing,IyNS3fktSDE,424,434,train
country line dancing,_58ZbYOw9P0,101,111,train
country line dancing,pPwQfZxps7M,71,81,train
country line dancing,LHQAQoqM3gI,5,15,train
country line dancing,t0tcxKaO6M0,275,285,train
country line dancing,N0MWRmqNU10,273,283,train
country line dancing,DjtJmS19LVU,406,416,train
country line dancing,kkRdGQRg2xk,7,17,train
country line dancing,0ZMbhcY8f0A,106,116,train
country line dancing,s_-k8DYaMY0,68,78,train
country line dancing,XL2SUEEE1es,8,18,train
country line dancing,ISnl-csNMZ8,128,138,train
country line dancing,7PREaPbwZNQ,121,131,train
country line dancing,faPojD443tQ,89,99,train
country line dancing,ljw9bpKGb3o,25,35,train
country line dancing,CYOiDN_Ircs,4,14,train
country line dancing,lFeAeSsG_IY,122,132,train
country line dancing,0wPTgM3_Oyc,23,33,train
country line dancing,miGwF7BkK28,96,106,train
country line dancing,2dsc9n9kQ10,177,187,train
country line dancing,c6adHgOMWk8,6,16,train
country line dancing,7vttC8Iwyfo,239,249,train
country line dancing,pQI3l70AxT4,67,77,train
country line dancing,qwKke8qOJ3o,49,59,train
country line dancing,GlfV6UM-Zns,472,482,train
country line dancing,YCZTxvtXBsQ,9,19,train
country line dancing,cUczc1zeGzY,1,11,train
country line dancing,WC1ZpkTrgio,2,12,train
country line dancing,OKqNj7IUy6M,58,68,train
country line dancing,ybA6MINamQ0,81,91,train
country line dancing,SdCtGxJTiAs,45,55,train
country line dancing,LRmmzzqonS0,77,87,train
country line dancing,Qa3171pdqtw,14,24,train
country line dancing,dSyiGI1Zmiw,35,45,train
country line dancing,feEKPSD9raM,0,10,train
country line dancing,AZbxPd9I3MI,59,69,train
country line dancing,a0D6WjfdCbI,100,110,train
country line dancing,sMS08nzCz2s,112,122,train
country line dancing,4HLUe5HL764,48,58,train
country line dancing,NoSzqZuvPHE,11,21,train
country line dancing,c6RTkP6-xO0,59,69,train
country line dancing,49p0kYj8hNo,23,33,train
country line dancing,KbCZdqFvf2w,26,36,train
country line dancing,fh9glXFwY90,84,94,train
country line dancing,dwBXEjNfDb4,106,116,train
country line dancing,Fg8mcOIWnFs,52,62,train
country line dancing,kWDySjSAJ1U,32,42,train
country line dancing,6V2fpLY4mJQ,58,68,train
country line dancing,RpkMuco7XKo,268,278,train
country line dancing,hXekQ438A3g,58,68,train
country line dancing,VhKa_CCIDaI,9,19,train
country line dancing,ZIAc6nENqR4,54,64,train
country line dancing,GJFBVegl6V8,70,80,train
country line dancing,sg2OIHAjjV8,4,14,train
country line dancing,4Lg_KbA-Y7A,54,64,train
country line dancing,MZy01Cjir3I,325,335,train
country line dancing,8WBa7tAkc-k,80,90,train
country line dancing,PnfHMcwhcyY,0,10,train
country line dancing,hPQ1TYC9hGo,3,13,train
country line dancing,ivFkhpTdtzc,3,13,train
country line dancing,z0pEv95Kn_E,45,55,train
country line dancing,uo8z8UtCPCA,392,402,train
country line dancing,QouK6kQ0mAQ,63,73,train
country line dancing,utf4N8P4vH4,103,113,train
country line dancing,B422H3kvfOA,12,22,train
country line dancing,TbGbji0eeX0,25,35,train
country line dancing,xiV9UnSYCUU,1,11,train
country line dancing,L5vr2JG7owY,293,303,train
country line dancing,IJyXBMcWq7A,61,71,train
country line dancing,uOwfi4ByqIA,12,22,train
country line dancing,rxnULSy2bYs,103,113,train
country line dancing,OhlegSGbt-0,1,11,train
country line dancing,Bvsrs9JBMYA,184,194,train
country line dancing,CLXwtveP3S8,148,158,train
country line dancing,5WT-olh1kN0,88,98,train
country line dancing,Lfq7ppYIxb0,6,16,train
country line dancing,IsSFpqGr8Wg,118,128,train
country line dancing,8-78h8r5yHM,66,76,train
country line dancing,m3Ar3XM312s,88,98,train
country line dancing,-GWX9zBdmCw,17,27,train
country line dancing,-mc3NdGyxMU,3,13,train
country line dancing,X7uncbCTbjI,48,58,train
country line dancing,SrWkBu-mHhI,129,139,train
country line dancing,d2ex3s4X-zk,134,144,train
country line dancing,bhI4jKUOEf8,13,23,train
country line dancing,AzFSI5gPZz0,61,71,train
country line dancing,chIFntr-pMs,171,181,train
country line dancing,vhqBrbbkZT0,44,54,train
country line dancing,zIPFYD1iPfw,7,17,train
country line dancing,dJ_PaByBi1w,55,65,train
country line dancing,EmpOtp-xWSg,219,229,train
country line dancing,mxGmSQQBRUc,3,13,train
country line dancing,GXl13ApAL0Q,91,101,train
country line dancing,qL6q_ZQqKu0,184,194,train
country line dancing,WqKM1H1jLyg,122,132,train
country line dancing,A2bDBD3ActA,235,245,train
country line dancing,JrGUZbGELcg,153,163,train
country line dancing,mqMKtt_6Nv4,140,150,train
country line dancing,vxpCm6h9rD8,42,52,train
country line dancing,ucjCwM6CwdU,23,33,train
country line dancing,6Lvw5L9H0_o,22,32,train
country line dancing,XQUfsXCeQuo,102,112,train
country line dancing,hKX6x0oFnGY,76,86,train
country line dancing,4PdHc9BnZvw,2,12,train
country line dancing,wlk_yaH-Apc,38,48,train
country line dancing,H0iu2857_PM,25,35,train
country line dancing,eohBaWaXJ9M,119,129,train
country line dancing,j3D5mdhLQsw,3,13,train
country line dancing,__Uv66YYhr0,3,13,train
country line dancing,QNN01iuoZkI,34,44,train
country line dancing,_hDKEoICE9c,162,172,train
country line dancing,BHYIpI-m-D0,112,122,train
country line dancing,p3VfPMl-4cg,32,42,train
country line dancing,PnpzUKyzWmo,85,95,train
country line dancing,HneAqDuw0yw,112,122,train
country line dancing,IdsyVISOed0,95,105,train
country line dancing,h7BRX5rIO0I,97,107,train
country line dancing,V6XpMa3isu8,124,134,train
country line dancing,VB5o5dyEABk,10,20,train
country line dancing,5Sh316SYIew,318,328,train
country line dancing,wnIa6HH9D5w,166,176,train
country line dancing,V9A8HKKDlic,23,33,train
country line dancing,ws9GnbxTyIA,72,82,train
country line dancing,-4hw_9qTcSk,16,26,train
country line dancing,rzdXwgIaxBk,77,87,train
country line dancing,aWWFXWofJa0,74,84,train
country line dancing,2j-jvWs8RK0,711,721,train
country line dancing,cdWVsMu_RLc,113,123,train
country line dancing,gLhHBuMbtPg,107,117,train
country line dancing,vT4ubgl5fgc,269,279,train
country line dancing,YyHEOHtyqBY,174,184,train
country line dancing,-6Xq1psvDW0,71,81,train
country line dancing,SfDoFx44OrA,26,36,train
country line dancing,Aq7IVzsKXjQ,13,23,train
country line dancing,i1o5xkG8UXY,202,212,train
country line dancing,jO7rLBCilGI,24,34,train
country line dancing,LDmh6BpG4NY,2,12,train
country line dancing,Q7ou7v7_UEA,160,170,train
country line dancing,ElACK9leG0w,33,43,train
country line dancing,O85kCFaxVTM,4,14,train
country line dancing,OQuHOeZHiSg,133,143,train
country line dancing,ZKBXV1vXw_k,4,14,train
country line dancing,gpSnSHRrV8A,56,66,train
country line dancing,amhBuAell0k,12,22,train
country line dancing,3v9SgBP4Jdo,43,53,train
country line dancing,fdrD-LB5pvY,186,196,train
country line dancing,r3JDPpjD8l8,18,28,train
country line dancing,usrtNXACrfg,25,35,train
country line dancing,b4l3QxC27aw,70,80,train
country line dancing,j4g0PShw4GM,61,71,train
country line dancing,h21snM6XvLY,115,125,train
country line dancing,NvllNhoJP8Q,15,25,train
country line dancing,FZ0MJB108-M,9,19,train
country line dancing,sjH1WobcptI,106,116,train
country line dancing,bxMp2ZZOByo,89,99,train
country line dancing,G3i7vQyQXKs,106,116,train
country line dancing,P-_4kFRe_eA,10,20,train
country line dancing,rsSFpf6Jo2U,78,88,train
country line dancing,7ndJeA5p1pY,31,41,train
country line dancing,LLdTmqYcd0s,300,310,train
country line dancing,5RHaEBjj92U,29,39,train
country line dancing,b0aLouFPwqQ,67,77,train
country line dancing,Etpah82dSaI,89,99,train
country line dancing,XuseSdq0vdU,139,149,train
country line dancing,lb4UVoiJVyw,10,20,train
country line dancing,SMrc6unG5Dg,0,10,train
country line dancing,Jvdja4mVsls,72,82,train
country line dancing,z-qOuwdKRec,15,25,train
country line dancing,7rMC6MH5R5Y,122,132,train
country line dancing,Rgm70JpH1OU,29,39,train
country line dancing,GuUzByChHhc,35,45,train
country line dancing,ABJlG-Wn1v4,67,77,train
country line dancing,qxegnJsU7No,68,78,train
country line dancing,DgyFQiKi9B4,0,10,train
country line dancing,7HgiySscd-Y,85,95,train
country line dancing,UBmrRZ2MKTY,51,61,train
country line dancing,rXlxPSbX0Tw,124,134,train
country line dancing,JmSdDUoMG20,123,133,train
country line dancing,n0uL6lF16VU,75,85,train
country line dancing,VJ1tXFzPcGU,41,51,train
country line dancing,NvWcsNLr0OA,73,83,train
country line dancing,T-WxDFZn9pE,7,17,train
country line dancing,UNNhiao0hxg,90,100,train
country line dancing,t8SUxbCNaDM,127,137,train
country line dancing,V20nTkzlEdE,274,284,train
country line dancing,mLlhy4a7yvY,75,85,train
country line dancing,xo2PMi5NSbs,47,57,train
country line dancing,HVQnIvfB8lk,40,50,train
country line dancing,P_uKSR8N2QI,0,10,train
country line dancing,Skq4u2X_yrU,135,145,train
country line dancing,2ruRxObUzHc,67,77,train
country line dancing,UaRX0BzybxA,103,113,train
country line dancing,M1biisje2jU,41,51,train
country line dancing,eRhtlmoq7Vo,106,116,train
country line dancing,mFOqtmrCQuM,2,12,train
country line dancing,Ew7NaRbUjwk,10,20,train
country line dancing,T2_AKLeEVj8,191,201,train
country line dancing,JvjbwFwWh14,0,10,train
country line dancing,jlbEH-Aec-o,73,83,train
country line dancing,atorpiB2-1Y,107,117,train
country line dancing,W_PNiyYgoOM,45,55,train
country line dancing,zR54BtsmJkE,111,121,train
country line dancing,LE5jF6gjQUI,97,107,train
country line dancing,VaeLV6-iRls,0,10,train
country line dancing,9DRgGQIAr7I,58,68,train
country line dancing,aJH19JtxnF0,211,221,train
country line dancing,0NcsVOCuCTQ,113,123,train
country line dancing,Fl-1W7wfK3k,440,450,train
country line dancing,_pTshGENNOE,56,66,train
country line dancing,e30HkqdXj7E,11,21,train
country line dancing,EkH-oJDrhNg,36,46,train
country line dancing,AlBd2sR78Ms,24,34,train
country line dancing,4H3okh9QQGk,1,11,train
country line dancing,1iKNzAgwoSc,50,60,train
country line dancing,AAuduYqn2lw,0,10,train
country line dancing,oJtuAoi58ao,195,205,train
country line dancing,BW-SG9d-MQQ,26,36,train
country line dancing,hgRJNyBveI0,14,24,train
country line dancing,rImmua-8eUw,126,136,train
country line dancing,fzEVidSkYC0,8,18,train
country line dancing,0fVrUF32Dgk,139,149,train
country line dancing,QZ6FBg5EkmA,30,40,train
country line dancing,LsLceO1pC4M,15,25,train
country line dancing,-yJjlhYseLs,4,14,train
country line dancing,Cofld8mSjdA,136,146,train
country line dancing,aGgpFlXUAF4,0,10,train
country line dancing,-_xpBSA0HKY,75,85,train
country line dancing,HVxm6MYvFjg,93,103,train
country line dancing,NQO8gdCkScs,95,105,train
country line dancing,x6b9Ow_tqaY,0,10,train
country line dancing,FUCuJVsVNgo,104,114,train
country line dancing,8B0n_-_XUoI,4,14,train
country line dancing,m9cvLJwh8pc,3,13,train
country line dancing,suPUi0jAw_w,264,274,train
country line dancing,X_TQd6vTnkw,132,142,train
country line dancing,zOujugScCIE,31,41,train
country line dancing,5mEP3BbXqjE,395,405,train
country line dancing,Xi0VRwIsLpo,136,146,train
country line dancing,DkTGkOP2TNE,61,71,train
country line dancing,FgkjAwtnngg,34,44,train
country line dancing,rP0PbR7cRHc,1,11,train
country line dancing,ONRg3jthQ3k,115,125,train
country line dancing,LGijnlkVYQE,173,183,train
country line dancing,dG1aPN6OkF8,29,39,train
country line dancing,gHrkTxrLHYA,136,146,train
country line dancing,ToPMczNqfT0,101,111,train
country line dancing,4qsx2-isV88,283,293,train
country line dancing,1KYPPKNmV2E,180,190,train
country line dancing,KWrOqybn9ts,463,473,train
country line dancing,1fkWGz4BxL0,184,194,train
country line dancing,SboeoqBsMAA,148,158,train
country line dancing,66yx24P34_U,127,137,train
country line dancing,V0zaetBZdTU,22,32,train
country line dancing,tv_ME0Gnefs,125,135,train
country line dancing,zKsxMl_jd3E,55,65,train
country line dancing,dG5PXJAbBqk,35,45,train
country line dancing,kUvBdvAU_pE,106,116,train
country line dancing,mCG_KG5PLIw,55,65,train
country line dancing,6mMAxHFqCvo,137,147,train
country line dancing,d8wyPSeTB28,108,118,train
country line dancing,79mTKtGNvD8,52,62,train
country line dancing,B4MpoaFBKK0,19,29,train
country line dancing,Ses1Lb8wztw,25,35,train
country line dancing,Gb4QNKvsel4,216,226,train
country line dancing,UNicpaBHsoA,20,30,train
country line dancing,p_ebLuGOYIs,83,93,train
country line dancing,Xy3ygEDa4g4,144,154,train
country line dancing,czSJQr0_YNw,159,169,train
country line dancing,JUHC2_98AiA,2,12,train
country line dancing,QStqo4_rqQU,99,109,train
country line dancing,_uur4VCUjYA,43,53,train
country line dancing,TICvh7cOyrM,137,147,train
country line dancing,7T4hemwkZI0,23,33,train
country line dancing,h3UebW-oHR8,300,310,train
country line dancing,M78cgnZaj-c,71,81,train
country line dancing,JB6DZt7J0sI,0,10,train
country line dancing,8rDXnZaM0kI,4,14,train
country line dancing,ccbvvF8Ej2Q,267,277,train
country line dancing,d91txq__Ccg,91,101,train
country line dancing,WBwg_V-hCAI,114,124,train
country line dancing,AtIOXqILARc,93,103,train
country line dancing,8EOP98US9Ks,665,675,train
country line dancing,tq3Kyxe4Fwo,4,14,train
country line dancing,oNZM5S2Rz6I,10,20,train
country line dancing,allxUMUHXS0,50,60,train
country line dancing,8jCwJHahmR8,121,131,train
country line dancing,lswDs22WjPg,117,127,train
country line dancing,Ejn6N0LO6Qg,34,44,train
country line dancing,uCd3kkqleIU,2,12,train
country line dancing,C9NfoFUG2GM,16,26,train
country line dancing,hxegSE8v9I4,19,29,train
country line dancing,OJK5Zo_ADF8,26,36,train
country line dancing,THISbsheeY0,0,10,train
country line dancing,ucXLCjlj3Oo,240,250,train
country line dancing,0q5P4GSR6lc,1,11,train
country line dancing,KRsEF4k6YLQ,3,13,train
country line dancing,o4t6npDVV98,17,27,train
country line dancing,JNduXfpHpWo,65,75,train
country line dancing,T-VkUhLUk4Y,8,18,train
country line dancing,BxxENTu78R8,103,113,train
country line dancing,G1OyZeDNJd4,136,146,train
country line dancing,wjzkO3H_AUc,414,424,train
country line dancing,Yf9oGrBLSAk,36,46,train
country line dancing,w5XyBivXaBk,7,17,train
country line dancing,HV0A9we3Bdo,148,158,train
country line dancing,JEOQbH7R1E8,220,230,train
country line dancing,zkBFhxUVpHM,127,137,train
country line dancing,jjALS_5A4i0,94,104,train
country line dancing,SxvAYan7LB0,68,78,train
country line dancing,1GlSxPv-a48,6,16,train
country line dancing,q6XH4pt5-GM,49,59,train
country line dancing,uDY2tx4-MVY,6,16,train
country line dancing,1F06-F2BCNw,71,81,train
country line dancing,X5497j7NR74,90,100,train
country line dancing,mVZndJMzu1c,203,213,train
country line dancing,r-oZZ1BfBWk,243,253,train
country line dancing,Oqt6v2nlyRA,109,119,train
country line dancing,T5HdKXg1d1o,269,279,train
country line dancing,llAYgYY8uOU,3,13,train
country line dancing,IxT4YiwN6OM,113,123,train
country line dancing,vZRQGxeSTjE,68,78,train
country line dancing,kCFH22xYhcs,7,17,train
country line dancing,bMZ3-Oa2e9Q,86,96,train
country line dancing,vcCRJkHmKIQ,179,189,train
country line dancing,iVxCHd8u6Gg,543,553,train
country line dancing,ctZEgHYgVx8,141,151,train
country line dancing,EBakJFfju4A,22,32,train
country line dancing,LLlGHoQyW8o,49,59,train
country line dancing,jdN-CdhMoZg,58,68,train
country line dancing,Ga9mHB5aBrk,158,168,train
country line dancing,qCGy-Sz3OTc,0,10,train
country line dancing,rQiyz36aLDk,369,379,train
country line dancing,wAd9nrSATLg,97,107,train
country line dancing,kYeQ2NMtHtU,31,41,train
country line dancing,KRXlCO22LQo,12,22,train
country line dancing,SbeHqeCN7iY,134,144,train
country line dancing,BgRahED5lXY,1329,1339,train
country line dancing,Z-AZDV9rfX0,22,32,train
country line dancing,CFvxGj63m_c,95,105,train
country line dancing,Y4RNsrLkLes,109,119,train
country line dancing,71VJYdAWDGg,152,162,train
country line dancing,49vOAipr954,248,258,train
country line dancing,3QI-e6O8_8k,101,111,train
country line dancing,L7lYyb2IIUw,647,657,train
country line dancing,1jYYoi7tdcU,123,133,train
country line dancing,PNM7dHwQrdE,99,109,train
country line dancing,Yxu0ihGB4WY,51,61,train
country line dancing,uYSEXlV-MXo,157,167,train
country line dancing,L3n-cZsNaCQ,83,93,train
country line dancing,QdscqkeBcGs,194,204,train
country line dancing,FzQmm8O5sO0,124,134,train
country line dancing,G2MPBVZU5vY,70,80,train
country line dancing,lEvO4vRJgJ0,76,86,train
country line dancing,WFF2528OhLU,193,203,train
country line dancing,uDssN4AhH7g,1,11,train
country line dancing,ONDBIFiWN3g,15,25,train
country line dancing,tDzjBwKJOf8,25,35,train
country line dancing,sXbDl7scmw0,13,23,train
country line dancing,m7LcCDXPvdE,84,94,train
country line dancing,DtheaqvJsZU,68,78,train
country line dancing,suur3OeKGDs,57,67,train
country line dancing,fXDJhYi7YLk,124,134,train
country line dancing,R9yroeU-Q8c,57,67,train
country line dancing,5Uz2xwxAS2I,110,120,train
country line dancing,2-uEMvuxMp4,55,65,train
country line dancing,lBIHO4aykQs,180,190,train
country line dancing,e-DtrO2gOX8,21,31,train
country line dancing,B8pYWNqH3GE,470,480,train
country line dancing,UeaNfWC6X1E,198,208,train
country line dancing,E6c_EpmBm3c,8,18,train
country line dancing,v78IMJvCxow,19,29,train
country line dancing,QWJ25f-1_bk,17,27,train
country line dancing,cJgnJ3LNARs,91,101,train
country line dancing,8xNAXDJT5OM,130,140,train
country line dancing,D08vk4tUFiM,74,84,train
country line dancing,DWMZqwegjDw,3,13,train
country line dancing,NsoOo-2mkhc,21,31,train
country line dancing,FwXCxEm17GU,1038,1048,train
country line dancing,z1dVbXEi1VE,117,127,train
country line dancing,XVpoS8Ev5qc,1,11,train
country line dancing,yGETqlkcaHQ,96,106,train
country line dancing,cO3dvQ1HIJY,51,61,train
country line dancing,4PHVflOZKP0,176,186,train
country line dancing,ChS5_Rh7XI0,25,35,train
country line dancing,c1hHxrhEeZk,3,13,train
country line dancing,6vQsXtDVCjE,51,61,train
country line dancing,ZVH0PFcKoGg,163,173,train
country line dancing,C3vGmWttH74,123,133,train
country line dancing,Tm15UEHILzo,91,101,train
country line dancing,e-WKNffdBdk,156,166,train
country line dancing,C7TYkX8Kg0o,104,114,train
country line dancing,U3_8LLEH8CI,100,110,train
country line dancing,XqRiMaXR0B4,73,83,train
country line dancing,ddPeKQE0wDA,135,145,train
country line dancing,g2dQkfkS-Nc,2,12,train
country line dancing,65WRMPboy3s,14,24,train
country line dancing,IwP5-rki3Jk,115,125,train
country line dancing,G9gdSft6BIg,182,192,train
country line dancing,d9NcG_eYa_8,52,62,train
country line dancing,vq7SC-yXkQ0,42,52,train
country line dancing,s5YMDxk3y7M,1,11,train
country line dancing,ykuY5JRYWeU,85,95,train
country line dancing,QL4fWZqPTuc,101,111,train
country line dancing,b3vrIy1aSlo,14,24,train
country line dancing,WM8LnXdffz0,89,99,train
country line dancing,Odej-_Px7D0,108,118,train
country line dancing,VGIZ0_4MhLQ,57,67,train
country line dancing,cKmf7eh08Ro,0,10,train
country line dancing,cDAjHsGnNlk,162,172,train
country line dancing,BBSjrD8LkCQ,91,101,train
country line dancing,wtSwJaEL6fk,52,62,train
country line dancing,BWDmGw8_QHk,402,412,train
country line dancing,ep8a2t3gDOw,116,126,train
country line dancing,rT8V7tBn324,148,158,train
country line dancing,z5BkzxhXpJ8,117,127,train
country line dancing,kYl1736cqeM,54,64,train
country line dancing,9BH-G7PCOv0,90,100,train
country line dancing,yr7j9Qw-Y_o,127,137,train
country line dancing,kGvNaR8YJec,41,51,train
country line dancing,db8SLC1z41U,36,46,train
country line dancing,HLSujtAOsJ0,185,195,train
country line dancing,YlQFXQ4aNfs,71,81,train
country line dancing,PcjS-bmflQo,198,208,train
country line dancing,zUaY11As5nM,137,147,train
country line dancing,r7GPXfjGeCw,3,13,train
country line dancing,jXhcclk6wwI,81,91,train
country line dancing,uj35TB4WiGM,34,44,train
country line dancing,pSQRAHvAUVU,29,39,train
country line dancing,ORBc9MDwOI0,31,41,train
country line dancing,kpkA2BgpaQA,33,43,train
country line dancing,NwT0_C8Hd6U,576,586,train
country line dancing,gEjM7yRU3sA,71,81,train
country line dancing,b2-j3We5lG0,113,123,train
country line dancing,G3H85ObCfUg,2,12,train
country line dancing,MgWBI0g_in4,72,82,train
country line dancing,BS9w4t8UzB0,69,79,train
country line dancing,np8Fk9Hm9u8,21,31,train
country line dancing,0wwzMnMQTV0,85,95,train
country line dancing,xfKVh_cCYC0,62,72,train
country line dancing,3b3oHF2WU-0,57,67,train
country line dancing,sPzOCY2326M,123,133,train
country line dancing,x6Tbb19Dax0,113,123,train
country line dancing,-Ubzo-TKF60,181,191,train
country line dancing,3-CpHwQdV0k,76,86,train
country line dancing,GfOu2n52KV4,36,46,train
country line dancing,iRWsCOhgCbU,39,49,train
country line dancing,v0dV8pRob-I,0,10,train
country line dancing,ofEkXb0Kxl0,4,14,train
country line dancing,3IWHE7_WFDE,2,12,train
country line dancing,a2IRGiSo9s4,9,19,train
country line dancing,Vg6mR6IFNfE,155,165,train
country line dancing,d5w4vZVqh4E,99,109,train
country line dancing,nIfAswkqXNk,47,57,train
country line dancing,8zvayVxa9SU,103,113,train
country line dancing,Nb0Mumtx1ew,1,11,train
country line dancing,uTNd8ZEqWRU,95,105,train
country line dancing,3HR-Z5xiatg,133,143,train
country line dancing,Gy1smlEMIK0,88,98,train
country line dancing,N1AF48NWlIA,148,158,train
country line dancing,I4eWIRCE5SM,7,17,train
country line dancing,HbZxBYFZyn4,23,33,train
country line dancing,n0oDE6d8XTs,61,71,train
country line dancing,JyMuGe4-kSA,27,37,train
country line dancing,HXuARlCpvZ0,133,143,train
country line dancing,rgrhPe2uBrQ,107,117,train
country line dancing,8oEgfAjr0OU,52,62,train
country line dancing,bNwMZRtsZ7Y,89,99,train
country line dancing,bJPo0o9ggyA,0,10,train
country line dancing,fHOBXBT_aFc,1,11,train
country line dancing,MOEk1wBC5Vk,82,92,train
country line dancing,YFVTLr2z7F0,1029,1039,train
country line dancing,BzsEBiF3_8Y,189,199,train
country line dancing,0VatkN_w-gY,22,32,train
country line dancing,lEa6hqeHwLE,58,68,train
country line dancing,rTrUrAL7S90,64,74,train
country line dancing,PpJzBVWHBHQ,34,44,train
country line dancing,C50D1kFy0T8,109,119,train
country line dancing,x23cVagXQaM,98,108,train
country line dancing,7EGsGlmZp90,33,43,train
country line dancing,WCzpBie4dgw,307,317,train
country line dancing,MZnTKOlTIBE,3,13,train
country line dancing,FO6Eoibjfqo,115,125,train
country line dancing,7qD5spd_oac,2,12,train
country line dancing,9mC0PFKnM_c,225,235,train
country line dancing,eJqIQuhaf5k,160,170,train
country line dancing,moYuUpxX0GI,115,125,train
country line dancing,sKequhun-a4,113,123,train
country line dancing,mRJytB5ztto,0,10,train
country line dancing,V7udiGjB5_I,43,53,train
country line dancing,4NXPv3urjeQ,159,169,train
country line dancing,LvbLq5TZdVs,484,494,train
country line dancing,hp8f4sNewA0,176,186,train
country line dancing,lViakJhtu5A,152,162,train
country line dancing,8bniGLkYyns,96,106,train
country line dancing,hbHbSs7fEHA,9,19,train
country line dancing,yJC2xpmHi8A,19,29,train
country line dancing,-yi2s4DW6MA,14,24,train
country line dancing,RBNztMiGb4A,125,135,train
country line dancing,L6A96yIsq_4,114,124,train
country line dancing,0RbEI2D8NHg,24,34,train
country line dancing,MUkjUAr95VQ,44,54,train
country line dancing,kPcU2Fiq5sM,63,73,train
country line dancing,NwU6ocopKNA,29,39,train
country line dancing,PjVGnwtJr9k,49,59,train
country line dancing,lD-iBrTPfjk,0,10,train
country line dancing,njAXZ3DFtUA,1,11,train
country line dancing,YeD6Nt5wGxU,145,155,train
country line dancing,TOjVChL2RLk,397,407,train
country line dancing,Ee97mmWG-VE,150,160,train
country line dancing,uHo5kAfEurg,115,125,train
country line dancing,U9VGE4WI0TQ,57,67,train
country line dancing,Z6jcL8ej3To,121,131,train
country line dancing,5Tz1uJeGu8Q,97,107,train
country line dancing,4reh0qHf0W8,57,67,train
country line dancing,D64vciUdx4A,53,63,train
country line dancing,Cy_-5APRRd0,117,127,train
country line dancing,Fr_jeZp1xmA,122,132,train
country line dancing,buUfv9eu_3c,71,81,train
country line dancing,JPznlhvPrc4,34,44,train
country line dancing,KQT-atXmFxs,2,12,train
country line dancing,vzGfbDbvWlw,0,10,train
country line dancing,S1Ex9uEpN7s,2,12,train
country line dancing,4KfvWQURIJg,143,153,train
country line dancing,58d0GFvr7yw,32,42,train
country line dancing,_Mde50evmoA,155,165,train
country line dancing,ITMn93jk2cM,9,19,train
country line dancing,kXLmLFUGPGI,140,150,train
country line dancing,gpJOd48vzsQ,13,23,train
country line dancing,gwGNl7nsZc8,13,23,train
country line dancing,1GwbO0BJXHs,131,141,train
country line dancing,z3PopUWFqhM,51,61,train
country line dancing,LExFzn8JtFk,201,211,train
country line dancing,YrVrl4WnJZA,8,18,train
country line dancing,0MFP0FjYXuo,116,126,train
country line dancing,nWsaHmdZq2s,29,39,train
country line dancing,OkkHBu85MjU,54,64,train
country line dancing,g1562CjNzYo,237,247,train
country line dancing,Kw3XAIHoGAs,75,85,train
